Namespace,Type,Method,LOC,CC,PC
DataLayer.DataClasses.Concrete,Blog,ToString,4,1,0
DataLayer.DataClasses.Concrete,Post,ToString,4,1,0
DataLayer.DataClasses.Concrete,Post,Validate,18,8,1
DataLayer.DataClasses.Concrete,Tag,ToString,3,1,0
DataLayer.DataClasses.Concrete.Helpers,TrackUpdate,UpdateTrackingInfo,3,1,0
DataLayer.DataClasses.Concrete.Helpers,TrackUpdate,TrackUpdate,3,1,0
DataLayer.DataClasses,EfConfiguration,EfConfiguration,4,2,0
DataLayer.DataClasses,SampleWebAppDb,SampleWebAppDb,1,1,0
DataLayer.DataClasses,SampleWebAppDb,SampleWebAppDb,1,1,1
DataLayer.DataClasses,SampleWebAppDb,SaveChanges,4,1,0
DataLayer.DataClasses,SampleWebAppDb,SaveChangesAsync,4,1,0
DataLayer.DataClasses,SampleWebAppDb,ValidateEntity,15,3,2
DataLayer.DataClasses,SampleWebAppDb,HandleChangeTracking,19,3,0
DataLayer.Startup,DataLayerInitialise,InitialiseThis,10,2,2
DataLayer.Startup,DataLayerInitialise,ResetBlogs,23,2,2
DataLayer.Startup,DataLayerModule,Load,7,1,1
DataLayer.Startup.Internal,LoadDbDataFromXml,FormBlogsWithPosts,13,2,1
DataLayer.Startup.Internal,LoadDbDataFromXml,DecodeBlogs,27,3,2
DataLayer.Startup.Internal,LoadDbDataFromXml,DecodeTags,12,2,1
