Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
DataLayer.DataClasses.Concrete,Blog,0,1,4,0,1,18,1,0,0,-1,1,3,DataLayer.DataClasses.Concrete.Post,DataLayer.DataClasses.Concrete.Post' DataLayer.DataClasses.SampleWebAppDb' DataLayer.Startup.Internal.LoadDbDataFromXml
DataLayer.DataClasses.Concrete,Post,0,2,6,0,2,36,9,0,1,-1,3,4,DataLayer.DataClasses.Concrete.Blog' DataLayer.DataClasses.Concrete.Tag' DataLayer.DataClasses.Concrete.Helpers.TrackUpdate,DataLayer.DataClasses.Concrete.Tag' DataLayer.DataClasses.SampleWebAppDb' DataLayer.DataClasses.Concrete.Blog' DataLayer.Startup.Internal.LoadDbDataFromXml
DataLayer.DataClasses.Concrete,Tag,0,1,4,0,1,17,1,0,0,-1,1,3,DataLayer.DataClasses.Concrete.Post,DataLayer.DataClasses.Concrete.Post' DataLayer.DataClasses.SampleWebAppDb' DataLayer.Startup.Internal.LoadDbDataFromXml
DataLayer.DataClasses.Concrete.Helpers,TrackUpdate,0,2,1,0,0,12,2,1,0,-1,0,2,,DataLayer.DataClasses.SampleWebAppDb' DataLayer.DataClasses.Concrete.Post
DataLayer.DataClasses,EfConfiguration,0,1,1,0,1,13,2,0,0,-1,0,1,,DataLayer.Startup.DataLayerInitialise
DataLayer.DataClasses,SampleWebAppDb,1,6,3,0,3,78,10,0,0,0.67,4,2,DataLayer.DataClasses.Concrete.Blog' DataLayer.DataClasses.Concrete.Post' DataLayer.DataClasses.Concrete.Tag' DataLayer.DataClasses.Concrete.Helpers.TrackUpdate,DataLayer.Startup.DataLayerModule' DataLayer.Startup.DataLayerInitialise
DataLayer.Startup,TestDataSelection,0,0,0,0,0,1,0,0,0,-1,0,1,,DataLayer.Startup.DataLayerInitialise
DataLayer.Startup,DataLayerInitialise,2,2,0,0,2,49,4,0,0,0,4,0,DataLayer.DataClasses.EfConfiguration' DataLayer.DataClasses.SampleWebAppDb' DataLayer.Startup.TestDataSelection' DataLayer.Startup.Internal.LoadDbDataFromXml,
DataLayer.Startup,DataLayerModule,0,1,0,0,0,11,1,0,0,-1,1,0,DataLayer.DataClasses.SampleWebAppDb,
DataLayer.Startup.Internal,LoadDbDataFromXml,0,3,0,0,1,63,7,0,0,-1,3,1,DataLayer.DataClasses.Concrete.Blog' DataLayer.DataClasses.Concrete.Post' DataLayer.DataClasses.Concrete.Tag,DataLayer.Startup.DataLayerInitialise
