Implementation smell,Namespace,Class,File,Method,Description
Long Statement,HD.PWManage.UI,FrmManage,C:\repos\hdkn235_PasswordTool\PWManage_v1.0\HD.PWManage.UI\FrmManage.cs,btnDel_Click,The length of the statement  "	if (MessageBox.Show (this' "您确定要删除选择的密码信息吗？"' "提示"' MessageBoxButtons.YesNo' MessageBoxIcon.Question) == System.Windows.Forms.DialogResult.No) " is 142.
