Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
EncryptContext,1,3,0,0,3,16,3,0,0,0,1,1
EncryptSuper,1,2,0,0,2,9,2,2,0,1,0,2
MD5Encrypt,0,2,0,0,2,29,3,0,1,0,0,2
PRanDataEncrypt,0,2,0,0,2,41,4,0,1,0,0,0
