Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Operation,2,4,0,1,4,9,4,1,0,1,1,2
OperationFactory,0,1,0,0,1,14,3,0,0,0,2,0
XMLOperation,1,13,0,0,12,276,40,0,1,0.38,0,3
