Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Entity,0,0,1,0,0,7,0,3,1,0,0,0
IEntity,0,0,1,0,0,7,0,1,0,0,0,0
GenericDao,1,35,0,0,35,147,36,3,1,0.94,2,0
IGenericDao,0,0,0,0,0,3,0,4,0,0,0,1
NhibernateBaseDao,3,40,1,0,1,375,91,1,0,0.89,5,0
IUnitOfWork,0,3,0,0,0,18,3,1,0,0,0,0
NhibernateUnitOfWork,3,4,3,0,4,77,4,0,1,0.38,0,2
UnitOfWorkAttribute,0,0,0,0,0,4,0,0,0,0,0,1
UnitOfWorkHelper,0,3,0,0,3,15,3,0,0,0,2,2
UnitOfWorkInterceptor,1,3,1,0,2,55,5,0,0,0.33,2,1
