Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Tests,PropertyPathAnalyzerTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\PropertyPathAnalyzerTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tests,TraceTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\TraceTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Tests,ExpectedExceptionExAttribute,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\Net45AndHigh\ExpectedExceptionEx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Tests,BaseSystemTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\BaseSystemTests.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
Insufficient Modularization,Tests,CalcBindingSystemTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\CalcBindingSystemTests.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
Broken Hierarchy,Tests,PerfOptimizationsTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\PerfOptimizationsTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tests.BaseSystemTests
Broken Hierarchy,Tests,StringTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\StringTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tests.BaseSystemTests
Broken Hierarchy,Tests,CalcBindingSystemTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\CalcBindingSystemTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tests.BaseSystemTests
Broken Hierarchy,Tests,ReadOnlySourcePropertiesTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\ReadOnlySourcePropertiesTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tests.BaseSystemTests
Broken Hierarchy,Tests,StaticPropertiesTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\StaticPropertiesTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tests.BaseSystemTests
Broken Hierarchy,Tests,EnumTests,D:\research\architectureSmells\repos\Alex141_CalcBinding\Tests\EnumTests.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Tests.CalcBindingSystemTests
