Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,ImageNet.Drawing,Draw,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Drawing\Draw.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Drawing,IDraw,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Drawing\IDraw.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Filtering.Edges,EdgeType,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\Edges\EdgeType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Filtering,Filters,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\Filters.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Filtering,Range,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\Range.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,ImageNet,IRawImage,C:\repos\fakeezz_fluent-image\app\src\ImageNet\IRawImage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Width' Height' Size' RawFormat
Unutilized Abstraction,ImageNet.Operations,Flip,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Operations\Flip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Operations,IFlip,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Operations\IFlip.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Operations,IRotate,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Operations\IRotate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Operations,Rotate,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Operations\Rotate.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Resizer,IResize,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Resizer\IResize.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ImageNet.Resizer,Resize,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Resizer\Resize.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Cyclically-dependent Modularization,ImageNet.Filtering,FilterList,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\FilterList.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FilterList' FluentImage
Cyclically-dependent Modularization,ImageNet.Filtering,FilterList,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\FilterList.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: FilterList' FluentImage' RawImage' FluentImage
Broken Modularization,ImageNet.Filtering,Filters,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\Filters.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Color' Convolution' Hsl' Edges' Smooting' colorFilters' convolutionFilters' hslFilters' edgeFilters' smootingFilters
Cyclically-dependent Modularization,ImageNet,RawImage,C:\repos\fakeezz_fluent-image\app\src\ImageNet\RawImage.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: RawImage' FluentImage
Unfactored Hierarchy,ImageNet.Filtering.Edges,EdgeEnhanceFilter,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\Edges\EdgeEnhanceFilter.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: EdgeEnhanceFilter[12' 32]' EdgetDetectHomogenityFilter[12' 32]
Wide Hierarchy,ImageNet.Filtering,MatrixFilter,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\MatrixFilter.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: EmbossFilter' BlurFilter' MeanRemovalFilter' SharpenFilter' EdgeDetectDifferenceFilter' EdgeDetectHorizontalFilter' EdgeDetectVerticalFilter' EdgeEnhanceFilter' EdgetDetectHomogenityFilter' EdgeQuickFilter' Median' SmoothFilter
Wide Hierarchy,ImageNet.Filtering,BaseFilter,C:\repos\fakeezz_fluent-image\app\src\ImageNet\Filtering\BaseFilter.cs,The tool detected the smell in this class because the number of children for the class is large. This class has following sub-classes: RemapingColorFilter' GammaFilter' GrayscaleFilter' InvertFilter' SepiaFilter' MatrixFilter' HueModifierFilter' SaturationFilter' BrightnessFilter' ContrastFilter
