Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lanayo.Vagrant_Manager.Menu' Lanayo.Vagrant_Manager' Lanayo.Vagrant_Manager.Core.Providers' Lanayo.Vagrant_Manager.Core.Vagrant,Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager,Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager
Cyclic Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Menu,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lanayo.Vagrant_Manager.Menu' Lanayo.Vagrant_Manager' Lanayo.Vagrant_Manager.Core.Providers' Lanayo.Vagrant_Manager' Lanayo.Vagrant_Manager.Core.Vagrant,Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager,Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager
Cyclic Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lanayo.Vagrant_Manager.Windows' Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.App,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.App
Cyclic Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lanayo.Vagrant_Manager.Windows' Lanayo.Vagrant_Manager.Menu' Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.App,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.App
Cyclic Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lanayo.Vagrant_Manager.Windows' Lanayo.Vagrant_Manager' Lanayo.Vagrant_Manager.Core.Providers' Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider
Cyclic Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Lanayo.Vagrant_Manager.Windows' Lanayo.Vagrant_Manager' Lanayo.Vagrant_Manager.Core.Vagrant' Lanayo.Vagrant_Manager.Core.Bookmarks' Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager' Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager,Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager' Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager
Unstable Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Lanayo.Vagrant_Manager.Core.Providers' Lanayo.Vagrant_Manager.Menu' Lanayo.Vagrant_Manager.Windows,Lanayo.Vagrant_Manager.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.MenuDelegate' Lanayo.Vagrant_Manager.NativeMenu' Lanayo.Vagrant_Manager.TaskOutputWindow,Lanayo.Vagrant_Manager.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.MenuDelegate' Lanayo.Vagrant_Manager.NativeMenu' Lanayo.Vagrant_Manager.TaskOutputWindow
Unstable Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Core.Bookmarks,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Lanayo.Vagrant_Manager.Core.Vagrant,Lanayo.Vagrant_Manager.Core.Bookmarks.VagrantManager,Lanayo.Vagrant_Manager.Core.Bookmarks.VagrantManager
Unstable Dependency,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Core.Vagrant,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Lanayo.Vagrant_Manager' Lanayo.Vagrant_Manager.Core.Providers,Lanayo.Vagrant_Manager.Core.Vagrant.VagrantMachineState' Lanayo.Vagrant_Manager.Core.Vagrant.Util' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Vagrant.PossibleVmStates,Lanayo.Vagrant_Manager.Core.Vagrant.VagrantMachineState' Lanayo.Vagrant_Manager.Core.Vagrant.Util' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Vagrant.PossibleVmStates
Feature Concentration,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [VagrantMachineState]' [PossibleVmStates]' [App' Notification' NotificationCenter' Program' Util]. LCC (Lack of Component Cohesion) = 0.43,Lanayo.Vagrant_Manager.VagrantMachineState' Lanayo.Vagrant_Manager.PossibleVmStates,Lanayo.Vagrant_Manager.VagrantMachineState' Lanayo.Vagrant_Manager.PossibleVmStates' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Notification' Lanayo.Vagrant_Manager.NotificationCenter' Lanayo.Vagrant_Manager.Program' Lanayo.Vagrant_Manager.Util
Scattered Functionality,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Menu,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Lanayo.Vagrant_Manager.Core.Bookmarks' Lanayo.Vagrant_Manager.Core.Vagrant,Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager,Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager
Scattered Functionality,Lanayo.Vagrant_Manager,Lanayo.Vagrant_Manager.Windows,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Lanayo.Vagrant_Manager.Core.Bookmarks' Lanayo.Vagrant_Manager.Core.Vagrant,Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager' Lanayo.Vagrant_Manager.Core.Bookmarks.Bookmark' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager,Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager' Lanayo.Vagrant_Manager.Core.Bookmarks.Bookmark' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager
Dense Structure,<All projects included>,<All namespaces included>,The tool detected the smell because all the analyzed components exhibit excessive and dense dependencies among themselves. Average degree = 5.75  All the dependencies among components: from: Lanayo.Vagrant_Manager' to: Lanayo.Vagrant_Manager.Core.Bookmarks' from: Lanayo.Vagrant_Manager' to: Lanayo.Vagrant_Manager.Core.Providers' from: Lanayo.Vagrant_Manager' to: Lanayo.Vagrant_Manager.Core.Vagrant' from: Lanayo.Vagrant_Manager' to: Lanayo.Vagrant_Manager.Menu' from: Lanayo.Vagrant_Manager' to: Lanayo.Vagrant_Manager.Windows' from: Lanayo.Vagrant_Manager' to: Lanayo.Vagrant_Manager.Properties' from: Lanayo.Vagrant_Manager.Core.Bookmarks' to: Lanayo.Vagrant_Manager.Core.Vagrant' from: Lanayo.Vagrant_Manager.Core.Bookmarks' to: Lanayo.Vagrant_Manager.Properties' from: Lanayo.Vagrant_Manager.Core.Providers' to: Lanayo.Vagrant_Manager' from: Lanayo.Vagrant_Manager.Core.Providers' to: Lanayo.Vagrant_Manager.Core.Vagrant' from: Lanayo.Vagrant_Manager.Core.Providers' to: Lanayo.Vagrant_Manager.Properties' from: Lanayo.Vagrant_Manager.Core.Vagrant' to: Lanayo.Vagrant_Manager' from: Lanayo.Vagrant_Manager.Core.Vagrant' to: Lanayo.Vagrant_Manager.Core.Bookmarks' from: Lanayo.Vagrant_Manager.Core.Vagrant' to: Lanayo.Vagrant_Manager.Core.Providers' from: Lanayo.Vagrant_Manager.Menu' to: Lanayo.Vagrant_Manager.Core.Vagrant' from: Lanayo.Vagrant_Manager.Menu' to: Lanayo.Vagrant_Manager' from: Lanayo.Vagrant_Manager.Menu' to: Lanayo.Vagrant_Manager.Core.Bookmarks' from: Lanayo.Vagrant_Manager.Menu' to: Lanayo.Vagrant_Manager.Windows' from: Lanayo.Vagrant_Manager.Menu' to: Lanayo.Vagrant_Manager.Properties' from: Lanayo.Vagrant_Manager.Windows' to: Lanayo.Vagrant_Manager.Properties' from: Lanayo.Vagrant_Manager.Windows' to: Lanayo.Vagrant_Manager' from: Lanayo.Vagrant_Manager.Windows' to: Lanayo.Vagrant_Manager.Core.Bookmarks' from: Lanayo.Vagrant_Manager.Windows' to: Lanayo.Vagrant_Manager.Core.Vagrant.,Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.App,Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantMachine' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager' Lanayo.Vagrant_Manager.Core.Vagrant.VirtualMachineInfo' Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.Menu.NativeMenuItem' Lanayo.Vagrant_Manager.Menu.NativeMenuItemDelegate' Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.Windows.PreferencesWindow' Lanayo.Vagrant_Manager.Windows.TaskOutputWindow' Lanayo.Vagrant_Manager.App' Lanayo.Vagrant_Manager.Core.Bookmarks.BookmarkManager' Lanayo.Vagrant_Manager.Core.Providers.VagrantGlobalStatusScanner' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxMachineInfo' Lanayo.Vagrant_Manager.Core.Providers.VirtualBoxServiceProvider' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantInstance' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantMachine' Lanayo.Vagrant_Manager.Core.Vagrant.VagrantManager' Lanayo.Vagrant_Manager.Core.Vagrant.VirtualMachineInfo' Lanayo.Vagrant_Manager.Menu.MenuDelegate' Lanayo.Vagrant_Manager.Menu.NativeMenu' Lanayo.Vagrant_Manager.Menu.NativeMenuItem' Lanayo.Vagrant_Manager.Menu.NativeMenuItemDelegate' Lanayo.Vagrant_Manager.Windows.AboutWindow' Lanayo.Vagrant_Manager.Windows.ManageBookmarksWindow' Lanayo.Vagrant_Manager.Windows.PreferencesWindow' Lanayo.Vagrant_Manager.Windows.TaskOutputWindow
