Implementation smell,Namespace,Class,File,Method,Description
Long Method,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The method has 193 lines of code.
Complex Method,Lanayo.Vagrant_Manager,Util,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Util.cs,AddQuery,Cyclomatic complexity of the method is 9
Complex Method,Lanayo.Vagrant_Manager.Core.Providers,VirtualBoxMachineInfo,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Providers\VirtualBoxMachineInfo.cs,VirtualBoxMachineInfo,Cyclomatic complexity of the method is 15
Complex Method,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,Cyclomatic complexity of the method is 27
Long Parameter List,Lanayo.Vagrant_Manager.Core.Providers,VirtualBoxMachineInfo,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Providers\VirtualBoxMachineInfo.cs,VirtualBoxMachineInfo,The method has 5 parameters.
Long Parameter List,Lanayo.Vagrant_Manager.Core.Vagrant,VagrantManager,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Vagrant\VagrantManager.cs,RefreshInstances,The method has 6 parameters.
Long Parameter List,Lanayo.Vagrant_Manager.Windows,ManageBookmarksWindow,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Windows\ManageBookmarksWindow.cs,ManageBookmarksWindow_Load,The method has 9 parameters.
Long Parameter List,Lanayo.Vagrant_Manager.Windows,ManageBookmarksWindow,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Windows\ManageBookmarksWindow.cs,AddBookmarksButton_Click,The method has 6 parameters.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,Run,The length of the statement  "	NotificationCenter.Instance.AddObserver (ShowRunningVmCountPreferenceChanged' "vagrant-manager.show-running-vm-count-preference-changed"); " is 138.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,Run,The length of the statement  "	NotificationCenter.Instance.AddObserver (UsePathAsInstanceDisplayNamePreferenceChanged' "vagrant-manager.use-path-as-instance-display-name-preference-changed"); " is 160.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,Run,The length of the statement  "	NotificationCenter.Instance.AddObserver (IncludeMachineNamesInMenuPreferenceChanged' "vagrant-manager.include-machine-names-in-menu-preference-changed"); " is 153.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,Run,The length of the statement  "	NotificationCenter.Instance.AddObserver (ShowUpdateNotificationPreferenceChanged' "vagrant-manager.show-update-notification-preference-changed"); " is 145.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,Run,The length of the statement  "	Uri appcastUrl = Util.AddQuery (new Uri (Properties.Settings.Default.AppcastUrl)' "machineid"' Properties.Settings.Default.Guid); " is 129.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,ShowUpdateNotificationPreferenceChanged,The length of the statement  "	NotificationCenter.Instance.PostNotification ("vagrant-manager.notification-preference-changed"' new Notification (null)); " is 122.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,RunVagrantAction,The length of the statement  "		command = String.Format ("vagrant up{0}"' !String.IsNullOrEmpty (machine.Instance.ProviderIdentifier) ? String.Format (" --provider={0}"' machine.Instance.ProviderIdentifier) : "virtualbox"); " is 191.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,RunVagrantAction,The length of the statement  "	process.StartInfo.Arguments = String.Format ("/C cd /d {0} && {1} {2}"' Util.EscapeShellArg (machine.Instance.Path)' command' Util.EscapeShellArg (machine.Name)); " is 162.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,RunVagrantAction,The length of the statement  "		command = String.Format ("vagrant up{0}"' !String.IsNullOrEmpty (instance.ProviderIdentifier) ? String.Format (" --provider={0}"' instance.ProviderIdentifier) : "virtualbox"); " is 175.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,UpdateRunningCount,The length of the statement  "	NotificationCenter.Instance.PostNotification ("vagrant-manager.update-running-vm-count"' new Notification (null' userInfo)); " is 124.
Long Statement,Lanayo.Vagrant_Manager,App,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\App.cs,VerifyVBoxManagePath,The length of the statement  "		MessageBox.Show ("VBoxManage.exe not found at default location.\n\nIf using VirtualBox as your VM provider' you may specify an alternate path now' otherwise you may ignore this message' it will not appear again"' "Vagrant Manager"' MessageBoxButtons.OK); " is 254.
Long Statement,Lanayo.Vagrant_Manager,Program,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Program.cs,Main,The length of the statement  "	string appGuid = ((GuidAttribute)Assembly.GetExecutingAssembly ().GetCustomAttributes (typeof(GuidAttribute)' false).GetValue (0)).Value.ToString (); " is 149.
Long Statement,Lanayo.Vagrant_Manager.Core.Bookmarks,BookmarkManager,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Bookmarks\BookmarkManager.cs,LoadBookmarks,The length of the statement  "				_Bookmarks = (List<Bookmark>)binaryFormatter.Deserialize (new MemoryStream (Convert.FromBase64String (Properties.Settings.Default.Bookmarks))); " is 143.
Long Statement,Lanayo.Vagrant_Manager.Core.Vagrant,VagrantInstance,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Vagrant\VagrantInstance.cs,QueryMachines,The length of the statement  "			VagrantMachine machine = new VagrantMachine (this' Util.TrimWhitespaceAndNewlines (match.Groups [1].Value)' VagrantMachineState.UnknownState); " is 142.
Long Statement,Lanayo.Vagrant_Manager.Core.Vagrant,VagrantManager,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Vagrant\VagrantManager.cs,RefreshInstances,The length of the statement  "	bookmarks.ForEach (bookmark => instances.Add (new VagrantInstance (bookmark.Path' bookmark.ProviderIdentifier' bookmark.DisplayName))); " is 135.
Long Statement,Lanayo.Vagrant_Manager.Core.Vagrant,VagrantManager,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Core\Vagrant\VagrantManager.cs,RefreshInstances,The length of the statement  "					if (instance.Machines.Length != existingInstance.Machines.Length || existingInstance.DisplayName != instance.DisplayName || existingInstance.ProviderIdentifier != instance.ProviderIdentifier) { " is 193.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenu,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenu.cs,UpdateRefreshIcon,The length of the statement  "	Icon newIcon = Icon.FromHandle ((Resources.ResourceManager.GetObject (String.Format ("vagrant_logo_refresh{0}"' _RefreshIconFrame)) as Bitmap).GetHicon ()); " is 156.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenu,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenu.cs,NativeMenuItemDestroyAllMachines,The length of the statement  "	DialogResult dialogResult = MessageBox.Show (String.Format ("Are you sure you want to destroy {0}?"' menuItem.Instance.Machines.Length > 1 ? "all machines in the group" : "this machine")' "Confirm Destructive Action"' MessageBoxButtons.YesNo); " is 243.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenu,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenu.cs,NativeMenuItemDestroyMachine,The length of the statement  "	DialogResult dialogResult = MessageBox.Show ("Are you sure you want to destroy this machine?"' "Confirm Destructive Action"' MessageBoxButtons.YesNo); " is 150.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_InstanceUpMenuItem = new ToolStripMenuItem (Instance.Machines.Length > 1 ? "Up All" : "Up"' Resources.up' UpAllMachines_Click); " is 128.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_InstanceReloadMenuItem = new ToolStripMenuItem (Instance.Machines.Length > 1 ? "Reload All" : "Reload"' Resources.reload' ReloadAllMachines_Click); " is 148.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_InstanceSuspendMenuItem = new ToolStripMenuItem (Instance.Machines.Length > 1 ? "Suspend All" : "Suspend"' Resources.suspend' SuspendAllMachines_Click); " is 153.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_InstanceHaltMenuItem = new ToolStripMenuItem (Instance.Machines.Length > 1 ? "Halt All" : "Halt"' Resources.halt' HaltAllMachines_Click); " is 138.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_InstanceDestroyMenuItem = new ToolStripMenuItem (Instance.Machines.Length > 1 ? "Destroy All" : "Destroy"' Resources.destroy' DestroyAllMachines_Click); " is 153.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_InstanceProvisionMenuItem = new ToolStripMenuItem (Instance.Machines.Length > 1 ? "Provision All" : "Provision"' Resources.provision' ProvisionAllMachines_Click); " is 163.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "			_ChooseProviderMenuItem = new ToolStripMenuItem (String.Format ("Provider: {0}"' Instance.ProviderIdentifier ?? "Unknown")); " is 124.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "				title = String.Format ("{0} ({1})"' title' String.Join ("' "' Instance.Machines.Select (machine => machine.Name).ToArray ())); " is 126.
Long Statement,Lanayo.Vagrant_Manager.Menu,NativeMenuItem,C:\repos\lanayotech_vagrant-manager-windows\Lanayo.VagrantManager\Menu\NativeMenuItem.cs,Refresh,The length of the statement  "				ToolStripMenuItem machineProvisionMenuItem = new ToolStripMenuItem ("Provision"' Resources.provision' ProvisionMachine_Click) { " is 127.
