Namespace,Type,Method,LOC,CC,PC
CQRSShop.Service,EventSerialization,DeserializeEvent,12,3,1
CQRSShop.Service,EventSerialization,DeserializeObject,3,1,1
CQRSShop.Service,EventSerialization,DeserializeObject,11,1,2
CQRSShop.Service,EventStoreConnectionWrapper,Connect,11,1,0
CQRSShop.Service,Indexer,Indexer,5,1,0
CQRSShop.Service,Indexer,Get,3,1,1
CQRSShop.Service,Indexer,Index,3,1,1
CQRSShop.Service,Indexer,Init,6,1,0
CQRSShop.Service,IndexingServie,Start,6,1,0
CQRSShop.Service,IndexingServie,CreateGraphClient,6,1,0
CQRSShop.Service,IndexingServie,DeleteAll,6,1,1
CQRSShop.Service,IndexingServie,CreateIndexer,5,1,0
CQRSShop.Service,IndexingServie,ConnectToEventstore,7,1,0
CQRSShop.Service,IndexingServie,HandleEvent,12,3,2
CQRSShop.Service,IndexingServie,CreateEventHandlerMapping,13,1,0
CQRSShop.Service,IndexingServie,Handle,10,1,1
CQRSShop.Service,IndexingServie,Handle,5,1,1
CQRSShop.Service,IndexingServie,Handle,5,1,1
CQRSShop.Service,IndexingServie,Handle,22,2,1
CQRSShop.Service,IndexingServie,Handle,19,1,1
CQRSShop.Service,IndexingServie,Handle,13,1,1
CQRSShop.Service,IndexingServie,Handle,12,1,1
CQRSShop.Service,IndexingServie,Handle,12,1,1
CQRSShop.Service,IndexingServie,Stop,2,1,0
CQRSShop.Service,Program,Main,15,1,1
