Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CQRSShop.Web.Api,GetEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\GetEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Basket.Checkout,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Checkout\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Basket.Checkout,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Checkout\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,CQRSShop.Web.Api.Basket.Checkout,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Checkout\PostEndpoint.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: CQRSShop.Web.Api.Basket.Checkout.PostEndpoint' CQRSShop.Web.Api.Basket.Items.PostEndpoint' CQRSShop.Web.Api.Basket.Pay.PostEndpoint' CQRSShop.Web.Api.Basket.PostEndpoint' CQRSShop.Web.Api.Basket.Proceed.PostEndpoint' CQRSShop.Web.Api.Customer.Preferred.PostEndpoint' CQRSShop.Web.Api.Customer.PostEndpoint' CQRSShop.Web.Api.Order.Approve.PostEndpoint' CQRSShop.Web.Api.Order.Cancel.PostEndpoint' CQRSShop.Web.Api.Order.Ship.PostEndpoint' CQRSShop.Web.Api.Order.StartShipping.PostEndpoint' CQRSShop.Web.Api.Product.PostEndpoint
Unnecessary Abstraction,CQRSShop.Web.Api.Basket.Items,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Items\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Basket.Items,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Items\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Basket.Pay,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Pay\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Basket.Pay,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Pay\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Basket,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Basket,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Basket.Proceed,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Proceed\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Basket.Proceed,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Basket\Proceed\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Customer.Preferred,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Customer\Preferred\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Customer.Preferred,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Customer\Preferred\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Customer,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Customer\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Customer,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Customer\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,CQRSShop.Web.Api.Order.Approve,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Order\Approve\PostEndpoint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,CQRSShop.Web.Api.Order.Approve,PostEndpoint,D:\research\architectureSmells\repos\mastoj_CQRSShop\src\CQRSShop.Web\Api\Order\Approve\PostEndpoint.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
