Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MSMQCommander.ViewModels.Dialogs,ExportAllMessagesToQueueViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\ExportAllMessagesToQueueViewModel.cs,ExportMessages,Cyclomatic complexity of the method is 12
Long Parameter List,MSMQCommander,AppBootstrapper,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\AppBootstrapper.cs,Configure,The method has 5 parameters.
Long Parameter List,MSMQCommander.ViewModels,MessagesGridViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\DetailsView\MessagesGridViewModel.cs,UpdateMessageList,The method has 5 parameters.
Long Identifier,MSMQCommander.ViewModels,MessagesGridViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\DetailsView\MessagesGridViewModel.cs,MessagesOnCollectionChanged,The length of the parameter notifyCollectionChangedEventArgs is 32.
Long Statement,MSMQCommander.Dialogs,DialogService,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\Dialogs\DialogService.cs,ExportAllMessagesToQueue,The length of the statement  "	var viewModel = (ExportAllMessagesToQueueViewModel)ViewModelLocator.LocateForViewType (typeof(ExportAllMessagesToQueueView)); " is 125.
Long Statement,MSMQCommander,AppBootstrapper,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\AppBootstrapper.cs,Configure,The length of the statement  "	builder.RegisterAssemblyTypes (AssemblySource.Instance.ToArray ()).Where (type => type.Name.EndsWith ("ViewModel")).Where (type => type.GetInterface (typeof(INotifyPropertyChanged).Name) != null).AsSelf ().InstancePerDependency (); " is 231.
Long Statement,MSMQCommander,AppBootstrapper,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\AppBootstrapper.cs,Configure,The length of the statement  "	builder.RegisterAssemblyTypes (AssemblySource.Instance.ToArray ()).Where (type => type.Name.EndsWith ("View")).AsSelf ().InstancePerDependency (); " is 146.
Long Statement,MSMQCommander.Utils,VersionInformation,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\Utils\VersionInformation.cs,GetBuildDate,The length of the statement  "	var buildDateTime = new DateTime (2000' 1' 1).Add (new TimeSpan (TimeSpan.TicksPerDay * assemblyVersion.Build + // days since 1 January 2000 " is 140.
Long Statement,MSMQCommander.ViewModels,MessagesGridViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\DetailsView\MessagesGridViewModel.cs,HandlePreviewKeyDown,The length of the statement  "		if (_dialogService.AskQuestion ("Delete selected row(s)?"' "Delete"' MessageBoxButton.YesNoCancel) != MessageBoxResult.Yes) { " is 125.
Long Statement,MSMQCommander.ViewModels.Dialogs,CreateNewMessageViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\CreateNewMessageViewModel.cs,GetMessageText,The length of the statement  "	var textSelection = new TextRange (_view.MessageTextBox.Document.ContentStart' _view.MessageTextBox.Document.ContentEnd); " is 121.
Long Statement,MSMQCommander.ViewModels.Dialogs,CreateNewQueueViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\CreateNewQueueViewModel.cs,CreateQueue,The length of the statement  "	var queuePath = QueuePathHelper.CreateQueuePathForPrivateQueue (_queueConnectionContext.ComputerName' QueueName' IsTransactional); " is 130.
Long Statement,MSMQCommander.ViewModels.Dialogs,ExportAllMessagesToQueueViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\ExportAllMessagesToQueueViewModel.cs,ExportMessages,The length of the statement  "	var destinationQueuePath = QueuePathHelper.CreateQueuePathForPrivateQueue (this._queueConnectionContext.ComputerName' this.QueueName' false); " is 141.
Long Statement,MSMQCommander.ViewModels.Dialogs,ExportAllMessagesToQueueViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\ExportAllMessagesToQueueViewModel.cs,ExportMessages,The length of the statement  "			if (this._queueService.CreateMessageFromByteArray (messageQueue' message.GetBodyAsByteArray ()' message.Extension' out errorMessage' message.Label' false)) { " is 157.
Long Statement,MSMQCommander.ViewModels.Dialogs,ExportAllMessagesToQueueViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\ExportAllMessagesToQueueViewModel.cs,ExportMessages,The length of the statement  "						string question = string.Format ("Error while deleting message. \r\n {0} : {1} \r\nShould we continue? "' this.SourceQueueName' errorMessage); " is 142.
Long Statement,MSMQCommander.ViewModels.Dialogs,ExportAllMessagesToQueueViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ViewModels\Dialogs\ExportAllMessagesToQueueViewModel.cs,ExportMessages,The length of the statement  "				string question = string.Format ("Error while sending message. \r\n {0} : {1} \r\nShould we continue? "' destinationQueuePath' errorMessage); " is 141.
Magic Number,MSMQCommander,ShellViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ShellViewModel.cs,ToggleAutoRefresh,The following statement contains a magic number: if (_autoRefreshEnabled) {  	_autoRefreshTimer = new Timer (ToggleAutoRefreshCallBackHandler' null' new TimeSpan ()' new TimeSpan (0' 0' 0' 3));  }  
Magic Number,MSMQCommander,ShellViewModel,C:\repos\sverrehundeide_MSMQCommander\MSMQCommander\ShellViewModel.cs,ToggleAutoRefresh,The following statement contains a magic number: _autoRefreshTimer = new Timer (ToggleAutoRefreshCallBackHandler' null' new TimeSpan ()' new TimeSpan (0' 0' 0' 3));  
