Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BuildingBlocks.Membership.RavenDB.DomainModel,RoleEntity,0,1,5,0,1,12,1,0,1,-1,0,6,,BuildingBlocks.Membership.RavenDB.LogExtentions' BuildingBlocks.Membership.RavenDB.RoleRepositoryImpl' BuildingBlocks.Membership.RavenDB.UserRepositoryImpl' BuildingBlocks.Membership.RavenDB.Tests.BugTests.Bug366MembershipProvidersInComplexCreationScenarioTests' BuildingBlocks.Membership.RavenDB.Tests.TestDataGenerator' BuildingBlocks.Membership.RavenDB.Tests.Steps.RoleStorageSteps
BuildingBlocks.Membership.RavenDB.DomainModel,UserEntity,1,6,22,0,6,77,7,0,1,0.83,1,8,BuildingBlocks.Membership.Entities.User,BuildingBlocks.Membership.RavenDB.DomainModel.UserEntityMappingHelpers' BuildingBlocks.Membership.RavenDB.LogExtentions' BuildingBlocks.Membership.RavenDB.UserRepositoryImpl' BuildingBlocks.Membership.RavenDB.Queries.UsersColumnMatchedToSubstring' BuildingBlocks.Membership.RavenDB.Tests.BugTests.Bug366MembershipProvidersInComplexCreationScenarioTests' BuildingBlocks.Membership.RavenDB.Tests.UserRepositoryTests' BuildingBlocks.Membership.RavenDB.Tests.TestDataGenerator' BuildingBlocks.Membership.RavenDB.Tests.Steps.UsersStorageSteps
BuildingBlocks.Membership.RavenDB.DomainModel,UserEntityMappingHelpers,0,2,0,0,2,49,2,0,0,-1,2,0,BuildingBlocks.Membership.Entities.User' BuildingBlocks.Membership.RavenDB.DomainModel.UserEntity,
BuildingBlocks.Membership.RavenDB,LogExtentions,0,3,0,0,2,39,5,0,0,-1,3,0,BuildingBlocks.Membership.Entities.User' BuildingBlocks.Membership.RavenDB.DomainModel.UserEntity' BuildingBlocks.Membership.RavenDB.DomainModel.RoleEntity,
BuildingBlocks.Membership.RavenDB,OutsideSessionDecorator,3,14,3,0,14,80,15,0,1,0,4,0,BuildingBlocks.Store.IStorageSession' BuildingBlocks.Store.ILoadingStrategy' BuildingBlocks.Store.StaleResultsMode' BuildingBlocks.Store.IEntity,
BuildingBlocks.Membership.RavenDB,ProvidersIndexes,2,2,0,0,1,23,3,0,0,0,0,1,,BuildingBlocks.Membership.RavenDB.RepositoryBase
BuildingBlocks.Membership.RavenDB,RepositoryBase,2,3,0,0,0,21,3,1,0,0,5,0,BuildingBlocks.Store.IStorageSession' BuildingBlocks.Store.IStorage' BuildingBlocks.Membership.RavenDB.ProvidersIndexes' BuildingBlocks.Store.RavenDB.RavenDbStorage' BuildingBlocks.Store.RavenDB.RavenDbSession,
BuildingBlocks.Membership.RavenDB,RoleRepositoryImpl,2,8,0,0,7,78,8,0,1,0,4,1,BuildingBlocks.Store.IStorageSession' BuildingBlocks.Store.IStorage' BuildingBlocks.Membership.RavenDB.DomainModel.RoleEntity' BuildingBlocks.Store.StaleResultsMode,BuildingBlocks.Membership.RavenDB.Tests.Steps.RoleRepositorySteps
BuildingBlocks.Membership.RavenDB,UserRepositoryImpl,1,17,0,0,16,181,21,0,1,0.88,9,2,BuildingBlocks.Store.IStorage' BuildingBlocks.Store.IStorageSession' BuildingBlocks.Membership.RavenDB.DomainModel.UserEntity' BuildingBlocks.Store.StaleResultsMode' BuildingBlocks.Membership.Entities.User' BuildingBlocks.Store.RavenDB.RavenDbSession' BuildingBlocks.Query.IQuery' BuildingBlocks.Query.Pagination' BuildingBlocks.Membership.RavenDB.DomainModel.RoleEntity,BuildingBlocks.Membership.RavenDB.Tests.UserRepositoryTests' BuildingBlocks.Membership.RavenDB.Tests.Steps.UserRepositorySteps
BuildingBlocks.Membership.RavenDB.Queries.Criteria,FindByNamePartAndRoleSubstring,0,1,3,0,1,13,1,0,1,-1,0,0,,
BuildingBlocks.Membership.RavenDB.Queries.Criteria,FindByUsernameSubstring,0,1,2,0,1,11,1,0,1,-1,0,1,,BuildingBlocks.Membership.RavenDB.Queries.UsersColumnMatchedToSubstring
BuildingBlocks.Membership.RavenDB.Queries.Criteria,FindByEmailSubstring,0,1,2,0,1,11,1,0,1,-1,0,1,,BuildingBlocks.Membership.RavenDB.Queries.UsersColumnMatchedToSubstring
BuildingBlocks.Membership.RavenDB.Queries,UsersColumnMatchedToSubstring,1,4,0,0,1,51,7,0,1,0,7,0,BuildingBlocks.Store.IStorageSession' BuildingBlocks.Membership.RavenDB.Queries.Criteria.FindByEmailSubstring' BuildingBlocks.Membership.RavenDB.Queries.Criteria.FindByUsernameSubstring' BuildingBlocks.Membership.RavenDB.DomainModel.UserEntity' BuildingBlocks.Query.Pagination' BuildingBlocks.Query.PageCriteria' BuildingBlocks.Store.RavenDB.RavenDbSession,
