Project,Namespace,Ca types,Ce types
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net,Elasticsearch.Net.Specification.SecurityApi.ChangePasswordRequestParameters' Elasticsearch.Net.Specification.SecurityApi.CreateApiKeyRequestParameters' Elasticsearch.Net.Specification.SecurityApi.DeletePrivilegesRequestParameters' Elasticsearch.Net.Specification.SecurityApi.DeleteRoleRequestParameters' Elasticsearch.Net.Specification.SecurityApi.DeleteRoleMappingRequestParameters' Elasticsearch.Net.Specification.SecurityApi.DeleteUserRequestParameters' Elasticsearch.Net.Specification.SecurityApi.DisableUserRequestParameters' Elasticsearch.Net.Specification.SecurityApi.EnableUserRequestParameters' Elasticsearch.Net.Specification.SecurityApi.PutPrivilegesRequestParameters' Elasticsearch.Net.Specification.SecurityApi.PutRoleRequestParameters' Elasticsearch.Net.Specification.SecurityApi.PutRoleMappingRequestParameters' Elasticsearch.Net.Specification.SecurityApi.PutUserRequestParameters' Elasticsearch.Net.Specification.CatApi.CatAllocationRequestParameters' Elasticsearch.Net.Specification.CatApi.CatFielddataRequestParameters' Elasticsearch.Net.Specification.CatApi.CatIndicesRequestParameters' Elasticsearch.Net.Specification.CatApi.CatNodesRequestParameters' Elasticsearch.Net.Specification.CatApi.CatRecoveryRequestParameters' Elasticsearch.Net.Specification.CatApi.CatSegmentsRequestParameters' Elasticsearch.Net.Specification.CatApi.CatShardsRequestParameters' Elasticsearch.Net.Specification.CatApi.CatThreadPoolRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterHealthRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterStateRequestParameters' Elasticsearch.Net.Specification.IndicesApi.ClearCacheRequestParameters' Elasticsearch.Net.Specification.IndicesApi.CloseIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.DeleteIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.IndexExistsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.AliasExistsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.FlushRequestParameters' Elasticsearch.Net.Specification.IndicesApi.SyncedFlushRequestParameters' Elasticsearch.Net.Specification.IndicesApi.ForceMergeRequestParameters' Elasticsearch.Net.Specification.IndicesApi.FreezeIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.GetIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.GetAliasRequestParameters' Elasticsearch.Net.Specification.IndicesApi.GetFieldMappingRequestParameters' Elasticsearch.Net.Specification.IndicesApi.GetMappingRequestParameters' Elasticsearch.Net.Specification.IndicesApi.GetIndexSettingsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.OpenIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.PutMappingRequestParameters' Elasticsearch.Net.Specification.IndicesApi.UpdateIndexSettingsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.RefreshRequestParameters' Elasticsearch.Net.Specification.IndicesApi.SegmentsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.IndicesShardStoresRequestParameters' Elasticsearch.Net.Specification.IndicesApi.IndicesStatsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.UnfreezeIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.ValidateQueryRequestParameters' Elasticsearch.Net.Specification.NodesApi.NodesStatsRequestParameters' Elasticsearch.Net.Specification.NodesApi.NodesHotThreadsRequestParameters' Elasticsearch.Net.Specification.TasksApi.ListTasksRequestParameters' Elasticsearch.Net.Specification.MigrationApi.DeprecationInfoRequestParameters' Elasticsearch.Net.Specification.LicenseApi.DeleteLicenseRequestParameters' Elasticsearch.Net.Specification.LicenseApi.GetLicenseRequestParameters' Elasticsearch.Net.Specification.LicenseApi.GetBasicLicenseStatusRequestParameters' Elasticsearch.Net.Specification.LicenseApi.GetTrialLicenseStatusRequestParameters' Elasticsearch.Net.Specification.LicenseApi.PostLicenseRequestParameters' Elasticsearch.Net.Specification.LicenseApi.StartBasicLicenseRequestParameters' Elasticsearch.Net.Specification.LicenseApi.StartTrialLicenseRequestParameters' Elasticsearch.Net.Specification.NodesApi.NodesInfoRequestParameters' Elasticsearch.Net.Specification.NodesApi.ReloadSecureSettingsRequestParameters' Elasticsearch.Net.Specification.NodesApi.NodesUsageRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterAllocationExplainRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterGetSettingsRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterPendingTasksRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterPutSettingsRequestParameters' Elasticsearch.Net.Specification.ClusterApi.RemoteInfoRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterRerouteRequestParameters' Elasticsearch.Net.Specification.ClusterApi.ClusterStatsRequestParameters' Elasticsearch.Net.Specification.GraphApi.GraphExploreRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.DeleteAutoFollowPatternRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.CreateFollowIndexRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.FollowInfoRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.FollowIndexStatsRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.ForgetFollowerIndexRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.GetAutoFollowPatternRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.PauseFollowIndexRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.CreateAutoFollowPatternRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.ResumeFollowIndexRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.CcrStatsRequestParameters' Elasticsearch.Net.Specification.CrossClusterReplicationApi.UnfollowIndexRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.DeleteLifecycleRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.ExplainLifecycleRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.GetLifecycleRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.GetIlmStatusRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.MoveToStepRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.PutLifecycleRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.RemovePolicyRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.RetryIlmRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.StartIlmRequestParameters' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.StopIlmRequestParameters' Elasticsearch.Net.Specification.RollupApi.DeleteRollupJobRequestParameters' Elasticsearch.Net.Specification.RollupApi.GetRollupJobRequestParameters' Elasticsearch.Net.Specification.RollupApi.GetRollupCapabilitiesRequestParameters' Elasticsearch.Net.Specification.RollupApi.GetRollupIndexCapabilitiesRequestParameters' Elasticsearch.Net.Specification.RollupApi.CreateRollupJobRequestParameters' Elasticsearch.Net.Specification.RollupApi.RollupSearchRequestParameters' Elasticsearch.Net.Specification.RollupApi.StartRollupJobRequestParameters' Elasticsearch.Net.Specification.RollupApi.StopRollupJobRequestParameters' Elasticsearch.Net.Specification.SqlApi.ClearSqlCursorRequestParameters' Elasticsearch.Net.Specification.SqlApi.QuerySqlRequestParameters' Elasticsearch.Net.Specification.SqlApi.TranslateSqlRequestParameters' Elasticsearch.Net.Specification.TasksApi.CancelTasksRequestParameters' Elasticsearch.Net.Specification.TasksApi.GetTaskRequestParameters' Elasticsearch.Net.Specification.SnapshotLifecycleManagementApi.DeleteSnapshotLifecycleRequestParameters' Elasticsearch.Net.Specification.SnapshotLifecycleManagementApi.ExecuteSnapshotLifecycleRequestParameters' Elasticsearch.Net.Specification.SnapshotLifecycleManagementApi.GetSnapshotLifecycleRequestParameters' Elasticsearch.Net.Specification.SnapshotLifecycleManagementApi.PutSnapshotLifecycleRequestParameters' Elasticsearch.Net.Specification.CatApi.CatAliasesRequestParameters' Elasticsearch.Net.Specification.CatApi.CatCountRequestParameters' Elasticsearch.Net.Specification.CatApi.CatHealthRequestParameters' Elasticsearch.Net.Specification.CatApi.CatHelpRequestParameters' Elasticsearch.Net.Specification.CatApi.CatMasterRequestParameters' Elasticsearch.Net.Specification.CatApi.CatNodeAttributesRequestParameters' Elasticsearch.Net.Specification.CatApi.CatPendingTasksRequestParameters' Elasticsearch.Net.Specification.CatApi.CatPluginsRequestParameters' Elasticsearch.Net.Specification.CatApi.CatRepositoriesRequestParameters' Elasticsearch.Net.Specification.CatApi.CatSnapshotsRequestParameters' Elasticsearch.Net.Specification.CatApi.CatTasksRequestParameters' Elasticsearch.Net.Specification.CatApi.CatTemplatesRequestParameters' Elasticsearch.Net.Specification.XPackApi.XPackInfoRequestParameters' Elasticsearch.Net.Specification.XPackApi.XPackUsageRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.CleanupRepositoryRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.SnapshotRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.CreateRepositoryRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.DeleteSnapshotRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.DeleteRepositoryRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.GetSnapshotRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.GetRepositoryRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.RestoreRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.SnapshotStatusRequestParameters' Elasticsearch.Net.Specification.SnapshotApi.VerifyRepositoryRequestParameters' Elasticsearch.Net.Specification.WatcherApi.AcknowledgeWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.ActivateWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.DeactivateWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.DeleteWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.ExecuteWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.GetWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.PutWatchRequestParameters' Elasticsearch.Net.Specification.WatcherApi.StartWatcherRequestParameters' Elasticsearch.Net.Specification.WatcherApi.WatcherStatsRequestParameters' Elasticsearch.Net.Specification.WatcherApi.StopWatcherRequestParameters' Elasticsearch.Net.Specification.IngestApi.DeletePipelineRequestParameters' Elasticsearch.Net.Specification.IngestApi.GetPipelineRequestParameters' Elasticsearch.Net.Specification.IngestApi.GrokProcessorPatternsRequestParameters' Elasticsearch.Net.Specification.IngestApi.PutPipelineRequestParameters' Elasticsearch.Net.Specification.IngestApi.SimulatePipelineRequestParameters' Elasticsearch.Net.Specification.SecurityApi.AuthenticateRequestParameters' Elasticsearch.Net.Specification.SecurityApi.ClearCachedRealmsRequestParameters' Elasticsearch.Net.Specification.SecurityApi.ClearCachedRolesRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetApiKeyRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetPrivilegesRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetRoleRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetRoleMappingRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetUserAccessTokenRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetUserRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetUserPrivilegesRequestParameters' Elasticsearch.Net.Specification.SecurityApi.HasPrivilegesRequestParameters' Elasticsearch.Net.Specification.SecurityApi.InvalidateApiKeyRequestParameters' Elasticsearch.Net.Specification.SecurityApi.InvalidateUserAccessTokenRequestParameters' Elasticsearch.Net.Specification.SecurityApi.GetCertificatesRequestParameters' Elasticsearch.Net.Specification.IndicesApi.AnalyzeRequestParameters' Elasticsearch.Net.Specification.IndicesApi.CloneIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.CreateIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.DeleteAliasRequestParameters' Elasticsearch.Net.Specification.IndicesApi.DeleteIndexTemplateRequestParameters' Elasticsearch.Net.Specification.IndicesApi.IndexTemplateExistsRequestParameters' Elasticsearch.Net.Specification.IndicesApi.GetIndexTemplateRequestParameters' Elasticsearch.Net.Specification.IndicesApi.PutAliasRequestParameters' Elasticsearch.Net.Specification.IndicesApi.PutIndexTemplateRequestParameters' Elasticsearch.Net.Specification.IndicesApi.RecoveryStatusRequestParameters' Elasticsearch.Net.Specification.IndicesApi.RolloverIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.ShrinkIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.SplitIndexRequestParameters' Elasticsearch.Net.Specification.IndicesApi.BulkAliasRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.CloseJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteCalendarRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteCalendarEventRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteCalendarJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteDatafeedRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteExpiredDataRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteFilterRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteForecastRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.DeleteModelSnapshotRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.FlushJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.ForecastJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetBucketsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetCalendarEventsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetCalendarsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetCategoriesRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetDatafeedStatsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetDatafeedsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetFiltersRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetInfluencersRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetJobStatsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetJobsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetModelSnapshotsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetOverallBucketsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.GetAnomalyRecordsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.MachineLearningInfoRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.OpenJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PostCalendarEventsRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PostJobDataRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PreviewDatafeedRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PutCalendarRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PutCalendarJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PutDatafeedRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PutFilterRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.PutJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.RevertModelSnapshotRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.StartDatafeedRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.StopDatafeedRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.UpdateDatafeedRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.UpdateFilterRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.UpdateJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.UpdateModelSnapshotRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.ValidateJobRequestParameters' Elasticsearch.Net.Specification.MachineLearningApi.ValidateDetectorRequestParameters' Elasticsearch.Net.Diagnostics.AuditDiagnosticObserver' Elasticsearch.Net.Diagnostics.DiagnosticSources' Elasticsearch.Net.Extensions.EnumExtensions' Elasticsearch.Net.Specification.GraphApi.LowLevelGraphNamespace' Elasticsearch.Net.Specification.IngestApi.LowLevelIngestNamespace' Elasticsearch.Net.Specification.LicenseApi.LowLevelLicenseNamespace' Elasticsearch.Net.Specification.MigrationApi.LowLevelMigrationNamespace' Elasticsearch.Net.Specification.ClusterApi.LowLevelClusterNamespace' Elasticsearch.Net.Specification.CrossClusterReplicationApi.LowLevelCrossClusterReplicationNamespace' Elasticsearch.Net.Specification.NodesApi.LowLevelNodesNamespace' Elasticsearch.Net.Specification.CatApi.LowLevelCatNamespace' Elasticsearch.Net.Specification.RollupApi.LowLevelRollupNamespace' Elasticsearch.Net.Specification.SnapshotApi.LowLevelSnapshotNamespace' Elasticsearch.Net.Specification.SnapshotLifecycleManagementApi.LowLevelSnapshotLifecycleManagementNamespace' Elasticsearch.Net.Specification.SqlApi.LowLevelSqlNamespace' Elasticsearch.Net.Specification.TasksApi.LowLevelTasksNamespace' Elasticsearch.Net.Specification.MachineLearningApi.LowLevelMachineLearningNamespace' Elasticsearch.Net.Specification.WatcherApi.LowLevelWatcherNamespace' Elasticsearch.Net.Specification.XPackApi.LowLevelXPackNamespace' Elasticsearch.Net.Specification.IndicesApi.LowLevelIndicesNamespace' Elasticsearch.Net.Specification.SecurityApi.LowLevelSecurityNamespace' Elasticsearch.Net.Specification.IndexLifecycleManagementApi.LowLevelIndexLifecycleManagementNamespace' Elasticsearch.Net.Extensions.NameValueCollectionExtensions' Elasticsearch.Net.Utf8Json.Internal.Emit.ILStreamReader' Elasticsearch.Net.Diagnostics.RequestPipelineDiagnosticObserver' Elasticsearch.Net.Diagnostics.SerializerDiagnosticObserver' Elasticsearch.Net.Diagnostics.HttpConnectionDiagnosticObserver,Elasticsearch.Net.Diagnostics.DiagnosticSources' Elasticsearch.Net.Extensions.Fluent' Elasticsearch.Net.Utf8Json.JsonFormatterAttribute' Elasticsearch.Net.Extensions.EnumExtensions' Elasticsearch.Net.Utf8Json.IJsonFormatterResolver' Elasticsearch.Net.Utf8Json.JsonReader' Elasticsearch.Net.Utf8Json.JsonWriter' Elasticsearch.Net.Utf8Json.Internal.AutomataDictionary' Elasticsearch.Net.Utf8Json.IJsonFormatter' Elasticsearch.Net.Utf8Json.JsonToken' Elasticsearch.Net.Utf8Json.Formatters.ArrayFormatter<T>' Elasticsearch.Net.Utf8Json.Formatters.DictionaryFormatter<TKey;TValue>' Elasticsearch.Net.Utf8Json.Formatters.EnumFormatter<T>' Elasticsearch.Net.Utf8Json.Formatters.StaticNullableFormatter<T>' Elasticsearch.Net.Utf8Json.JsonParsingException' Elasticsearch.Net.Utf8Json.JsonSerializer' Elasticsearch.Net.Utf8Json.NonGeneric' Elasticsearch.Net.Utf8Json.Formatters.DynamicObjectTypeFallbackFormatter' Elasticsearch.Net.Utf8Json.Internal.StringMutator' Elasticsearch.Net.Utf8Json.Resolvers.AttributeFormatterResolver' Elasticsearch.Net.Utf8Json.Resolvers.BuiltinResolver' Elasticsearch.Net.Utf8Json.Resolvers.DynamicGenericResolver' Elasticsearch.Net.Utf8Json.Resolvers.DynamicObjectResolver' Elasticsearch.Net.Specification.NodesApi.NodesInfoRequestParameters
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.CatApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.Bytes' Elasticsearch.Net.Health' Elasticsearch.Net.Size' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.ClusterApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ExpandWildcards' Elasticsearch.Net.Level' Elasticsearch.Net.WaitForEvents' Elasticsearch.Net.WaitForStatus' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.CrossClusterReplicationApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.GraphApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.IndexLifecycleManagementApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.IndicesApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ExpandWildcards' Elasticsearch.Net.Level' Elasticsearch.Net.DefaultOperator' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.IngestApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.LicenseApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
Elasticsearch.Net(netstandard2.0),Elasticsearch.Net.Specification.MachineLearningApi,,Elasticsearch.Net.RequestParameters<T>' Elasticsearch.Net.HttpMethod' Elasticsearch.Net.ElasticLowLevelClient' Elasticsearch.Net.MapsApiAttribute' Elasticsearch.Net.NamespacedClientProxy' Elasticsearch.Net.IElasticsearchResponse' Elasticsearch.Net.PostData
