Namespace,Type,Method,LOC,CC,PC
Elasticsearch.Net,KnownEnums,KnownEnums,27,1,0
Elasticsearch.Net,KnownEnums,GetStringValue,20,9,1
Elasticsearch.Net,KnownEnums,GetStringValue,38,18,1
Elasticsearch.Net,KnownEnums,GetStringValue,22,10,1
Elasticsearch.Net,KnownEnums,GetStringValue,26,12,1
Elasticsearch.Net,KnownEnums,GetStringValue,38,18,1
Elasticsearch.Net,KnownEnums,GetStringValue,8,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,5,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,28,11,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,18,6,1
Elasticsearch.Net,KnownEnums,GetStringValue,14,4,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,18,6,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,18,8,1
Elasticsearch.Net,KnownEnums,GetStringValue,10,2,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,10,2,1
Elasticsearch.Net,KnownEnums,GetStringValue,10,2,1
Elasticsearch.Net,KnownEnums,GetStringValue,10,2,1
Elasticsearch.Net,KnownEnums,GetStringValue,14,4,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,12,3,1
Elasticsearch.Net,KnownEnums,GetStringValue,5,1,1
Elasticsearch.Net,KnownEnums,GetEnumStringResolver,31,2,1
Elasticsearch.Net,EnumDictionary,EnumDictionary,2,1,1
Elasticsearch.Net,Windows,RtlGetVersion,0,1,1
Elasticsearch.Net,Windows,RtlGetVersion,7,2,0
Elasticsearch.Net,IRequestParameters,SetQueryString,0,1,2
Elasticsearch.Net,IRequestParameters,ContainsQueryString,0,1,1
Elasticsearch.Net,IRequestParameters,GetQueryStringValue,0,1,1
Elasticsearch.Net,IRequestParameters,GetResolvedQueryStringValue,0,1,2
