Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
QuickStart.ProducerClient,Program,4,4,0,0,0,273,7,0,0,0,6,0,EQueue.Clients.Producers.ProducerSetting' EQueue.Clients.Producers.Producer' EQueue.Protocols.Message' EQueue.Clients.Producers.SendResult' EQueue.Clients.Producers.BatchSendResult' EQueue.Clients.Producers.SendStatus,
QuickStart.ProducerClient,ResponseHandler,1,1,0,1,1,33,3,0,0,0,6,0,EQueue.Clients.Producers.SendResult' EQueue.Clients.Producers.BatchSendResult' EQueue.Clients.Producers.Producer' EQueue.Clients.Producers.SendStatus' EQueue.Protocols.MessageStoreResult' EQueue.Protocols.BatchMessageStoreResult,
