Method,LOC,CC,PC
CommonUtils:ToFormattedString,3,1,4
CommonUtils:ToLocalDateStr,3,1,1
CommonUtils:IsDevel,6,1,0
CommonUtils:GetApplicationName,5,1,0
ErrorList:GetCounts,3,1,0
ErrorList:HasErrorsOrExceptions,3,1,0
ErrorList:GetDict,26,2,2
ErrorList:GenerateOutput,17,1,0
ErrorList:AddException,8,1,3
ErrorList:AddWarning,8,1,3
ErrorList:AddError,8,1,3
ErrorList:Clear,5,1,0
Logger:Logger,5,1,1
Logger:DestroyStaticData,5,1,0
Logger:ConfigureFileLog,18,1,2
Logger:ConfigureLoggerOnInit,11,1,0
Logger:ConfigurePaperTrailLog,11,1,1
Logger:SetToken,3,1,1
Logger:SetUri,6,2,2
Logger:SetConfiguration,3,1,1
Logger:UnsetConfiguration,3,1,0
Logger:PrepareData,42,1,3
Logger:Trace,6,1,2
Logger:Info,5,1,2
Logger:Error,6,1,2
Logger:Warn,6,1,2
Logger:Exception,6,1,2
Logger:IsAnyErrorOrExcpetion,3,1,0
Logger:GetErrorsWarningsExceptionsCount,3,1,0
Logger:LogResume,40,1,0
Logger:GetCurrentCallingMethod,14,3,1
Logger:GetErrorUniqueId,7,3,1
Logger:GetMd5Hash,14,2,2
