Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Controller,3,7,1,0,6,92,22,0,0,0.64,2,0
Generator,10,10,5,0,5,151,17,0,0,0.83,1,1
