Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CommonUtils,2,4,0,0,4,52,4,0,0,0,0,0
ErrorList,3,8,0,0,7,98,9,0,0,0.38,0,1
Logger,8,21,1,6,15,308,27,0,0,0.76,2,4
