Method,LOC,CC,PC
BaseAdapter:Dispose,4,2,0
BaseAdapter:BaseAdapter,6,1,1
BaseAdapter:PrepareCommand,6,1,2
BaseAdapter:PrepareParameters,1,1,1
BaseAdapter:Execute,5,3,2
BaseAdapter:Query,9,3,2
BaseAdapter:Scalar,7,3,2
BaseAdapter:Scalar,4,1,2
SQLAdapter:SQLAdapter,2,1,1
SQLAdapter:PrepareParameters,6,3,1
SQLAdapter:Print,5,3,1
SQLAdapter:Pipe,11,3,1
Converter:ToString,5,1,1
Converter:ToInt,20,3,1
Converter:ToDateTime,16,3,1
Converter:ToBool,37,12,1
Converter:ToDecimal,20,3,1
Converter:ToT,19,7,1
Converter:NullSafe,6,1,2
Converter:IsNull,6,1,1
FDictionaryEventArgs:FDictionaryEventArgs,3,1,1
FListMoveEventArgs:FListMoveEventArgs,5,1,3
FListEventArgs:FListEventArgs,3,1,1
FDictionary:Add,3,1,1
FDictionary:Add,5,2,2
FDictionary:Remove,3,1,1
FDictionary:Remove,8,3,1
FList:Add,5,2,1
FList:Remove,6,2,1
FList:MoveUp,12,3,1
FList:MoveDown,12,3,1
FList:MoveTop,9,3,1
FList:MoveBottom,9,3,1
ImageInfo:ImageInfo,3,1,1
ImageInfo:ImageInfo,3,1,1
ImageInfo:FromFile,3,1,1
ImageInfo:FromFile,8,3,1
ImageInfo:FromScreen,3,1,0
ImageInfo:FromScreen,9,3,1
ImageInfo:FromScreen,17,1,1
ImageInfo:LoadImage,3,1,1
ImageInfo:LoadBitmap,11,3,1
ImageInfo:GetPixelByColor,3,1,3
ImageInfo:GetPixelByColor,3,1,4
ImageInfo:GetPixelByColor,8,3,1
Pixel:Pixel,2,1,3
Pixel:Pixel,2,1,5
Pixel:Pixel,16,5,6
Pixel:ToColor,3,1,0
CPUInformations:CPUInformations,17,1,0
OSInformations:OSInformations,9,1,0
RAMInformations:RAMInformations,8,1,0
SystenInformations:SystenInformations,5,1,0
