Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Encryption,3,3,4,0,3,100,16,1,0,1,0,0
WebEncryption,0,7,1,0,5,105,10,0,1,0,0,0
Hash,0,2,0,0,2,93,20,0,0,0,0,0
