Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
pvc.Projections,ActivatorProjectionCreator,0,1,0,0,1,7,1,0,1,-1,0,0,,
pvc.Projections,IChecksumStorage,0,2,0,0,0,5,2,0,0,-1,0,0,,
pvc.Projections,IEventLog,0,1,0,0,0,4,1,0,0,-1,0,0,,
pvc.Projections,IProjectionCreator,0,1,0,0,0,4,1,1,0,-1,0,1,,pvc.Projections.ProjectionHost
pvc.Projections,ProjectionAttribute,0,0,0,0,0,3,0,0,0,-1,0,0,,
pvc.Projections,ProjectionHost,2,4,0,0,4,38,8,0,0,0.75,3,0,pvc.Projections.IProjectionCreator' pvc.Projections.TypeFinder' pvc.Core.Consumes,
pvc.Projections,TypeFinder,0,1,0,0,1,11,1,0,0,-1,0,1,,pvc.Projections.ProjectionHost
