Namespace,Type,Method,LOC,CC,PC
ReTrack.Navigation,GoToYouTrackIssueProvider,GoToYouTrackIssueProvider,3,1,1
ReTrack.Navigation,GoToYouTrackIssueProvider,IsApplicable,6,2,3
ReTrack.Navigation,GoToYouTrackIssueProvider,FindMatchingInfos,5,1,4
ReTrack.Navigation,GoToYouTrackIssueProvider,GetOccurencesByMatchingInfo,7,2,4
ReTrack.Navigation,YouTrackIssueOccurence,Navigate,6,1,4
ReTrack.Navigation,YouTrackIssueOccurence,DumpToString,3,1,0
ReTrack.Navigation,YouTrackOccurencePresenter,Present,8,1,3
ReTrack.Navigation,YouTrackOccurencePresenter,IsApplicable,3,1,1
ReTrack.Settings,ReTrackOptionsPage,ReTrackOptionsPage,8,1,2
ReTrack.Settings,ReTrackOptionsPage,OnOk,3,1,0
ReTrack.Settings,ReTrackOptionsPage,ValidatePage,10,1,0
ReTrack.Settings,ReTrackOptionsPage,UrlBox_LostFocus,8,2,2
ReTrack.Settings,ReTrackOptionsPage,TestConnection_Click,21,2,2
ReTrack.Settings,ReTrackOptionsPage,IsPortValueAllowed,4,1,1
ReTrack.Settings,ReTrackOptionsPage,PortBox_OnPreviewTextInput,3,1,2
ReTrack.Settings,ReTrackOptionsPage,PortBox_OnPasting,14,3,2
ReTrack.Settings,ReTrackOptionsPage,BtnAdd_OnClick,3,1,2
ReTrack.Settings,ReTrackOptionsPage,InitializeComponent,13,2,0
ReTrack.Settings,ReTrackOptionsPage,Connect,39,5,2
ReTrack,YouTrackExplorerWindowDescriptor,YouTrackExplorerWindowDescriptor,2,1,1
ReTrack,YouTrackExplorerWindowRegistrar,YouTrackExplorerWindowRegistrar,15,1,4
ReTrack,YouTrackExplorerWindowRegistrar,Show,14,1,0
ReTrack,YouTrackService,YouTrackService,5,1,3
ReTrack,YouTrackService,NavigateToIssue,6,2,1
ReTrack,YouTrackService,GetCompletionOptionsFor,30,6,1
