Namespace,Type,Method,LOC,CC,PC
ReTrack.Engine.Mappers,CommentToShortCommentMapper,Map,5,1,1
ReTrack.Engine.Mappers,IMapper,Map,0,1,1
ReTrack.Engine.Mappers,IssueToShortIssueMapper,IssueToShortIssueMapper,7,2,1
ReTrack.Engine.Mappers,IssueToShortIssueMapper,Map,11,1,1
ReTrack.Engine.Mappers,ProjectToShortProjectMapper,Map,3,1,1
ReTrack.Engine.Models,ShortComment,ShortComment,5,1,3
ReTrack.Engine.Models,ShortIssue,ShortIssue,7,1,5
ReTrack.Engine.Models,ShortProject,ShortProject,4,1,2
ReTrack.Engine,YouTrackConnectionValidator,TryValidateConnection,28,1,2
ReTrack.Engine,YouTrackProxy,YouTrackProxy,3,1,1
ReTrack.Engine,YouTrackProxy,YouTrackProxy,3,1,3
ReTrack.Engine,YouTrackProxy,Initialize,4,1,3
ReTrack.Engine,YouTrackProxy,YouTrackProxy,3,1,0
ReTrack.Engine,YouTrackProxy,Projects,8,1,1
ReTrack.Engine,YouTrackProxy,Query,11,2,2
ReTrack.Engine,YouTrackProxy,QueryComments,7,1,1
ReTrack.Engine,YouTrackProxy,AttachFile,4,1,2
ReTrack.Engine,YouTrackProxy,SubmitComment,4,1,2
ReTrack.Engine,YouTrackProxy,Dispose,3,2,0
