Method,LOC,CC,PC
TarHeader:ComputeCheckSum,7,2,1
TarHeader:MakeCheckSum,13,4,1
TarHeader:GetCTime,3,1,1
TarHeader:GetDateTimeFromCTime,10,2,1
TarInputStream:TarInputStream,2,1,1
TarInputStream:TarInputStream,4,1,2
TarInputStream:Flush,3,1,0
TarInputStream:Seek,3,1,2
TarInputStream:SetLength,3,1,1
TarInputStream:Write,3,1,3
TarInputStream:WriteByte,3,1,1
TarInputStream:ReadByte,9,2,0
TarInputStream:Read,52,9,3
TarInputStream:Close,3,1,0
TarInputStream:SetEntryFactory,3,1,1
TarInputStream:GetRecordSize,3,1,0
TarInputStream:Skip,15,3,1
TarInputStream:Mark,2,1,1
TarInputStream:Reset,2,1,0
TarInputStream:GetNextEntry,89,17,0
TarInputStream:CopyEntryContents,10,3,1
TarInputStream:SkipToNextEntry,7,2,0
TarOutputStream:TarOutputStream,2,1,1
TarOutputStream:TarOutputStream,9,2,2
TarOutputStream:Seek,3,1,2
TarOutputStream:SetLength,3,1,1
TarOutputStream:ReadByte,3,1,0
TarOutputStream:Read,3,1,3
TarOutputStream:Flush,3,1,0
TarOutputStream:Finish,6,2,0
TarOutputStream:Close,7,2,0
TarOutputStream:GetRecordSize,3,1,0
TarOutputStream:PutNextEntry,30,4,1
TarOutputStream:CloseEntry,12,3,0
TarOutputStream:WriteByte,5,1,1
TarOutputStream:Write,72,10,3
TarOutputStream:WriteEofBlock,4,1,0
ComHelper:IsZipFile,3,1,1
ComHelper:IsZipFileWithExtract,3,1,1
ComHelper:CheckZip,3,1,1
ComHelper:FixZipDirectory,3,1,1
ComHelper:GetZipLibraryVersion,3,1,0
ZipProgressEventArgs:ZipProgressEventArgs,2,1,0
ZipProgressEventArgs:ZipProgressEventArgs,4,1,2
ReadProgressEventArgs:ReadProgressEventArgs,2,1,0
ReadProgressEventArgs:ReadProgressEventArgs,2,1,2
ReadProgressEventArgs:Before,5,1,2
ReadProgressEventArgs:After,6,1,3
ReadProgressEventArgs:Started,4,1,1
ReadProgressEventArgs:ByteUpdate,7,1,4
ReadProgressEventArgs:Completed,4,1,1
AddProgressEventArgs:AddProgressEventArgs,2,1,0
AddProgressEventArgs:AddProgressEventArgs,2,1,2
AddProgressEventArgs:AfterEntry,6,1,3
AddProgressEventArgs:Started,4,1,1
AddProgressEventArgs:Completed,4,1,1
SaveProgressEventArgs:SaveProgressEventArgs,5,1,5
SaveProgressEventArgs:SaveProgressEventArgs,2,1,0
SaveProgressEventArgs:SaveProgressEventArgs,2,1,2
SaveProgressEventArgs:ByteUpdate,8,1,4
SaveProgressEventArgs:Started,4,1,1
SaveProgressEventArgs:Completed,4,1,1
ExtractProgressEventArgs:ExtractProgressEventArgs,6,1,6
ExtractProgressEventArgs:ExtractProgressEventArgs,2,1,2
ExtractProgressEventArgs:ExtractProgressEventArgs,2,1,0
ExtractProgressEventArgs:BeforeExtractEntry,9,1,3
ExtractProgressEventArgs:ExtractExisting,9,1,3
ExtractProgressEventArgs:AfterExtractEntry,9,1,3
ExtractProgressEventArgs:ExtractAllStarted,5,1,2
ExtractProgressEventArgs:ExtractAllCompleted,5,1,2
ExtractProgressEventArgs:ByteUpdate,8,1,4
ZipErrorEventArgs:ZipErrorEventArgs,2,1,0
ZipErrorEventArgs:Saving,9,1,3
BadPasswordException:BadPasswordException,2,1,0
BadPasswordException:BadPasswordException,2,1,1
BadPasswordException:BadPasswordException,2,1,2
BadPasswordException:BadPasswordException,2,1,2
BadReadException:BadReadException,2,1,0
BadReadException:BadReadException,2,1,1
BadReadException:BadReadException,2,1,2
BadReadException:BadReadException,2,1,2
BadCrcException:BadCrcException,2,1,0
BadCrcException:BadCrcException,2,1,1
BadCrcException:BadCrcException,2,1,2
SfxGenerationException:SfxGenerationException,2,1,0
SfxGenerationException:SfxGenerationException,2,1,1
SfxGenerationException:SfxGenerationException,2,1,2
BadStateException:BadStateException,2,1,0
BadStateException:BadStateException,2,1,1
BadStateException:BadStateException,2,1,2
BadStateException:BadStateException,2,1,2
ZipException:ZipException,2,1,0
ZipException:ZipException,2,1,1
ZipException:ZipException,2,1,2
ZipException:ZipException,2,1,2
OffsetStream:OffsetStream,4,1,1
OffsetStream:Read,3,1,3
OffsetStream:Write,3,1,3
OffsetStream:Flush,3,1,0
OffsetStream:Seek,3,1,2
OffsetStream:SetLength,3,1,1
OffsetStream:Dispose,3,1,0
OffsetStream:Close,3,1,0
SharedUtilities:SharedUtilities,2,1,0
SharedUtilities:GetFileLength,14,4,1
SharedUtilities:SimplifyFwdSlashPath,9,2,1
SharedUtilities:NormalizePathForUseInZipFile,14,4,1
SharedUtilities:StringToByteArray,4,1,2
SharedUtilities:StringToByteArray,3,1,1
SharedUtilities:Utf8StringFromBuffer,3,1,1
SharedUtilities:StringFromBuffer,5,1,2
SharedUtilities:ReadSignature,9,2,1
SharedUtilities:ReadEntrySignature,27,5,1
SharedUtilities:ReadInt,3,1,1
SharedUtilities:_ReadFourBytes,31,2,2
SharedUtilities:FindSignature,46,8,2
SharedUtilities:AdjustTime_Reverse,10,3,1
SharedUtilities:AdjustTime_Forward,10,3,1
SharedUtilities:PackedToDateTime,90,6,1
SharedUtilities:DateTimeToPacked,13,1,1
SharedUtilities:CreateAndOpenUniqueTempFile,17,3,3
SharedUtilities:InternalGetTempFileName,3,1,0
SharedUtilities:ReadWithRetry,40,3,5
SharedUtilities:_HRForException,3,1,1
CountingStream:CountingStream,9,2,1
CountingStream:Adjust,7,3,1
CountingStream:Read,5,1,3
CountingStream:Write,6,1,3
CountingStream:Flush,3,1,0
CountingStream:Seek,3,1,2
CountingStream:SetLength,3,1,1
ZipCrypto:ZipCrypto,2,1,0
ZipCrypto:ForWrite,7,2,1
ZipCrypto:ForRead,39,5,2
ZipCrypto:DecryptMessage,13,4,2
ZipCrypto:EncryptMessage,13,4,2
ZipCrypto:InitCipher,5,3,1
ZipCrypto:UpdateKeys,6,1,1
ZipCipherStream:ZipCipherStream,5,1,3
ZipCipherStream:Read,11,3,3
ZipCipherStream:Write,18,4,3
ZipCipherStream:Flush,3,1,0
ZipCipherStream:Seek,3,1,2
ZipCipherStream:SetLength,3,1,1
ZipEntry:ResetDirEntry,12,1,0
ZipEntry:ReadDirEntry,122,13,1
ZipEntry:IsNotValidZipDirEntrySig,3,1,1
ZipFile:AddItem,3,1,1
ZipFile:AddItem,7,1,2
ZipFile:AddFile,3,1,1
ZipFile:AddFile,7,2,2
ZipFile:RemoveEntries,5,2,1
ZipFile:RemoveEntries,5,2,1
ZipFile:AddFiles,3,1,1
ZipFile:UpdateFiles,3,1,1
ZipFile:AddFiles,3,1,2
ZipFile:AddFiles,19,6,3
ZipFile:UpdateFiles,6,3,2
ZipFile:UpdateFile,3,1,1
ZipFile:UpdateFile,7,2,2
ZipFile:UpdateDirectory,3,1,1
ZipFile:UpdateDirectory,3,1,2
ZipFile:UpdateItem,3,1,1
ZipFile:UpdateItem,8,3,2
ZipFile:AddEntry,3,1,2
ZipFile:AddEntry,9,1,3
ZipFile:AddEntry,7,2,2
ZipFile:AddEntry,6,2,2
ZipFile:AddEntry,7,2,3
ZipFile:_InternalAddEntry,17,1,1
ZipFile:UpdateEntry,3,1,2
ZipFile:UpdateEntry,11,3,3
ZipFile:UpdateEntry,11,3,2
ZipFile:AddEntry,6,2,2
ZipFile:UpdateEntry,11,3,2
ZipFile:AddDirectory,3,1,1
ZipFile:AddDirectory,3,1,2
ZipFile:AddDirectoryByName,16,1,1
ZipFile:AddOrUpdateDirectoryImpl,6,2,3
ZipFile:InternalAddEntry,5,1,2
ZipFile:AddOrUpdateDirectoryImpl,55,13,4
ZipOutput:WriteCentralDirectoryStructure,96,10,6
ZipOutput:GenCentralDirectoryFooter,81,12,6
ZipOutput:GenZip64EndOfCentralDirectory,62,3,4
ZipOutput:CountEntries,9,4,1
ZipInputStream:ZipInputStream,2,1,1
ZipInputStream:ZipInputStream,4,1,1
ZipInputStream:ZipInputStream,3,1,2
ZipInputStream:_Init,9,2,2
ZipInputStream:_SetupStream,5,1,0
ZipInputStream:Read,19,4,3
ZipInputStream:GetNextEntry,16,2,0
ZipInputStream:Dispose,19,3,1
ZipInputStream:Flush,3,1,0
ZipInputStream:Write,3,1,3
ZipInputStream:Seek,4,1,2
ZipInputStream:SetLength,3,1,1
ZipOutputStream:ZipOutputStream,2,1,1
ZipOutputStream:ZipOutputStream,5,1,1
ZipOutputStream:ZipOutputStream,3,1,2
ZipOutputStream:_Init,14,1,2
ZipOutputStream:InsureUniqueEntry,6,2,1
ZipOutputStream:ContainsEntry,3,1,1
ZipOutputStream:Write,17,5,3
ZipOutputStream:PutNextEntry,22,3,1
ZipOutputStream:_InitiateCurrentEntry,32,3,1
ZipOutputStream:_FinishCurrentEntry,14,3,0
ZipOutputStream:Dispose,39,5,1
ZipOutputStream:Flush,2,1,0
ZipOutputStream:Read,3,1,3
ZipOutputStream:Seek,3,1,2
ZipOutputStream:SetLength,3,1,1
ZipContainer:ZipContainer,5,1,1
ZipSegmentedStream:ZipSegmentedStream,2,1,0
ZipSegmentedStream:ForReading,11,1,3
ZipSegmentedStream:ForWriting,15,2,2
ZipSegmentedStream:ForUpdate,18,1,2
ZipSegmentedStream:_SetUpdateStream,3,1,0
ZipSegmentedStream:_NameForSegment,3,1,1
ZipSegmentedStream:ComputeSegment,7,1,1
ZipSegmentedStream:ToString,3,1,0
ZipSegmentedStream:ResetWriter,4,1,0
ZipSegmentedStream:_SetReadStream,16,3,0
ZipSegmentedStream:Read,26,4,3
ZipSegmentedStream:_SetWriteStream,14,5,1
ZipSegmentedStream:Write,34,6,3
ZipSegmentedStream:TruncateBackward,41,8,2
ZipSegmentedStream:Flush,3,1,0
ZipSegmentedStream:Seek,3,1,2
ZipSegmentedStream:SetLength,5,2,1
ZipSegmentedStream:Dispose,3,1,0
ZipSegmentedStream:Close,14,5,0
CRC32:GetCrc32,3,1,1
CRC32:GetCrc32AndCopy,23,2,2
CRC32:ComputeCrc32,3,1,2
CRC32:_InternalComputeCrc32,3,1,2
CRC32:SlurpBlock,9,3,3
CRC32:CRC32,25,1,0
CRC32:gf2_matrix_times,11,3,2
CRC32:gf2_matrix_square,4,3,2
CRC32:Combine,44,6,2
CrcCalculatorStream:CrcCalculatorStream,2,1,1
CrcCalculatorStream:CrcCalculatorStream,2,1,2
CrcCalculatorStream:CrcCalculatorStream,4,2,2
CrcCalculatorStream:CrcCalculatorStream,4,2,3
CrcCalculatorStream:CrcCalculatorStream,6,1,3
CrcCalculatorStream:Read,22,4,3
CrcCalculatorStream:Write,5,2,3
CrcCalculatorStream:Flush,3,1,0
CrcCalculatorStream:Seek,3,1,2
CrcCalculatorStream:SetLength,3,1,1
CrcCalculatorStream:Dispose,3,1,0
CrcCalculatorStream:Close,5,2,0
DeflateManager:DeflateManager,7,1,0
DeflateManager:_InitializeLazyMatch,14,1,0
DeflateManager:_InitializeTreeData,14,1,0
DeflateManager:_InitializeBlocks,12,7,0
DeflateManager:pqdownheap,20,4,2
DeflateManager:_IsSmaller,5,1,4
DeflateManager:scan_tree,57,10,2
DeflateManager:build_bl_tree,21,3,0
DeflateManager:send_all_trees,16,2,3
DeflateManager:send_tree,63,11,2
DeflateManager:put_bytes,4,1,3
DeflateManager:send_code,4,1,2
DeflateManager:send_bits,20,1,2
DeflateManager:_tr_align,15,2,0
DeflateManager:_tr_tally,35,4,2
DeflateManager:send_compressed_block,52,6,2
DeflateManager:set_data_type,18,4,0
DeflateManager:bi_flush,14,3,0
DeflateManager:bi_windup,12,3,0
DeflateManager:copy_block,16,2,3
DeflateManager:flush_block_only,5,1,1
DeflateManager:DeflateNone,44,7,1
DeflateManager:_tr_stored_block,6,1,3
DeflateManager:_tr_flush_block,53,7,3
DeflateManager:_fillWindow,71,8,0
DeflateManager:DeflateFast,92,12,1
DeflateManager:DeflateSlow,113,15,1
DeflateManager:longest_match,63,8,1
DeflateManager:Initialize,3,1,2
DeflateManager:Initialize,3,1,3
DeflateManager:Initialize,3,1,4
DeflateManager:Initialize,37,3,5
DeflateManager:Reset,13,1,0
DeflateManager:End,13,2,0
DeflateManager:SetDeflater,13,9,0
DeflateManager:SetParams,17,3,2
DeflateManager:SetDictionary,28,4,1
DeflateManager:Deflate,134,21,1
DeflateStream:DeflateStream,2,1,2
DeflateStream:DeflateStream,2,1,3
DeflateStream:DeflateStream,2,1,3
DeflateStream:DeflateStream,4,1,4
DeflateStream:Dispose,12,3,1
DeflateStream:Flush,5,2,0
DeflateStream:Read,5,2,3
DeflateStream:Seek,3,1,2
DeflateStream:SetLength,3,1,1
DeflateStream:Write,5,2,3
DeflateStream:CompressString,7,3,1
DeflateStream:CompressBuffer,7,3,1
DeflateStream:UncompressString,6,3,1
DeflateStream:UncompressBuffer,6,3,1
GZipStream:GZipStream,2,1,2
GZipStream:GZipStream,2,1,3
GZipStream:GZipStream,2,1,3
GZipStream:GZipStream,3,1,4
GZipStream:Dispose,14,3,1
GZipStream:Flush,5,2,0
GZipStream:Read,13,3,3
GZipStream:Seek,3,1,2
GZipStream:SetLength,3,1,1
GZipStream:Write,15,4,3
GZipStream:EmitHeader,54,6,0
GZipStream:CompressString,7,3,1
GZipStream:CompressBuffer,7,3,1
GZipStream:UncompressString,6,3,1
GZipStream:UncompressBuffer,6,3,1
InflateBlocks:InflateBlocks,9,1,3
InflateBlocks:Reset,10,2,0
InflateBlocks:Process,452,125,1
InflateBlocks:Free,5,1,0
InflateBlocks:SetDictionary,4,1,3
InflateBlocks:SyncPoint,3,1,0
InflateBlocks:Flush,44,10,1
InflateCodes:InflateCodes,2,1,0
InflateCodes:Init,10,1,6
InflateCodes:Process,344,126,2
InflateCodes:InflateFast,248,22,8
InflateManager:InflateManager,2,1,0
InflateManager:InflateManager,3,1,1
InflateManager:Reset,7,1,0
InflateManager:End,6,2,0
InflateManager:Initialize,23,2,2
InflateManager:Inflate,165,110,1
InflateManager:SetDictionary,17,4,1
InflateManager:Sync,49,6,0
InflateManager:SyncPoint,3,1,1
InfTree:huft_build,221,30,11
InfTree:inflate_trees_bits,14,3,5
InfTree:inflate_trees_dynamic,35,8,9
InfTree:inflate_trees_fixed,7,1,5
InfTree:initWorkArea,26,3,1
WorkItem:WorkItem,11,1,3
ParallelDeflateOutputStream:ParallelDeflateOutputStream,2,1,1
ParallelDeflateOutputStream:ParallelDeflateOutputStream,2,1,2
ParallelDeflateOutputStream:ParallelDeflateOutputStream,2,1,2
ParallelDeflateOutputStream:ParallelDeflateOutputStream,2,1,3
ParallelDeflateOutputStream:ParallelDeflateOutputStream,12,1,4
ParallelDeflateOutputStream:_InitializePoolOfWorkItems,10,5,0
ParallelDeflateOutputStream:_KickoffWriter,4,2,0
ParallelDeflateOutputStream:Write,64,5,3
ParallelDeflateOutputStream:Flush,3,1,0
ParallelDeflateOutputStream:_Flush,27,2,1
ParallelDeflateOutputStream:Close,21,2,0
ParallelDeflateOutputStream:Dispose,9,1,0
ParallelDeflateOutputStream:Dispose,7,2,1
ParallelDeflateOutputStream:Reset,29,4,1
ParallelDeflateOutputStream:_PerpetualWriterMethod,100,9,1
ParallelDeflateOutputStream:_DeflateOne,30,2,1
ParallelDeflateOutputStream:DeflateOneSegment,18,2,1
ParallelDeflateOutputStream:TraceOutput,11,2,3
ParallelDeflateOutputStream:Read,3,1,3
ParallelDeflateOutputStream:Seek,3,1,2
ParallelDeflateOutputStream:SetLength,3,1,1
Tree:DistanceCode,3,1,1
Tree:gen_bitlen,77,15,1
Tree:build_tree,72,8,1
Tree:gen_codes,28,5,3
Tree:bi_reverse,11,2,2
ZlibException:ZlibException,2,1,0
ZlibException:ZlibException,2,1,1
SharedUtils:URShift,3,1,2
SharedUtils:ReadInput,13,3,4
SharedUtils:ToByteArray,3,1,1
SharedUtils:ToCharArray,3,1,1
StaticTree:StaticTree,7,1,5
StaticTree:StaticTree,5,1,0
Adler:Adler32,56,5,4
ZlibBaseStream:ZlibBaseStream,13,2,5
ZlibBaseStream:Write,32,7,3
ZlibBaseStream:finish,78,16,0
ZlibBaseStream:end,11,2,0
ZlibBaseStream:Close,13,1,0
ZlibBaseStream:Flush,3,1,0
ZlibBaseStream:Seek,4,1,2
ZlibBaseStream:SetLength,3,1,1
ZlibBaseStream:ReadZeroTerminatedString,19,4,0
ZlibBaseStream:_ReadAndValidateGzipHeader,36,8,0
ZlibBaseStream:Read,90,20,3
ZlibBaseStream:CompressString,6,3,2
ZlibBaseStream:CompressBuffer,6,3,2
ZlibBaseStream:UncompressString,17,6,2
ZlibBaseStream:UncompressBuffer,13,6,2
ZlibCodec:ZlibCodec,2,1,0
ZlibCodec:ZlibCodec,14,5,1
