Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,PMDCP.DatabaseConnector,IDataColumn,C:\repos\pmdcp_framework\DatabaseConnector\IDataColumn.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Value' ValueString' Index' PrimaryKey
Duplicate Abstraction,PMDCP.DatabaseConnector,IDataColumn,C:\repos\pmdcp_framework\DatabaseConnector\IDataColumn.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: IDataColumn[1' 21]' IDataField[1' 21]' SettingsDatabase[1' 21]
Unnecessary Abstraction,PMDCP.DatabaseConnector,IDataField,C:\repos\pmdcp_framework\DatabaseConnector\IDataField.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' Type
Unutilized Abstraction,PMDCP.DatabaseConnector,SettingsDatabase,C:\repos\pmdcp_framework\DatabaseConnector\SettingsDatabase.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PMDCP.DatabaseConnector.MySql,DataColumn,C:\repos\pmdcp_framework\DatabaseConnector\MySql\DataColumn.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PMDCP.DatabaseConnector.MySql.DataColumn' PMDCP.DatabaseConnector.SQLite.DataColumn
Duplicate Abstraction,PMDCP.DatabaseConnector.MySql,DataColumn,C:\repos\pmdcp_framework\DatabaseConnector\MySql\DataColumn.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataColumn[1' 21]' DataColumnCollection[1' 21]' Field[1' 21]
Duplicate Abstraction,PMDCP.DatabaseConnector.MySql,Field,C:\repos\pmdcp_framework\DatabaseConnector\MySql\Field.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PMDCP.DatabaseConnector.MySql.Field' PMDCP.DatabaseConnector.SQLite.Field
Duplicate Abstraction,PMDCP.DatabaseConnector.MySql,FieldType,C:\repos\pmdcp_framework\DatabaseConnector\MySql\FieldType.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: PMDCP.DatabaseConnector.MySql.FieldType' PMDCP.DatabaseConnector.SQLite.FieldType
Duplicate Abstraction,PMDCP.DatabaseConnector.MySql,FieldType,C:\repos\pmdcp_framework\DatabaseConnector\MySql\FieldType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: FieldType[1' 21]' MultiRowInsert[1' 21]
Unutilized Abstraction,PMDCP.DatabaseConnector.MySql,MultiRowInsert,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MultiRowInsert.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: MySql[181' 207]' MySql[219' 245]
Duplicate Abstraction,PMDCP.DatabaseConnector.SQLite,DataColumn,C:\repos\pmdcp_framework\DatabaseConnector\SQLite\DataColumn.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: DataColumn[1' 21]' Field[1' 21]
Deficient Encapsulation,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: connection
Broken Modularization,PMDCP.DatabaseConnector,IDataColumn,C:\repos\pmdcp_framework\DatabaseConnector\IDataColumn.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Name' Value' ValueString' Index' PrimaryKey
Insufficient Modularization,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 30 public methods
Insufficient Modularization,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 31 methods
Insufficient Modularization,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 136
Insufficient Modularization,PMDCP.DatabaseConnector.SQLite,SQLite,C:\repos\pmdcp_framework\DatabaseConnector\SQLite\SQLite.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
Unfactored Hierarchy,PMDCP.DatabaseConnector.MySql,DataColumn,C:\repos\pmdcp_framework\DatabaseConnector\MySql\DataColumn.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: DataColumn[17' 37]' DataColumn[17' 37]
Unfactored Hierarchy,PMDCP.DatabaseConnector.MySql,Field,C:\repos\pmdcp_framework\DatabaseConnector\MySql\Field.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: Field[17' 84]' Field[17' 84]
Rebellious Hierarchy,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: DeleteTable' CountRows' CreateField
Unfactored Hierarchy,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: MySql[433' 452]' SQLite[129' 148]
Unfactored Hierarchy,PMDCP.DatabaseConnector.MySql,MySql,C:\repos\pmdcp_framework\DatabaseConnector\MySql\MySql.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are: MySql[554' 578]' SQLite[275' 299]
Rebellious Hierarchy,PMDCP.DatabaseConnector.SQLite,SQLite,C:\repos\pmdcp_framework\DatabaseConnector\SQLite\SQLite.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: BeginTransaction' EndTransaction
