Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
IronText.Lib.NfaVM,Zom_<T>,0,0,0,0,0,1,0,0,0,-1,0,4,,IronText.Lib.NfaVM.INfaVM' IronText.Lib.NfaVM.Backend.BytecodeCompiler.NfaVMBytecodeBackend' IronText.Lib.NfaVM.ILCompiler.ILNfaCompiler' IronText.Lib.NfaVM.Primitives
IronText.Lib.NfaVM,Primitives,0,3,0,0,3,17,4,0,0,-1,1,1,IronText.Lib.NfaVM.Zom_<T>,IronText.Lib.NfaVM.INfaVM
IronText.Lib.NfaVM,INfaVM,0,9,2,0,0,28,9,2,0,-1,5,3,IronText.Lib.NfaVM.Zom_<T>' IronText.Lib.NfaVM.Primitives' IronText.Lib.Stem.ActorAttribute' IronText.Lib.Stem.StemScanner' IronText.Lib.Stem.Num,IronText.Lib.NfaVM.Backend.BytecodeCompiler.NfaVMBytecodeBackend' IronText.Lib.RegularAst.RegularNfaVMCompiler' IronText.Lib.NfaVM.ILCompiler.ILNfaCompiler
IronText.Lib.Sre,Chr,0,2,0,0,1,8,2,0,1,-1,1,1,IronText.Lib.Sre.Sym,IronText.Lib.Sre.SreSyntax
IronText.Lib.Sre,Stx,0,3,1,0,2,17,3,1,0,-1,0,1,,IronText.Lib.Sre.Sym
IronText.Lib.Sre,Sym,0,3,1,0,3,28,4,1,1,-1,1,1,IronText.Lib.Sre.Stx,IronText.Lib.Sre.Chr
IronText.Lib.Sre,SreExpr,1,0,0,1,0,1,0,0,0,-1,0,1,,IronText.Lib.Sre.SreSyntax
IronText.Lib.Sre,OpenSreExpr,1,0,0,1,0,1,0,0,0,-1,0,1,,IronText.Lib.Sre.SreSyntax
IronText.Lib.Sre,CSetSreExpr,1,0,0,1,0,1,0,0,0,-1,0,1,,IronText.Lib.Sre.SreSyntax
IronText.Lib.Sre,SreSyntax,1,65,1,0,63,219,72,0,1,0.32,8,0,IronText.Lib.Sre.Chr' IronText.Lib.Sre.SreExpr' IronText.Lib.Sre.OpenSreExpr' IronText.Lib.Sre.CSetSreExpr' IronText.Lib.Stem.ActorAttribute' IronText.Lib.Stem.StemScanner' IronText.Lib.Stem.Num' IronText.Lib.Stem.QStr,
IronText.Lib.Stem,ActorAttribute,0,2,1,0,1,23,3,0,2,-1,1,2,IronText.Lib.Stem.StemScanner,IronText.Lib.NfaVM.INfaVM' IronText.Lib.Sre.SreSyntax
IronText.Lib.Stem,ClsAttribute,0,2,0,0,1,14,2,0,2,-1,1,0,IronText.Lib.Stem.StemScanner,
IronText.Lib.Stem,StemScanner,2,6,0,2,6,26,6,1,0,1,2,7,IronText.Lib.Stem.Num' IronText.Lib.Stem.QStr,IronText.Lib.NfaVM.INfaVM' IronText.Lib.Sre.SreSyntax' IronText.Lib.NfaVM.Backend.BytecodeCompiler.NfaVMBytecodeBackend' IronText.Framework.OpnAttribute' IronText.Lib.Stem.ClsAttribute' IronText.Lib.Stem.ActorAttribute' IronText.Lib.NfaVM.ILCompiler.ILNfaCompiler
IronText.Lib.Stem,Num,0,2,0,0,1,8,2,0,1,-1,1,5,IronText.Lib.Stem.Sym,IronText.Lib.NfaVM.Backend.BytecodeCompiler.NfaVMBytecodeBackend' IronText.Lib.NfaVM.INfaVM' IronText.Lib.NfaVM.ILCompiler.ILNfaCompiler' IronText.Lib.Stem.StemScanner' IronText.Lib.Sre.SreSyntax
