Namespace,Type,Method,LOC,CC,PC
IronText.MsBuild,DeriveTask,DeriveTask,4,1,0
IronText.MsBuild,DeriveTask,Execute,26,5,0
IronText.MsBuild,DeriveTask,ExecuteOne,21,1,3
IronText.MsBuild,DeriveTask,GetDerivatorTypeName,7,1,1
IronText.MsBuild,MsBuildTaskLogger,MsBuildTaskLogger,3,1,1
IronText.MsBuild,MsBuildTaskLogger,LogMessage,4,1,2
IronText.MsBuild,MsBuildTaskLogger,LogWarning,4,1,2
IronText.MsBuild,MsBuildTaskLogger,LogError,4,1,2
IronText.MsBuild,MsBuildTaskLogger,LogErrorFromException,3,1,1
IronText.MsBuild,MsBuildTaskLogger,LogVerbose,4,1,2
