Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,IronText.Framework,LanguageFlags,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Framework\LanguageFlags.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: LanguageFlags[4' 24]' RuntimeOptions[4' 24]
Unnecessary Abstraction,IronText.Framework,LanguageServiceAttribute,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Framework\Attributes\LanguageServiceAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,IronText.Framework,IParsing,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Framework\IParsing.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Location' HLocation
Imperative Abstraction,IronText.Framework,ScanBaseAttribute,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Framework\Attributes\ScanBaseAttribute.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetMatchers
Unnecessary Abstraction,IronText.Reflection.Managed,CilMerger,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Reflection\Cil\CilMerger.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Symbol' Context' ActionBuilder
Unutilized Abstraction,IronText.Reflection.Managed,CilSymbolNaming,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Reflection\Cil\CilSymbolNaming.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,IronText.Reflection.Managed,ActionCodeExtensions,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Reflection\Cil\Code\IActionCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,IronText.Reflection,ForeignActionSequence,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Reflection\ForeignActionSequence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,IronText.Reflection,IGrammarSource,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Reflection\IGrammarSource.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: LanguageName' FullLanguageName' Origin' ReaderTypeName
Unnecessary Abstraction,IronText.Reflection,IReportDestinationHint,D:\newReposJune17\sucaba_IronTextLibrary\Src\IronText.Core\Reflection\IReportDestinationHint.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: OutputDirectory
