Implementation smell,Namespace,Class,File,Method,Description
Long Method,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,Write,The method has 86 lines of code.
Long Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,DoRead,The method has 61 lines of code.
Complex Method,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,Write,Cyclomatic complexity of the method is 15
Complex Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,Write,Cyclomatic complexity of the method is 10
Complex Method,Mono.CompilerServices.SymbolWriter,LineNumberTable,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,DoRead,Cyclomatic complexity of the method is 29
Complex Method,Mono.CompilerServices.SymbolWriter,MethodEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,MethodEntry,Cyclomatic complexity of the method is 7
Complex Method,Mono.CompilerServices.SymbolWriter,MethodEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,WriteData,Cyclomatic complexity of the method is 9
Long Parameter List,Mono.Cecil.Mdb,MdbWriter,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.Cecil.Mdb\MdbWriter.cs,Populate,The method has 5 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,DefineMethod,The method has 9 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolFile,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolFile.cs,DefineCapturedVariable,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,LineNumberEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,LineNumberEntry,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,CodeBlockEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,CodeBlockEntry,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SourceFileEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,SourceFileEntry,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,MethodEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,MethodEntry,The method has 10 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,NamespaceEntry,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolTable.cs,NamespaceEntry,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolWriter,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolWriter.cs,MarkSequencePoint,The method has 5 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,MonoSymbolWriter,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolWriter.cs,DefineNamespace,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SourceMethodBuilder,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\MonoSymbolWriter.cs,MarkSequencePoint,The method has 5 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineDocument,The method has 4 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineField,The method has 8 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineGlobalVariable,The method has 7 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineLocalVariable,The method has 9 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineParameter,The method has 7 parameters.
Long Parameter List,Mono.CompilerServices.SymbolWriter,SymbolWriterImpl,D:\newReposJune17\sucaba_IronTextLibrary\Deps\cecil\symbols\mdb\Mono.CompilerServices.SymbolWriter\SymbolWriterImpl.cs,DefineSequencePoints,The method has 6 parameters.
