Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Winterdom.Viasfora.Classifications,CodeClassificationDefinitions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Classifications\CodeClassificationDefinitions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora,CommonExtensions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\CommonExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winterdom.Viasfora,AdornmentLayers,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\DefaultNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' InterLine
Unnecessary Abstraction,Winterdom.Viasfora,ViewRoles,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\DefaultNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EmbeddedPeekTextView' CodeDefinitionView' ToolTipView
Unnecessary Abstraction,Winterdom.Viasfora,ViewOptions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\DefaultNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' HighlightCurrentLineOption' WordWrapStyleId' ViewProhibitUserInput
Unnecessary Abstraction,Winterdom.Viasfora,FontsAndColorsCategories,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\DefaultNames.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ToolTipFontAndColorCategory' TextEditorCategory
Unutilized Abstraction,Winterdom.Viasfora,FontsAndColorsCategories,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\DefaultNames.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winterdom.Viasfora,KnownFeatures,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\KnownFeatures.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' TooltipApi
Unutilized Abstraction,Winterdom.Viasfora,LanguageExtensions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\LanguageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora,ReSharper,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\ReSharper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora,SnapshotExtensions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\SnapshotExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Design,TreeViewItemExtensions,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\XamlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Design,LeftMarginMultiplierConverter,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\XamlExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Design,ZoomTrackBar,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\Design\ZoomTrackBar.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.EditorFormats,CurrentColumnFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\CurrentColumnFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.EditorFormats,CurrentLineFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\CurrentLineFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.EditorFormats,FlowControlFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\FlowControlFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.EditorFormats,FormatSpecifierFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\FormatSpecifierFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.EditorFormats,LinqKeywordFormat,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora.Core\EditorFormats\LinqKeywordFormat.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
