Implementation smell,Namespace,Class,File,Method,Description
Long Method,Winterdom.Viasfora.Options,PresentationModeDialogPage,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\PresentationModeDialogPage.cs,InitializeComponent,The method has 102 lines of code.
Long Statement,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,ExportSettingsButtonClick,The length of the statement  "        MessageBox.Show(this' "Could not export settings: " + ex.Message' "Viasfora"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 122.
Long Statement,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,ImportSettingsButtonClick,The length of the statement  "        MessageBox.Show(this' "Could not import settings: " + ex.Message' "Viasfora"' MessageBoxButtons.OK' MessageBoxIcon.Error); " is 122.
Long Statement,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,InitializeComponent,The length of the statement  "      this.groupBox1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,InitializeComponent,The length of the statement  "      this.groupBox2.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left)  " is 142.
Long Statement,Winterdom.Viasfora.Options,PresentationModeDialogPage,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\PresentationModeDialogPage.cs,InitializeComponent,The length of the statement  "      this.iefTooltip.SetToolTip(this.includeEnvFontsCheckBox' "Includes the following categories:\r\nEnvironment Font\r\nStatement Completion\r\nEdito" + " is 148.
Empty Catch Block,Winterdom.Viasfora,Telemetry,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Telemetry.cs,GetFullHostVersion,The method has an empty catch block.
Magic Number,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(4' 4);
Magic Number,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Location = new System.Drawing.Point(4' 4);
Magic Number,Winterdom.Viasfora.Options,MainOptionsControl,D:\research\architectureSmells\repos1\tomasr_viasfora\src\Viasfora\Options\MainOptionsControl.cs,InitializeComponent,The following statement contains a magic number: this.groupBox1.Size = new System.Drawing.Size(766' 178);
