Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Winterdom.Viasfora.Rainbow,RainbowCommandHandler,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\RainbowCommandHandler.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Rainbow,RainbowKeyProcessorProvider,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\RainbowKeyProcessor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Rainbow,RainbowTipHighlightProvider,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\RainbowTipHighlight.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Rainbow,RainbowTipHighlight,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\RainbowTipHighlight.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Winterdom.Viasfora.Rainbow,RainbowToolTipContext,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\RainbowToolTipContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Winterdom.Viasfora.Rainbow,RainbowToolTipContext,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\RainbowToolTipContext.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Design,AutoSizeContainer,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\Design\QuickInfoPresenter.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Design,ShadowedBOCollection,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\Design\QuickInfoPresenter.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Rainbow.EditorFormats,Rainbow1Format,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\EditorFormats\RainbowFormats.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Winterdom.Viasfora.Rainbow.EditorFormats,Rainbow2Format,C:\repos\tomasr_viasfora\src\Viasfora.Rainbow\EditorFormats\RainbowFormats.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
