Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Winterdom.Viasfora.Rainbow,BracePos,2,6,4,0,6,29,6,0,0,0.67,0,5,,Winterdom.Viasfora.Rainbow.IBraceStacker' Winterdom.Viasfora.Rainbow.ITextBufferBraces' Winterdom.Viasfora.Rainbow.UnifiedBraceStacker' Winterdom.Viasfora.Rainbow.PerBraceStacker' Winterdom.Viasfora.Rainbow.TextBufferBraces
Winterdom.Viasfora.Rainbow,ITextLinesSource,0,3,1,0,0,6,3,1,0,-1,0,1,,Winterdom.Viasfora.Rainbow.SnapshotLineSource
Winterdom.Viasfora.Rainbow,RainbowColoringMode,0,0,0,0,0,4,0,0,0,-1,0,3,,Winterdom.Viasfora.Rainbow.IRainbowSettings' Winterdom.Viasfora.Rainbow.Settings.RainbowSettings' Winterdom.Viasfora.Rainbow.TextBufferBraces
Winterdom.Viasfora.Rainbow,PerBraceStacker,2,5,0,0,5,23,6,0,1,0,2,1,Winterdom.Viasfora.Rainbow.BracePos' Winterdom.Viasfora.Rainbow.IBraceStacker,Winterdom.Viasfora.Rainbow.TextBufferBraces
Winterdom.Viasfora.Rainbow,RainbowHighlightKey,0,0,0,0,0,4,0,0,0,-1,0,2,,Winterdom.Viasfora.Rainbow.IRainbowSettings' Winterdom.Viasfora.Rainbow.Settings.RainbowSettings
Winterdom.Viasfora.Rainbow,RainbowLinesProvider,1,4,3,1,4,30,4,0,0,1,4,1,Winterdom.Viasfora.Rainbow.RainbowLines' Winterdom.Viasfora.Rainbow.Rainbows' Winterdom.Viasfora.Rainbow.RainbowColorTagger' Winterdom.Viasfora.Rainbow.IRainbowSettings,Winterdom.Viasfora.Rainbow.RainbowLines
Winterdom.Viasfora.Rainbow,RainbowLines,11,19,0,2,1,256,45,0,0,0.11,4,1,Winterdom.Viasfora.Rainbow.RainbowLinesProvider' Winterdom.Viasfora.Rainbow.LinePoint' Winterdom.Viasfora.Rainbow.RainbowHighlightMode' Winterdom.Viasfora.Rainbow.RainbowProvider,Winterdom.Viasfora.Rainbow.RainbowLinesProvider
Winterdom.Viasfora.Rainbow,LinePoint,3,1,0,3,1,11,1,0,0,0,0,1,,Winterdom.Viasfora.Rainbow.RainbowLines
Winterdom.Viasfora.Rainbow,SnapshotLineSource,1,4,1,0,4,17,4,0,1,0.5,1,0,Winterdom.Viasfora.Rainbow.ITextLinesSource,
Winterdom.Viasfora.Rainbow,UnifiedBraceStacker,1,4,0,0,4,11,4,0,1,0,2,1,Winterdom.Viasfora.Rainbow.BracePos' Winterdom.Viasfora.Rainbow.IBraceStacker,Winterdom.Viasfora.Rainbow.TextBufferBraces
Winterdom.Viasfora.Rainbow,IBraceStacker,0,4,0,0,0,6,4,2,0,-1,1,3,Winterdom.Viasfora.Rainbow.BracePos,Winterdom.Viasfora.Rainbow.UnifiedBraceStacker' Winterdom.Viasfora.Rainbow.PerBraceStacker' Winterdom.Viasfora.Rainbow.TextBufferBraces
Winterdom.Viasfora.Rainbow,IToolTipWindow,0,2,0,0,0,4,2,1,0,-1,0,4,,Winterdom.Viasfora.Rainbow.RainbowToolTipSource' Winterdom.Viasfora.Rainbow.IToolTipWindowProvider' Winterdom.Viasfora.Util.ToolTipWindowProvider' Winterdom.Viasfora.Util.ToolTipWindow
Winterdom.Viasfora.Rainbow,IToolTipWindowProvider,0,1,0,0,0,3,1,1,0,-1,1,2,Winterdom.Viasfora.Rainbow.IToolTipWindow,Winterdom.Viasfora.Rainbow.RainbowToolTipSourceProvider' Winterdom.Viasfora.Util.ToolTipWindowProvider
