Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Sample2_Extending,Program,D:\research\architectureSmells\repos1\SteamRE_SteamKit\Samples\2.Extending\Program.cs,Main,The following statement contains a magic number: args.Length < 2
Missing Default,Sample2_Extending,MyHandler,D:\research\architectureSmells\repos1\SteamRE_SteamKit\Samples\2.Extending\MyHandler.cs,HandleMsg,The following switch statement is missing a default case: switch ( packetMsg.MsgType )              {                    // we want to custom handle this message' for the sake of an example                  case EMsg.ClientLogOnResponse:                      HandleLogonResponse( packetMsg );                      break;                }
