Project,Namespace,Ca types,Ce types
SteamKit2,SteamKit2,NetHookAnalyzer.SessionForm' NetHookAnalyzer2.NetHookItem' DotaMatchRequest.DotaClient' Sample2_Extending.MyHandler' SteamKit2.Internal.CMClient' NetHookAnalyzer2.MessageTypeFinder' NetHookAnalyzer2.NetHookItemTreeBuilder' SteamKit2.Internal.ISteamSerializableHeader' SteamKit2.Internal.MsgHdr' SteamKit2.Internal.ExtendedClientMsgHdr' SteamKit2.Internal.MsgHdrProtoBuf' SteamKit2.Internal.MsgClientJustStrings' SteamKit2.Internal.MsgClientGenericResponse' SteamKit2.Internal.MsgChannelEncryptRequest' SteamKit2.Internal.MsgChannelEncryptResponse' SteamKit2.Internal.MsgChannelEncryptResult' SteamKit2.Internal.MsgClientNewLoginKey' SteamKit2.Internal.MsgClientNewLoginKeyAccepted' SteamKit2.Internal.MsgClientLogon' SteamKit2.Internal.MsgClientVACBanStatus' SteamKit2.Internal.MsgClientAppUsageEvent' SteamKit2.Internal.MsgClientEmailAddrInfo' SteamKit2.Internal.MsgClientUpdateGuestPassesList' SteamKit2.Internal.MsgClientRequestedClientStats' SteamKit2.Internal.MsgClientP2PIntroducerMessage' SteamKit2.Internal.MsgClientOGSBeginSession' SteamKit2.Internal.MsgClientOGSBeginSessionResponse' SteamKit2.Internal.MsgClientOGSEndSession' SteamKit2.Internal.MsgClientOGSEndSessionResponse' SteamKit2.Internal.MsgClientOGSWriteRow' SteamKit2.Internal.MsgClientGetFriendsWhoPlayGame' SteamKit2.Internal.MsgClientGetFriendsWhoPlayGameResponse' SteamKit2.Internal.MsgGSPerformHardwareSurvey' SteamKit2.Internal.MsgGSGetPlayStatsResponse' SteamKit2.Internal.MsgGSGetReputationResponse' SteamKit2.Internal.MsgGSDeny' SteamKit2.Internal.MsgGSApprove' SteamKit2.Internal.MsgGSKick' SteamKit2.Internal.MsgGSGetUserGroupStatus' SteamKit2.Internal.MsgGSGetUserGroupStatusResponse' SteamKit2.Internal.MsgClientJoinChat' SteamKit2.Internal.MsgClientChatEnter' SteamKit2.Internal.MsgClientChatMsg' SteamKit2.Internal.MsgClientChatMemberInfo' SteamKit2.Internal.MsgClientChatAction' SteamKit2.Internal.MsgClientChatActionResult' SteamKit2.Internal.MsgClientChatRoomInfo' SteamKit2.Internal.MsgClientSetIgnoreFriend' SteamKit2.Internal.MsgClientSetIgnoreFriendResponse' SteamKit2.Internal.MsgClientLoggedOff' SteamKit2.Internal.MsgClientLogOnResponse' SteamKit2.Internal.MsgClientServerUnavailable' SteamKit2.Internal.MsgClientCreateChat' SteamKit2.Internal.MsgClientCreateChatResponse' SteamKit2.Internal.MsgClientMarketingMessageUpdate2' Sample1_Logon.Program' Sample2_Extending.MyCallback' Sample2_Extending.Program' Sample3_DebugLog.Program' Sample4_Friends.Program' Sample5_SteamGuard.Program' Sample7_ServerList.Program' Sample8_UnifiedMessages.Program' Sample9_AsyncJobs.Program' SteamKit2.Internal.UdpHeader' SteamKit2.Discovery.ServerRecord' SteamKit2.Discovery.SmartCMServerList' SteamKit2.Discovery.ServerInfo' Sample6_WebAPI.Program' NetHookAnalyzer2.TreeNodeObjectExplorer' SteamKit2.Internal.Callback<TCall>' SteamKit2.GC.ClientGCMsgProtobuf<BodyType>' SteamKit2.GC.ClientGCMsg<BodyType>' SteamKit2.Discovery.FileStorageServerListProvider' SteamKit2.Discovery.IsolatedStorageServerListProvider' NetHookAnalyzer2.EMsgExtensions' NetHookAnalyzer2.Specializations.GCGenericSpecialization' SteamKit2.Internal.MsgGCHdrProtoBuf,SteamKit2.Internal.MsgHdrProtoBuf' SteamKit2.Internal.CMsgProtoBufHeader' SteamKit2.Internal.ExtendedClientMsgHdr' SteamKit2.Internal.MsgHdr' SteamKit2.Internal.CMClient' SteamKit2.Internal.MsgChannelEncryptRequest' SteamKit2.Internal.MsgChannelEncryptResult' SteamKit2.Internal.UdpHeader' SteamKit2.Internal.ChallengeData' SteamKit2.Internal.ConnectData' SteamKit2.Internal.Server' SteamKit2.Internal.CMsgClientGetAppOwnershipTicket' SteamKit2.Internal.CMsgClientGetDepotDecryptionKey' SteamKit2.Internal.CMsgClientPICSAccessTokenRequest' SteamKit2.Internal.CMsgClientPICSChangesSinceRequest' SteamKit2.Internal.AppInfo' SteamKit2.Internal.PackageInfo' SteamKit2.Internal.CMsgClientPICSProductInfoRequest' SteamKit2.Internal.CMsgClientGetCDNAuthToken' SteamKit2.Internal.CMsgClientRequestFreeLicense' SteamKit2.Internal.CMsgClientCheckAppBetaPassword' SteamKit2.Internal.CMsgClientLicenseList' SteamKit2.Internal.License' SteamKit2.Internal.CMsgClientRequestFreeLicenseResponse' SteamKit2.Internal.CMsgClientGetAppOwnershipTicketResponse' SteamKit2.Internal.CMsgClientGetDepotDecryptionKeyResponse' SteamKit2.Internal.CMsgClientGameConnectTokens' SteamKit2.Internal.MsgClientVACBanStatus' SteamKit2.Internal.CMsgClientPICSAccessTokenResponse' SteamKit2.Internal.CMsgClientPICSChangesSinceResponse' SteamKit2.Internal.AppChange' SteamKit2.Internal.PackageChange' SteamKit2.Internal.CMsgClientPICSProductInfoResponse' SteamKit2.Internal.MsgClientUpdateGuestPassesList' SteamKit2.Internal.CMsgClientGetCDNAuthTokenResponse' SteamKit2.Internal.CMsgClientCheckAppBetaPasswordResponse' SteamKit2.Internal.CMsgClientUFSGetUGCDetails' SteamKit2.Internal.CMsgClientUFSGetSingleFileInfo' SteamKit2.Internal.CMsgClientUFSShareFile' SteamKit2.Internal.CMsgClientUFSGetUGCDetailsResponse' SteamKit2.Internal.CMsgClientUFSGetSingleFileInfoResponse' SteamKit2.Internal.CMsgClientUFSShareFileResponse' SteamKit2.Internal.CMsgClientChangeStatus' SteamKit2.Internal.CMsgClientFriendMsg' SteamKit2.Internal.CMsgClientAddFriend' SteamKit2.Internal.CMsgClientRemoveFriend' SteamKit2.Internal.MsgClientJoinChat' SteamKit2.Internal.MsgClientChatMemberInfo' SteamKit2.Internal.MsgClientChatMsg' SteamKit2.Internal.CMsgClientChatInvite' SteamKit2.Internal.MsgClientChatAction' SteamKit2.Internal.CMsgClientRequestFriendData' SteamKit2.Internal.MsgClientSetIgnoreFriend' SteamKit2.Internal.CMsgClientFriendProfileInfo' SteamKit2.Internal.CMsgClientChatGetFriendMessageHistory' SteamKit2.Internal.CMsgClientAccountInfo' SteamKit2.Internal.CMsgClientFriendsList' SteamKit2.Internal.CMsgClientPersonaState' SteamKit2.Internal.CMsgPersonaChangeResponse' SteamKit2.Internal.Friend' SteamKit2.Internal.CMsgClientClanState' SteamKit2.Internal.NameInfo' SteamKit2.Internal.UserCounts' SteamKit2.Internal.Event' SteamKit2.Internal.CMsgClientFriendMsgIncoming' SteamKit2.Internal.CMsgClientChatGetFriendMessageHistoryResponse' SteamKit2.Internal.CMsgClientAddFriendResponse' SteamKit2.Internal.MsgClientChatEnter' SteamKit2.Internal.MsgClientChatRoomInfo' SteamKit2.Internal.MsgClientChatActionResult' SteamKit2.Internal.MsgClientSetIgnoreFriendResponse' SteamKit2.Internal.CMsgClientFriendProfileInfoResponse' SteamKit2.Internal.CMsgGCClient' SteamKit2.GC.IClientGCMsg' SteamKit2.GC.PacketClientGCMsgProtobuf' SteamKit2.GC.PacketClientGCMsg' SteamKit2.Internal.CMsgClientLogon' SteamKit2.Internal.MsgClientLogon' SteamKit2.Internal.CMsgGSServerType' SteamKit2.Internal.CMsgGSStatusReply' SteamKit2.Internal.CMsgClientTicketAuthComplete' SteamKit2.Internal.CMsgClientGMSServerQuery' SteamKit2.Internal.CMsgGMSClientServerQueryResponse' SteamKit2.Internal.CMsgClientUCMAddScreenshot' SteamKit2.Internal.CMsgClientUCMAddScreenshotResponse' SteamKit2.Internal.CMsgTrading_InitiateTradeRequest' SteamKit2.Internal.CMsgTrading_InitiateTradeResponse' SteamKit2.Internal.CMsgTrading_CancelTradeRequest' SteamKit2.Internal.CMsgTrading_StartSession' SteamKit2.Internal.CMsgClientServiceMethod' SteamKit2.Internal.CMsgClientServiceMethodResponse' SteamKit2.Internal.CMsgDPGetNumberOfCurrentPlayers' SteamKit2.Internal.CMsgClientLBSFindOrCreateLB' SteamKit2.Internal.CMsgClientLBSGetLBEntries' SteamKit2.Internal.CMsgDPGetNumberOfCurrentPlayersResponse' SteamKit2.Internal.CMsgClientLBSFindOrCreateLBResponse' SteamKit2.Internal.CMsgClientLBSGetLBEntriesResponse' SteamKit2.Internal.Entry' SteamKit2.Internal.CMsgClientUpdateMachineAuthResponse' SteamKit2.Internal.CMsgClientNewLoginKeyAccepted' SteamKit2.Internal.CMsgClientLoggedOff' SteamKit2.Internal.MsgClientLoggedOff' SteamKit2.Internal.CMsgClientLogonResponse' SteamKit2.Internal.MsgClientLogOnResponse' SteamKit2.Internal.CMsgClientUFSLoginResponse' SteamKit2.Internal.CMsgClientNewLoginKey' SteamKit2.Internal.CMsgClientSessionToken' SteamKit2.Internal.CMsgClientWalletInfoUpdate' SteamKit2.Internal.CMsgClientUpdateMachineAuth' SteamKit2.Internal.CMsgClientRequestWebAPIAuthenticateUserNonceResponse' SteamKit2.Internal.MsgClientMarketingMessageUpdate2' SteamKit2.Internal.CMsgClientUCMEnumerateUserPublishedFiles' SteamKit2.Internal.CMsgClientUCMEnumerateUserSubscribedFiles' SteamKit2.Internal.CMsgClientUCMEnumeratePublishedFilesByUserAction' SteamKit2.Internal.CMsgCREEnumeratePublishedFiles' SteamKit2.Internal.CMsgCREEnumeratePublishedFilesResponse' SteamKit2.Internal.PublishedFileId' SteamKit2.Internal.CMsgClientUCMEnumerateUserPublishedFilesResponse' SteamKit2.Internal.CMsgClientUCMEnumerateUserSubscribedFilesResponse' SteamKit2.Internal.CMsgClientUCMEnumeratePublishedFilesByUserActionResponse' SteamKit2.Internal.CallbackBase' SteamKit2.Internal.ICallbackMgrInternals' SteamKit2.Internal.CMsgClientCMList' SteamKit2.Discovery.ServerRecord' SteamKit2.Internal.CMsgClientServerList' SteamKit2.Discovery.IServerListProvider' SteamKit2.Internal.CMsgClientUFSLoginRequest' SteamKit2.Internal.CMsgClientUFSUploadFileRequest' SteamKit2.Internal.CMsgClientUFSFileChunk' SteamKit2.Internal.CMsgClientUFSUploadFileResponse' SteamKit2.Internal.CMsgClientUFSUploadFileFinished' SteamKit2.Internal.ContentManifestPayload' SteamKit2.Internal.ContentManifestMetadata' SteamKit2.Internal.ContentManifestSignature' SteamKit2.Util.Win32Helpers' SteamKit2.Util.MacHelpers.CFTypeRef' SteamKit2.Util.MacHelpers.CFStringEncoding' SteamKit2.Util.MacHelpers.statfs' SteamKit2.Util.MacHelpers.DiskArbitration' SevenZip.Compression.LZMA.Decoder' SevenZip.CoderPropID' SevenZip.Compression.LZMA.Encoder
SteamKit2,SteamKit2.GC,SteamKit2.SteamGameCoordinator' DotaMatchRequest.DotaClient' SteamKit2.MessageCallback,SteamKit2.Internal.MsgGCHdrProtoBuf' SteamKit2.GC.Internal.CMsgProtoBufHeader' SteamKit2.DebugLog' SteamKit2.Internal.MsgGCHdr
SteamKit2,SteamKit2.Internal,SteamKit2.DepotManifest' NetHookAnalyzer.SessionForm' NetHookAnalyzer2.NetHookItemTreeBuilder' NetHookAnalyzer2.MessageTypeFinder' NetHookAnalyzer2.Specializations.GCGenericSpecialization' SteamKit2.UdpConnection' SteamKit2.UdpPacket' SteamKit2.Msg<BodyType>' SteamKit2.PacketMsg' SteamKit2.ClientMsg<BodyType>' SteamKit2.PacketClientMsg' NetHookAnalyzer2.NetHookItem' SteamKit2.ClientMsgProtobuf' SteamKit2.ClientMsgProtobuf<BodyType>' SteamKit2.PacketClientMsgProtobuf' SteamKit2.SteamUnifiedMessages' SteamKit2.ServiceMethodNotification' SteamKit2.GC.ClientGCMsgProtobuf<BodyType>' SteamKit2.GC.PacketClientGCMsgProtobuf' SteamKit2.GC.ClientGCMsg<BodyType>' SteamKit2.GC.PacketClientGCMsg' SteamKit2.EnvelopeEncryptedConnection' SteamKit2.SteamGameServer' SteamKit2.SteamUser' SteamKit2.UFSClient' SteamKit2.VACStatusCallback' SteamKit2.GuestPassListCallback' SteamKit2.SteamFriends' SteamKit2.ChatEnterCallback' SteamKit2.ChatMsgCallback' SteamKit2.ChatMemberInfoCallback' SteamKit2.ChatActionResultCallback' SteamKit2.ChatRoomInfoCallback' SteamKit2.IgnoreFriendCallback' SteamKit2.LoggedOnCallback' SteamKit2.MarketingMessageCallback' SteamKit2.SteamGameCoordinator' SteamKit2.SteamUserStats' SteamKit2.TicketAuthCallback' SteamKit2.CMListCallback' SteamKit2.SteamApps' SteamKit2.AppOwnershipTicketCallback' SteamKit2.SessionTokenCallback' SteamKit2.GameConnectTokensCallback' SteamKit2.StatusReplyCallback' DotaMatchRequest.DotaClient' SteamKit2.LicenseListCallback' SteamKit2.License' SteamKit2.FindOrCreateLeaderboardCallback' SteamKit2.LeaderboardEntriesCallback' SteamKit2.LeaderboardEntry' SteamKit2.ServerListCallback' SteamKit2.Server' SteamKit2.ChatInviteCallback' SteamKit2.UploadFileResponseCallback' SteamKit2.UploadFileFinishedCallback' SteamKit2.WalletInfoCallback' SteamKit2.PICSChangesCallback' SteamKit2.PICSChangeData' SteamKit2.PICSProductInfo' SteamKit2.PICSProductInfoCallback' SteamKit2.PICSTokensCallback' SteamKit2.SteamCloud' SteamKit2.UGCDetailsCallback' SteamKit2.SingleFileInfoCallback' SteamKit2.ShareFileCallback' SteamKit2.ClanStateCallback' SteamKit2.Event' SteamKit2.SteamScreenshots' SteamKit2.ScreenshotAddedCallback' SteamKit2.SteamWorkshop' SteamKit2.UserPublishedFilesCallback' SteamKit2.File' SteamKit2.UserSubscribedFilesCallback' SteamKit2.UserActionPublishedFilesCallback' SteamKit2.UpdateMachineAuthCallback' SteamKit2.SteamTrading' SteamKit2.TradeProposedCallback' SteamKit2.TradeResultCallback' SteamKit2.SessionStartCallback' SteamKit2.DepotKeyCallback' SteamKit2.CheckAppBetaPasswordCallback' SteamKit2.CDNAuthTokenCallback' SteamKit2.SteamMasterServer' SteamKit2.QueryCallback' SteamKit2.MessageCallback' SteamKit2.FreeLicenseCallback' SteamKit2.FriendMsgHistoryCallback' SteamKit2.PersonaStateCallback' SteamKit2.Friend' SteamKit2.PublishedFilesCallback' SteamKit2.NumberOfPlayersCallback' NetHookAnalyzer2.Specializations.ClientServiceMethodSpecialization' NetHookAnalyzer2.Specializations.ClientServiceMethodResponseSpecialization' SteamKit2.ServiceMethodResponse' SteamKit2.FriendMsgCallback' SteamKit2.FriendMsgEchoCallback' SteamKit2.FriendAddedCallback' SteamKit2.FriendsListCallback' SteamKit2.PersonaChangeCallback' SteamKit2.ProfileInfoCallback' Sample2_Extending.MyHandler' SteamKit2.WebAPIUserNonceCallback' SteamKit2.LoginKeyCallback' SteamKit2.AccountInfoCallback' NetHookAnalyzer2.TreeNodeObjectExplorer' SteamKit2.SteamClient' SteamKit2.CallbackManager' SteamKit2.Subscription,SteamKit2.EMsg' SteamKit2.EUdpPacketType' SteamKit2.MsgUtil' SteamKit2.EUniverse' SteamKit2.EResult' SteamKit2.IConnection' SteamKit2.ScheduledFunction' SteamKit2.SteamConfiguration' SteamKit2.Discovery.SmartCMServerList' SteamKit2.DebugLog' SteamKit2.Discovery.ServerRecord' SteamKit2.IClientMsg' SteamKit2.EServerType' SteamKit2.IPacketMsg' SteamKit2.ProtocolTypes' SteamKit2.WebSocketConnection' SteamKit2.EnvelopeEncryptedConnection' SteamKit2.NetMsgEventArgs' SteamKit2.Discovery.ServerQuality' SteamKit2.DisconnectedEventArgs' SteamKit2.PacketMsg' SteamKit2.PacketClientMsgProtobuf' SteamKit2.PacketClientMsg' SteamKit2.ClientMsgProtobuf' SteamKit2.NetHelpers' SteamKit2.JobID
SteamKit2,SteamKit2.GC.CSGO.Internal,NetHookAnalyzer.SessionForm' NetHookAnalyzer2.EMsgExtensions' NetHookAnalyzer2.Specializations.CSGOSOSingleObjectGCSpecialization' NetHookAnalyzer2.Specializations.CSGOSOMultipleObjectsGCSpecialization' NetHookAnalyzer2.Specializations.CSGOCacheSubscribedGCSpecialization,
SteamKit2,SteamKit2.GC.Dota.Internal,DotaMatchRequest.DotaClient' DotaMatchRequest.Program' NetHookAnalyzer.SessionForm' NetHookAnalyzer2.EMsgExtensions' NetHookAnalyzer2.Specializations.Dota2SOSingleObjectGCSpecialization' NetHookAnalyzer2.Specializations.Dota2SOMultipleObjectsGCSpecialization' NetHookAnalyzer2.Specializations.Dota2CacheSubscribedGCSpecialization,
SteamKit2,SteamKit2.GC.Internal,SteamKit2.GC.ClientGCMsgProtobuf<BodyType>' SteamKit2.GC.PacketClientGCMsgProtobuf,
SteamKit2,SteamKit2.GC.TF2.Internal,NetHookAnalyzer2.EMsgExtensions' NetHookAnalyzer2.Specializations.TF2SOSingleObjectGCSpecialization' NetHookAnalyzer2.Specializations.TF2SOMultipleObjectsGCSpecialization' NetHookAnalyzer2.Specializations.TF2CacheSubscribedGCSpecialization,
SteamKit2,SteamKit2.Unified.Internal,Sample8_UnifiedMessages.Program,
SteamKit2,SteamKit2.Unified.Internal.Steamworks,,
SteamKit2,SteamKit2.Discovery,SteamKit2.ISteamConfigurationBuilder' SteamKit2.SteamConfigurationBuilder' SteamKit2.SteamConfigurationState' SteamKit2.CMListCallback' SteamKit2.SteamDirectory' SteamKit2.Internal.CMClient,SteamKit2.DebugLog' SteamKit2.ProtocolTypes' SteamKit2.SteamConfiguration' SteamKit2.SteamDirectory
