Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NetHookAnalyzer,MainForm,6,5,0,0,1,150,11,0,0,0.8,2,0,NetHookAnalyzer.SessionForm' NetHookAnalyzer.Utils,
NetHookAnalyzer,MessageTypeOverrides,2,0,0,2,0,25,0,0,0,-1,0,1,,NetHookAnalyzer.SessionForm
NetHookAnalyzer,PacketItem,1,1,6,0,1,39,3,0,0,0,0,2,,NetHookAnalyzer.PacketComparer' NetHookAnalyzer.SessionForm
NetHookAnalyzer,PacketComparer,0,2,2,0,2,27,3,0,0,-1,1,1,NetHookAnalyzer.PacketItem,NetHookAnalyzer.SessionForm
NetHookAnalyzer,Program,0,1,0,0,0,13,1,0,0,-1,0,0,,
NetHookAnalyzer,SessionForm,14,28,0,0,1,867,68,0,0,0.43,20,1,NetHookAnalyzer.PacketComparer' NetHookAnalyzer.PacketItem' SteamKit2.PacketClientMsgProtobuf' SteamKit2.ClientMsgProtobuf' SteamKit2.EMsg' SteamKit2.Internal.MsgHdrProtoBuf' SteamKit2.Internal.CMsgGCClient' SteamKit2.MsgUtil' SteamKit2.Internal.CMsgProtoBufHeader' SteamKit2.Internal.CMsgClientServiceMethod' SteamKit2.Internal.CMsgClientServiceMethodResponse' SteamKit2.Internal.ISteamSerializableHeader' SteamKit2.GC.Dota.Internal.EDOTAGCMsg' SteamKit2.GC.CSGO.Internal.ECsgoGCMsg' SteamKit2.SteamID' SteamKit2.KeyValue' SteamKit2.Internal.IGCSerializableHeader' NetHookAnalyzer.MessageTypeOverrides' SteamKit2.Internal.CMClient' SteamKit2.Internal.ISteamSerializableMessage,NetHookAnalyzer.MainForm
NetHookAnalyzer,StringExtensions,0,1,0,0,1,11,2,0,0,-1,0,0,,
NetHookAnalyzer,Utils,0,5,1,0,5,38,5,0,0,-1,0,1,,NetHookAnalyzer.MainForm
NetHookAnalyzer.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
NetHookAnalyzer.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
