Implementation smell,Namespace,Class,File,Method,Description
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,downloadThread,The length of the statement  "                    localFilePath.file_Delete();                                        // delete in order to not affect test_downloadThread tests  " is 126.
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,downloadThread,The length of the statement  "            test_DirectDownload("GithubSharp.Plugins.LogProviders.SimpleLogProvider.dll"' PublicDI.config.O2GitHub_ExternalDlls   ); // 6k - Moq.dll can also be used but it is bigger (400k) " is 177.
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,downloadThread,The length of the statement  "            test_DirectDownload("O2_Kernel_WCF.dll"                                     ' PublicDI.config.O2GitHub_Binaries       ); // 20k " is 127.
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,downloadThread,The length of the statement  "            test_DirectDownload("ActiveUp.Net.Dns.dll"                                  ' PublicDI.config.O2GitHub_FilesWithNoCode); // 40k             " is 127.
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,download_Assembly_From_O2_GitHub,The length of the statement  "            var currentLocation = AssemblyResolver.NameResolver(targetAssembly);       // check if it has been downloaded before and delete it if it had " is 140.
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,download_Assembly_From_O2_GitHub,The length of the statement  "            if(targetAssembly.assembly().isNull())  // this test will only run once per appdomain (since after that the assembly is already going to exist in memory) " is 153.
Long Statement,UnitTests.FluentSharp.Web.ExtensionMethods,Test_O2GitHub_ExtensionMethods_CompileEngine,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_O2GitHub_ExtensionMethods_CompileEngine.cs,register_GitHub_As_ExternalAssemblerResolver,The length of the statement  "            var currentLocation = AssemblyResolver.NameResolver(targetAssembly);       // check if it has been downloaded before and delete it if it had " is 140.
Magic Number,UnitTests.FluentSharp.Web.ExtensionMethods,Test_HTTP_ExtensionMethods_HEAD,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_HTTP_ExtensionMethods_HEAD.cs,HEAD_StatusCode,The following statement contains a magic number: assert_Are_Equal(10.randomLetters().HEAD_StatusCode()   ' (HttpStatusCode)0);
Magic Number,UnitTests.FluentSharp.Web.ExtensionMethods,Test_HTTP_ExtensionMethods_HEAD,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_HTTP_ExtensionMethods_HEAD.cs,HEAD_StatusCode,The following statement contains a magic number: assert_Are_Equal(10.randomChars()  .HEAD_StatusCode()   ' (HttpStatusCode)0);
Magic Number,UnitTests.FluentSharp.Web.ExtensionMethods,Test_HTTP_ExtensionMethods_HEAD,C:\research\architectureSmells\repos\o2platform_FluentSharp\UnitTests\UnitTests.FluentSharp.Web\ExtensionMethods\Test_HTTP_ExtensionMethods_HEAD.cs,httpFileExists,The following statement contains a magic number: assert_False(10.randomLetters()                 .httpFileExists());
