Namespace,Type,Method,LOC,CC,PC
UnitTests.FluentSharp.Web_4_5,Test_Cookies_ExtensioMethods,Test_Cookies_ExtensioMethods,3,1,0
UnitTests.FluentSharp.Web_4_5,Test_Cookies_ExtensioMethods,set_Cookie_HttpResponseBase,13,1,0
UnitTests.FluentSharp.Web_4_5,Test_Cookies_ExtensioMethods,set_Cookie_httpRequestBase,13,1,0
UnitTests.FluentSharp.Web_4_5,Test_HttpContextFactory_ExtensionMethods,setup,8,1,0
UnitTests.FluentSharp.Web_4_5,Test_HttpContextFactory_ExtensionMethods,addCookieFromResponseToRequest,32,1,0
UnitTests.FluentSharp.Web_4_5,Test_HttpContextFactory_ExtensionMethods,sessionId,10,1,0
UnitTests.FluentSharp.Web_4_5,Test_HttpContextFactory_ExtensionMethods,ipAddress,6,1,0
UnitTests.FluentSharp.Web_4_5,Test_Json_ExtensionMethods,Test_Json_ExtensionMethods,10,1,0
UnitTests.FluentSharp.Web_4_5,Test_Json_ExtensionMethods,json,6,1,0
UnitTests.FluentSharp.Web_4_5,Test_Json_ExtensionMethods,json_Deserialize,14,1,0
UnitTests.FluentSharp.Web_4_5,Test_Json_ExtensionMethods,json_Serialize,6,1,0
UnitTests.FluentSharp.Web_4_5,Test_Json_ExtensionMethods,javascript_Deserialize,14,1,0
UnitTests.FluentSharp.Web_4_5,Test_Json_ExtensionMethods,javascript_Serialize,6,1,0
