Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Confuser.Core,DnlibUtils,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\DnlibUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Confuser.Core,ImageStream,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\DnlibUtils.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Confuser.Core,ObfuscationAttributeInfo,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\ObfAttrMarker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Owner' ApplyToMembers' Exclude' FeatureName' FeatureValue
Unnecessary Abstraction,Confuser.Core,ProtectionSettingsInfo,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\ObfAttrMarker.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ApplyToMember' Exclude' Condition' Settings
Unnecessary Abstraction,Confuser.Core,Protection,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\Protection.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Preset
Unnecessary Abstraction,Confuser.Core.Helpers,BlockKey,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\Helpers\KeySequence.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' EntryState' ExitState' Type
Unutilized Abstraction,Confuser.Core.Helpers,KeySequence,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\Helpers\KeySequence.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Confuser.Core.Helpers,MutationHelper,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\Helpers\MutationHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZip.Buffer,InBuffer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\LZMA\Common\InBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SevenZip.Buffer,OutBuffer,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\LZMA\Common\OutBuffer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SevenZip.Compression.LZMA,Decoder,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\LZMA\Compress\LZMA\LzmaDecoder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SevenZip.Compression.LZMA.Decoder' SevenZip.Compression.RangeCoder.Decoder
Duplicate Abstraction,SevenZip.Compression.LZMA,Encoder,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\LZMA\Compress\LZMA\LzmaEncoder.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: SevenZip.Compression.LZMA.Encoder' SevenZip.Compression.RangeCoder.Encoder
Deficient Encapsulation,Confuser.Core,ObfuscationAttributeInfo,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\ObfAttrMarker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Owner' ApplyToMembers' Exclude' FeatureName' FeatureValue
Deficient Encapsulation,Confuser.Core,ProtectionSettingsInfo,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\ObfAttrMarker.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ApplyToMember' Exclude' Condition' Settings
Deficient Encapsulation,Confuser.Core.Helpers,BlockKey,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Core\Helpers\KeySequence.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: EntryState' ExitState' Type
