Implementation smell,Namespace,Class,File,Method,Description
Long Method,Confuser.Renamer.Analyzers,WPFAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,AnalyzeMethod,The method has 137 lines of code.
Long Method,Confuser.Renamer.BAML,BAMLAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,ProcessElementBody,The method has 101 lines of code.
Long Method,Confuser.Renamer.BAML,BamlReader,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BamlRW.cs,ReadDocument,The method has 195 lines of code.
Long Method,Confuser.Renamer.BAML,KnownThingsv4,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\KnownThingsv4.cs,InitTypes,The method has 761 lines of code.
Long Method,Confuser.Renamer.BAML,KnownThingsv4,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\KnownThingsv4.cs,InitProperties,The method has 269 lines of code.
Long Method,Confuser.Renamer.BAML,KnownThingsv3,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\KnownThingsv3.cs,InitTypes,The method has 761 lines of code.
Long Method,Confuser.Renamer.BAML,KnownThingsv3,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\KnownThingsv3.cs,InitProperties,The method has 269 lines of code.
Complex Method,Confuser.Renamer,AnalyzePhase,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\AnalyzePhase.cs,RegisterRenamers,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Renamer,NameService,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\NameService.cs,ObfuscateName,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Renamer,RenamePhase,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\RenamePhase.cs,Execute,Cyclomatic complexity of the method is 22
Complex Method,Confuser.Renamer,VTable,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\VTable.cs,ConstructVTable,Cyclomatic complexity of the method is 16
Complex Method,Confuser.Renamer.Analyzers,CaliburnAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\CaliburnAnalyzer.cs,AnalyzeMessageAttach,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Renamer.Analyzers,InterReferenceAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\InterReferenceAnalyzer.cs,Analyze,Cyclomatic complexity of the method is 9
Complex Method,Confuser.Renamer.Analyzers,LdtokenEnumAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\LdtokenEnumAnalyzer.cs,HandleTypeOf,Cyclomatic complexity of the method is 10
Complex Method,Confuser.Renamer.Analyzers,TypeBlobAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\TypeBlobAnalyzer.cs,Analyze,Cyclomatic complexity of the method is 19
Complex Method,Confuser.Renamer.Analyzers,WinFormsAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WinFormsAnalyzer.cs,AnalyzeMethod,Cyclomatic complexity of the method is 12
Complex Method,Confuser.Renamer.Analyzers,WPFAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,PreRename,Cyclomatic complexity of the method is 12
Complex Method,Confuser.Renamer.Analyzers,WPFAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,AnalyzeMethod,Cyclomatic complexity of the method is 31
Complex Method,Confuser.Renamer.Analyzers,WPFAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,AnalyzeResources,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Renamer.BAML,BAMLAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,PreInit,Cyclomatic complexity of the method is 8
Complex Method,Confuser.Renamer.BAML,BAMLAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,PopulateReferences,Cyclomatic complexity of the method is 14
Complex Method,Confuser.Renamer.BAML,BAMLAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,AnalyzePropertyPath,Cyclomatic complexity of the method is 9
Complex Method,Confuser.Renamer.BAML,PropertyPath,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\PropertyPath.cs,ToString,Cyclomatic complexity of the method is 11
Long Parameter List,Confuser.Renamer,AnalyzePhase,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\AnalyzePhase.cs,Analyze,The method has 5 parameters. Parameters: service' context' parameters' def' runAnalyzer
Long Parameter List,Confuser.Renamer,VTableSlot,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\VTable.cs,VTableSlot,The method has 5 parameters. Parameters: defDeclType' def' decl' signature' overrides
Long Parameter List,Confuser.Renamer.References,OverrideDirectiveReference,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\References\OverrideDirectiveReference.cs,AddImportReference,The method has 5 parameters. Parameters: context' service' module' method' methodRef
Long Statement,Confuser.Renamer,VTableStorage,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\VTable.cs,ResolveSlot,The length of the statement  "			return new VTableSlot(newDecl' slot.MethodDef' slot.DeclaringType' new VTableSignature(newSig' slot.Signature.Name)' slot.Overrides); " is 133.
Long Statement,Confuser.Renamer.Analyzers,CaliburnAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\CaliburnAnalyzer.cs,AnalyzeAutoBind,The length of the statement  "			if (!(attr.Item1 is PropertyDef) || ((PropertyDef)attr.Item1).DeclaringType.FullName != "System.Windows.FrameworkElement") " is 122.
Long Statement,Confuser.Renamer.Analyzers,JsonAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\JsonAnalyzer.cs,ShouldExclude,The length of the statement  "			if (attr.HasConstructorArguments && attr.ConstructorArguments[0].Type.FullName == "Newtonsoft.Json.MemberSerialization") " is 120.
Long Statement,Confuser.Renamer.Analyzers,LdtokenEnumAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\LdtokenEnumAnalyzer.cs,HandleTypeOf,The length of the statement  "				if (instr.OpCode == OpCodes.Newobj && operand.FullName == "System.Void System.ComponentModel.ComponentResourceManager::.ctor(System.Type)") " is 139.
Long Statement,Confuser.Renamer.Analyzers,TypeBlobAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\TypeBlobAnalyzer.cs,Analyze,The length of the statement  "						context.Logger.WarnFormat("Failed to resolve CA property '{0}::{1} : {2}'."' attrType' propertyArg.Name' propertyArg.Type); " is 123.
Long Statement,Confuser.Renamer.Analyzers,WPFAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\Analyzers\WPFAnalyzer.cs,PreRename,The length of the statement  "                         * then we want to keep the relative path and namespace intact. We should be obfuscating it like this - /some.namespace;component/somefolder/asjdjh2398498dswk.xaml " is 162.
Long Statement,Confuser.Renamer.BAML,BAMLAnalyzer,C:\repos\yck1509_ConfuserEx\Confuser.Renamer\BAML\BAMLAnalyzer.cs,PopulateReferences,The length of the statement  "				TypeSig typeSig = TypeNameParser.ParseAsTypeSigReflectionThrow(Module' rec.TypeFullName' new DummyAssemblyRefFinder(assemblyRef)); " is 130.
