Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,Confuser.Protections,InjectPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\AntiTamperProtection.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.InjectPhase' Confuser.Protections.Constants.InjectPhase' Confuser.Protections.Resources.InjectPhase
Duplicate Abstraction,Confuser.Protections,MDPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\AntiTamperProtection.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.MDPhase' Confuser.Protections.Resources.MDPhase
Duplicate Abstraction,Confuser.Protections,Mode,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\AntiTamperProtection.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.Mode' Confuser.Protections.AntiTamper.Mode' Confuser.Protections.Compress.Mode' Confuser.Protections.Constants.Mode' Confuser.Protections.ReferenceProxy.Mode' Confuser.Protections.Resources.Mode
Feature Envy,Confuser.Protections,KeyInjector,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\Compressor.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnWriterEvent which is more interested in members of the type: CompressorContext
Feature Envy,Confuser.Protections,InvalidMDPhase,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\InvalidMetadataProtection.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: OnWriterEvent which is more interested in members of the type: RandomGenerator
Duplicate Abstraction,Confuser.Protections.AntiTamper,DynamicDeriver,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\DynamicDeriver.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.AntiTamper.DynamicDeriver' Confuser.Protections.Compress.DynamicDeriver
Duplicate Abstraction,Confuser.Protections.AntiTamper,DynamicDeriver,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\DynamicDeriver.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  DynamicDeriver (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\DynamicDeriver.cs' [12' 62])' DynamicDeriver (D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\Compress\DynamicDeriver.cs' [12' 62])
Duplicate Abstraction,Confuser.Protections.AntiTamper,CodeGen,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\DynamicDeriver.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.AntiTamper.CodeGen' Confuser.Protections.Compress.CodeGen' Confuser.Protections.Constants.CodeGen' Confuser.Protections.ControlFlow.CodeGen' Confuser.Protections.ReferenceProxy.CodeGen' Confuser.Protections.Resources.CodeGen
Duplicate Abstraction,Confuser.Protections.AntiTamper,IKeyDeriver,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\IKeyDeriver.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.AntiTamper.IKeyDeriver' Confuser.Protections.Compress.IKeyDeriver
Duplicate Abstraction,Confuser.Protections.AntiTamper,NormalDeriver,D:\research\architectureSmells\repos\yck1509_ConfuserEx\Confuser.Protections\AntiTamper\NormalDeriver.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Confuser.Protections.AntiTamper.NormalDeriver' Confuser.Protections.Compress.NormalDeriver
