Method,LOC,CC,PC
StringExtensions:FormatWith,3,1,2
StringExtensions:CleanseCRLF,3,1,1
EmbeddedEmailResourceProvider:EmbeddedEmailResourceProvider,7,1,5
EmbeddedEmailResourceProvider:GetCurrentCultureTemplateNamespace,5,2,0
EmbeddedEmailResourceProvider:GetCandidateTemplates,3,1,1
EmbeddedEmailResourceProvider:GetTemplate,11,5,3
EmbeddedEmailResourceProvider:GetSubjectTemplate,4,1,1
EmbeddedEmailResourceProvider:GetPlainTextBodyTemplate,4,1,1
EmbeddedEmailResourceProvider:GetHtmlBodyTemplate,4,1,1
EmbeddedEmailResourceProvider:GetPlainTextLayoutTemplate,3,1,0
EmbeddedEmailResourceProvider:GetHtmlLayoutTemplate,3,1,0
EmbeddedEmailResourceProvider:GetTemplateNameFromModelType,3,1,1
EmbeddedEmailResourceProvider:GetImageStream,7,2,3
EmbeddedEmailResourceProvider:GetSupportedLanguages,3,1,0
IEmailFormatter:BuildMailMessageFrom,1,1,2
IEmailFormatter:BuildTemplatedEmailFrom,1,1,2
IEmailFormatter:BuildMailMessageFrom,1,1,2
IEmailFormatter:BuildMailMessageFrom,1,1,1
IEmailFormatter:LayoutTemplatedEmail,1,1,2
IEmailResourceProvider:GetTemplate,1,1,1
IEmailResourceProvider:GetSubjectTemplate,1,1,1
IEmailResourceProvider:GetPlainTextBodyTemplate,1,1,1
IEmailResourceProvider:GetHtmlBodyTemplate,1,1,1
IEmailResourceProvider:GetPlainTextLayoutTemplate,1,1,0
IEmailResourceProvider:GetHtmlLayoutTemplate,1,1,0
IEmailResourceProvider:GetImageStream,1,1,1
IEmailResourceProvider:GetSupportedLanguages,1,1,0
IEmailTemplateInitializer:CompileTemplatesForTypesInSameNamespaceAs,1,1,1
IEmailTemplateInitializer:GetPlainTextLayoutName,1,1,1
IEmailTemplateInitializer:GetHtmlLayoutName,1,1,1
IEmailTemplateInitializer:GetSubjectTemplateName,1,1,2
IEmailTemplateInitializer:GetPlainTextTemplateName,1,1,2
IEmailTemplateInitializer:GetHtmlTemplateName,1,1,2
LanguageScope:SetDefaultLanguage,5,2,1
LanguageScope:ClearDefaultLanguage,3,1,0
LanguageScope:LanguageScope,7,2,1
LanguageScope:Dispose,7,2,0
RazorEmailFormatter:RazorEmailFormatter,4,1,2
RazorEmailFormatter:BuildMailMessageFrom,3,1,2
RazorEmailFormatter:BuildTemplatedEmailFrom,12,2,2
RazorEmailFormatter:BuildMailMessageFrom,5,2,2
RazorEmailFormatter:LayoutTemplatedEmail,9,2,2
RazorEmailFormatter:BuildMailMessageFrom,14,1,1
RazorEmailFormatter:LayoutPlainTextContent,4,1,2
RazorEmailFormatter:LayoutHtmlContent,4,1,2
RazorEmailFormatter:EnsureCurrentLanguageScope,6,2,0
RazorEmailTemplateInitializer:RazorEmailTemplateInitializer,5,1,4
RazorEmailTemplateInitializer:CompileTemplatesForTypesInSameNamespaceAs,12,5,3
RazorEmailTemplateInitializer:CompileLayouts,8,1,1
RazorEmailTemplateInitializer:CompileTemplatesFor,11,1,2
RazorEmailTemplateInitializer:GetPlainTextLayoutName,3,1,1
RazorEmailTemplateInitializer:GetHtmlLayoutName,3,1,1
RazorEmailTemplateInitializer:GetSubjectTemplateName,3,1,2
RazorEmailTemplateInitializer:GetPlainTextTemplateName,3,1,2
RazorEmailTemplateInitializer:GetHtmlTemplateName,3,1,2
