Namespace,Type,Method,LOC,CC,PC
EvernoteSample,App,App,4,1,0
EvernoteSample,App,OnLaunched,28,5,1
EvernoteSample,App,OnSuspending,5,1,2
EvernoteSample,MainPage,MainPage,3,1,0
EvernoteSample,MainPage,OnNavigatedTo,3,1,1
EvernoteSample,MainPage,StartConnection,3,1,2
EvernoteSample,EDAMTest,Run,5,1,2
EvernoteSample,EDAMTest,RunImpl,74,5,2
EvernoteSample,EDAMTest,ShowMessage,8,1,2
EvernoteSample,EDAMTest,InvokeOnUIThread,3,1,2
EvernoteSample,ViewModel,ViewModel,4,1,0
EvernoteSample,ViewModel,SetProperty,10,3,3
EvernoteSample.Common,BooleanToVisibilityConverter,Convert,3,1,4
EvernoteSample.Common,BooleanToVisibilityConverter,ConvertBack,3,1,4
