Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Evernote.EDAM.Error,EDAMErrorCode,0,0,0,0,0,31,0,0,0,-1,0,2,,Evernote.EDAM.Error.EDAMUserException' Evernote.EDAM.Error.EDAMSystemException
Evernote.EDAM.Error,EDAMNotFoundException,3,4,2,1,4,133,16,0,1,0.75,0,2,,Evernote.EDAM.UserStore.UserStore' Evernote.EDAM.NoteStore.NoteStore
Evernote.EDAM.Error,Isset,5,0,0,5,0,15,0,0,0,-1,0,3,,Evernote.EDAM.Error.EDAMNotFoundException' Evernote.EDAM.Error.EDAMSystemException' Evernote.EDAM.Error.EDAMUserException
Evernote.EDAM.Error,EDAMSystemException,3,5,3,1,5,155,18,0,1,0.8,0,2,,Evernote.EDAM.UserStore.UserStore' Evernote.EDAM.NoteStore.NoteStore
Evernote.EDAM.Error,EDAMUserException,2,5,2,1,5,122,14,0,1,0.8,0,2,,Evernote.EDAM.UserStore.UserStore' Evernote.EDAM.NoteStore.NoteStore
Evernote.EDAM.Limits,Constants,140,1,0,140,0,173,1,0,0,0,0,0,,
Evernote.EDAM.NoteStore,ClientUsageMetrics,2,4,1,1,4,77,9,0,1,1,0,0,,
Evernote.EDAM.NoteStore,Isset,577,0,0,577,0,1067,0,0,0,-1,0,16,,Evernote.EDAM.NoteStore.ClientUsageMetrics' Evernote.EDAM.NoteStore.NoteCollectionCounts' Evernote.EDAM.NoteStore.NoteEmailParameters' Evernote.EDAM.NoteStore.NoteFilter' Evernote.EDAM.NoteStore.NoteList' Evernote.EDAM.NoteStore.NoteMetadata' Evernote.EDAM.NoteStore.NotesMetadataList' Evernote.EDAM.NoteStore.NotesMetadataResultSpec' Evernote.EDAM.NoteStore.NoteStore' Evernote.EDAM.NoteStore.NoteVersionId' Evernote.EDAM.NoteStore.RelatedQuery' Evernote.EDAM.NoteStore.RelatedResult' Evernote.EDAM.NoteStore.RelatedResultSpec' Evernote.EDAM.NoteStore.SyncChunk' Evernote.EDAM.NoteStore.SyncChunkFilter' Evernote.EDAM.NoteStore.SyncState
Evernote.EDAM.NoteStore,NoteCollectionCounts,4,4,3,1,4,208,25,0,1,0.75,0,1,,Evernote.EDAM.NoteStore.NoteStore
Evernote.EDAM.NoteStore,NoteEmailParameters,7,4,6,1,4,308,40,0,1,0.75,0,1,,Evernote.EDAM.NoteStore.NoteStore
Evernote.EDAM.NoteStore,NoteFilter,14,4,13,1,4,535,73,0,1,0.75,0,2,,Evernote.EDAM.NoteStore.RelatedQuery' Evernote.EDAM.NoteStore.NoteStore
