Namespace,Type,Method,LOC,CC,PC
RedisMemoryCacheInvalidation,IRedisNotificationBus,NotifyAsync,0,1,1
RedisMemoryCacheInvalidation,IRedisNotificationBus,Start,0,1,0
RedisMemoryCacheInvalidation,IRedisNotificationBus,Stop,0,1,0
RedisMemoryCacheInvalidation,InvalidationManager,Configure,7,2,2
RedisMemoryCacheInvalidation,InvalidationManager,Configure,7,2,2
RedisMemoryCacheInvalidation,InvalidationManager,CreateChangeMonitor,7,2,1
RedisMemoryCacheInvalidation,InvalidationManager,CreateChangeMonitor,5,1,1
RedisMemoryCacheInvalidation,InvalidationManager,InvalidateAsync,5,1,1
RedisMemoryCacheInvalidation,InvalidationManager,EnsureConfiguration,4,2,0
RedisMemoryCacheInvalidation,InvalidationSettings,InvalidationSettings,6,1,0
RedisMemoryCacheInvalidation.Core,INotificationManager,Subscribe,0,1,2
RedisMemoryCacheInvalidation.Core,INotificationManager,Notify,0,1,1
RedisMemoryCacheInvalidation.Core,NotificationManager,NotificationManager,3,1,0
RedisMemoryCacheInvalidation.Core,NotificationManager,Notify,8,3,1
RedisMemoryCacheInvalidation.Core,NotificationManager,Subscribe,6,2,2
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,RedisNotificationBus,4,1,1
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,RedisNotificationBus,3,1,2
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,RedisNotificationBus,3,1,2
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,Start,6,2,0
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,Stop,3,1,0
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,NotifyAsync,3,1,1
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,OnInvalidationMessage,6,2,2
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,OnKeySpaceNotificationMessage,12,2,2
RedisMemoryCacheInvalidation.Core,RedisNotificationBus,ProcessInvalidationMessage,10,6,1
RedisMemoryCacheInvalidation.Core,Unsubscriber,Unsubscriber,6,1,2
RedisMemoryCacheInvalidation.Core,Unsubscriber,Dispose,4,2,0
RedisMemoryCacheInvalidation.Core.Interfaces,INotificationObserver,Notify,0,1,1
RedisMemoryCacheInvalidation.Monitor,RedisChangeMonitor,RedisChangeMonitor,25,1,2
RedisMemoryCacheInvalidation.Monitor,RedisChangeMonitor,Dispose,4,1,1
RedisMemoryCacheInvalidation.Monitor,RedisChangeMonitor,Notify,4,2,1
RedisMemoryCacheInvalidation.Monitor,RedisChangeMonitor,Unsubscribe,4,2,0
RedisMemoryCacheInvalidation.Redis,ExistingRedisConnnection,ExistingRedisConnnection,3,1,1
RedisMemoryCacheInvalidation.Redis,ExistingRedisConnnection,Connect,3,1,0
RedisMemoryCacheInvalidation.Redis,ExistingRedisConnnection,Disconnect,3,1,0
RedisMemoryCacheInvalidation.Redis,IRedisConnection,Connect,0,1,0
RedisMemoryCacheInvalidation.Redis,IRedisConnection,Disconnect,0,1,0
RedisMemoryCacheInvalidation.Redis,IRedisConnection,GetConfigAsync,0,1,0
RedisMemoryCacheInvalidation.Redis,IRedisConnection,Subscribe,0,1,2
RedisMemoryCacheInvalidation.Redis,IRedisConnection,UnsubscribeAll,0,1,0
RedisMemoryCacheInvalidation.Redis,IRedisConnection,PublishAsync,0,1,2
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,Subscribe,7,2,2
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,UnsubscribeAll,4,2,0
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,PublishAsync,8,2,2
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,GetConfigAsync,9,2,0
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,GetServer,13,5,0
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,Connect,0,1,0
RedisMemoryCacheInvalidation.Redis,RedisConnectionBase,Disconnect,0,1,0
RedisMemoryCacheInvalidation.Redis,RedisConnectionFactory,New,3,1,1
RedisMemoryCacheInvalidation.Redis,RedisConnectionFactory,New,3,1,1
RedisMemoryCacheInvalidation.Redis,StandaloneRedisConnection,StandaloneRedisConnection,3,1,1
RedisMemoryCacheInvalidation.Redis,StandaloneRedisConnection,Connect,14,2,0
RedisMemoryCacheInvalidation.Redis,StandaloneRedisConnection,Disconnect,4,1,0
RedisMemoryCacheInvalidation.Utils,Guard,NotNull,4,2,2
RedisMemoryCacheInvalidation.Utils,Guard,NotDefault,4,2,2
RedisMemoryCacheInvalidation.Utils,Guard,NotNullOrEmpty,4,2,2
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,SynchronizedCollection,4,1,0
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,Add,7,1,1
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,Clear,6,1,0
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,CopyTo,6,1,2
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,Contains,6,1,1
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,GetEnumerator,6,1,0
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,InternalIndexOf,11,3,1
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,Remove,10,2,1
RedisMemoryCacheInvalidation.Utils,SynchronizedCollection<T>,GetEnumerator,3,1,0
RedisMemoryCacheInvalidation.Utils,TaskCache,MakeTask,3,1,1
RedisMemoryCacheInvalidation.Utils,TaskCache,FromResult,5,1,1
