Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Anotar,Log,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\Log.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar,LogMinimalMessageAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogMinimalMessageAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar,LogMinimalMessageAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogMinimalMessageAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar,LogToDebugOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToDebugOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar,LogToDebugOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToDebugOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar,LogToErrorOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToErrorOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar,LogToErrorOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToErrorOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar,LogToInfoOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToInfoOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar,LogToInfoOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToInfoOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar,LogToTraceOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToTraceOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar,LogToTraceOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToTraceOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar,LogToWarnOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToWarnOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar,LogToWarnOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\LogToWarnOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,StringFormatMethodAttribute,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\StringFormatMethodAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Anotar,Log,F:\newReposMay17\Fody_Anotar\MinimalOutputAssemblyToProcess\Log.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
