Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Anotar.Serilog,LogTo,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogTo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.Serilog,LogToDebugOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToDebugOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.Serilog,LogToDebugOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToDebugOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.Serilog,LogToErrorOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToErrorOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.Serilog,LogToErrorOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToErrorOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.Serilog,LogToFatalOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToFatalOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.Serilog,LogToFatalOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToFatalOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.Serilog,LogToInformationOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToInformationOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.Serilog,LogToInformationOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToInformationOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.Serilog,LogToVerboseOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToVerboseOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.Serilog,LogToVerboseOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToVerboseOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.Serilog,LogToWarningOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToWarningOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.Serilog,LogToWarningOnExceptionAttribute,D:\research\architectureSmells\repos\Fody_Anotar\Serilog\Anotar.Serilog\LogToWarningOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
