Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
LogToErrorOnExceptionAttribute,0,0,0,0,0,7,0,0,0,-1,0,0
LogTo,0,24,4,0,24,250,24,0,0,-1,0,0
LogMinimalMessageAttribute,0,0,0,0,0,7,0,0,0,-1,0,0
LogToDebugOnExceptionAttribute,0,0,0,0,0,7,0,0,0,-1,0,0
LogToInfoOnExceptionAttribute,0,0,0,0,0,7,0,0,0,-1,0,0
LogToWarningOnExceptionAttribute,0,0,0,0,0,7,0,0,0,-1,0,0
StringFormatMethodAttribute,0,1,0,0,1,14,1,0,0,-1,0,0
