Namespace,Type,Method,LOC,CC,PC
Anotar.NLog,LogTo,Trace,3,1,0
Anotar.NLog,LogTo,Trace,3,1,1
Anotar.NLog,LogTo,Trace,3,1,2
Anotar.NLog,LogTo,Trace,3,1,1
Anotar.NLog,LogTo,TraceException,3,1,2
Anotar.NLog,LogTo,TraceException,3,1,2
Anotar.NLog,LogTo,Debug,3,1,0
Anotar.NLog,LogTo,Debug,3,1,1
Anotar.NLog,LogTo,Debug,3,1,2
Anotar.NLog,LogTo,Debug,3,1,1
Anotar.NLog,LogTo,DebugException,3,1,2
Anotar.NLog,LogTo,DebugException,3,1,2
Anotar.NLog,LogTo,Info,3,1,0
Anotar.NLog,LogTo,Info,3,1,1
Anotar.NLog,LogTo,Info,3,1,2
Anotar.NLog,LogTo,Info,3,1,1
Anotar.NLog,LogTo,InfoException,3,1,2
Anotar.NLog,LogTo,InfoException,3,1,2
Anotar.NLog,LogTo,Warn,3,1,0
Anotar.NLog,LogTo,Warn,3,1,1
Anotar.NLog,LogTo,Warn,3,1,2
Anotar.NLog,LogTo,Warn,3,1,1
Anotar.NLog,LogTo,WarnException,3,1,2
Anotar.NLog,LogTo,WarnException,3,1,2
Anotar.NLog,LogTo,Error,3,1,0
Anotar.NLog,LogTo,Error,3,1,1
Anotar.NLog,LogTo,Error,3,1,2
Anotar.NLog,LogTo,Error,3,1,1
Anotar.NLog,LogTo,ErrorException,3,1,2
Anotar.NLog,LogTo,ErrorException,3,1,2
Anotar.NLog,LogTo,Fatal,3,1,0
Anotar.NLog,LogTo,Fatal,3,1,2
Anotar.NLog,LogTo,Fatal,3,1,1
Anotar.NLog,LogTo,Fatal,3,1,1
Anotar.NLog,LogTo,FatalException,3,1,2
Anotar.NLog,LogTo,FatalException,3,1,2
