Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Anotar.NLog,LogTo,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogTo.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogToFatalOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToFatalOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogToFatalOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToFatalOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogMinimalMessageAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogMinimalMessageAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogMinimalMessageAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogMinimalMessageAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogToDebugOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToDebugOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogToDebugOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToDebugOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogToErrorOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToErrorOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogToErrorOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToErrorOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogToInfoOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToInfoOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogToInfoOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToInfoOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogToTraceOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToTraceOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogToTraceOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToTraceOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Anotar.NLog,LogToWarnOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToWarnOnExceptionAttribute.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Anotar.NLog,LogToWarnOnExceptionAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogToWarnOnExceptionAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,JetBrains.Annotations,StringFormatMethodAttribute,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\StringFormatMethodAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Insufficient Modularization,Anotar.NLog,LogTo,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogTo.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 36 public methods
Insufficient Modularization,Anotar.NLog,LogTo,F:\newReposMay17\Fody_Anotar\NLogReferenceAssembly\LogTo.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 36 methods
