Architecture smell,Project,Namespace,Cause
Feature Concentration,ReferenceAssembly,Anotar,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Log]' [LogMinimalMessageAttribute]' [LogToDebugOnExceptionAttribute]' [LogToErrorOnExceptionAttribute]' [LogToInfoOnExceptionAttribute]' [LogToTraceOnExceptionAttribute]' [LogToWarnOnExceptionAttribute]. LCC (Lack of Component Cohesion) = 1
