Method,LOC,CC,PC
ContainerFeaturesDefaultInstaller:Install,3,1,2
TypeMapperDefaultInstaller:Install,3,1,2
ContactsRepositoryInProcessInstaller:Install,3,1,2
RepositoryInProcessInstaller:Install,10,1,7
RepositoryMappingDefaultInstaller:Install,6,1,6
ScAdapterInProcessInstaller:Install,8,1,5
ScAdapterMappingDefaultInstaller:Install,6,1,6
ServiceInProcessInstaller:Install,3,1,2
