Implementation smell,Namespace,Class,File,Method,Description
Long Statement,ElasticAnalytics.Container.Windsor,TagFilteringInstallerFactory,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Container.Windsor\ElasticAnalyticsWindsorContainer.cs,Select,The length of the statement  "	return installerTypes.Where (t => t.Name.EndsWith (this.tagName + "Installer"' StringComparison.InvariantCultureIgnoreCase)); " is 125.
