Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The method has 24 parameters.
Long Parameter List,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,LeaseRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\LeaseRepoModelMappingProfile.cs,Configure,The method has 7 parameters.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The length of the statement  "	this.CreateMap<ElasticContact' EsContact> ().ForMember (dest => dest._id' cfg => cfg.MapFrom (src => src.Id)).ForMember (dest => dest.Metadata' cfg => cfg.Ignore ()).ForMember (dest => dest.Facets' cfg => cfg.Ignore ()).AfterMap ((src' dest) =>  { " is 247.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The length of the statement  "	this.CreateMap<ElasticContactIdentityMap' EsContactIdentityMap> ().ForMember (dest => dest._id' cfg => cfg.MapFrom (em => em.Identity)); " is 136.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The length of the statement  "	this.CreateMap<EsContactIdentification' ElasticContactIdentification> ().ConstructUsing ((ctx' i) => new ElasticContactIdentification (i.Identity' i.AuthLevel' i.IdentityLevel)); " is 178.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The length of the statement  "		return new ElasticContact (Guid.Parse (c._id)' ctx.Engine.Map<EsContactIdentification' ElasticContactIdentification> (c.Identification)); " is 137.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The length of the statement  "	}).ForMember (dest => dest.Metadata' cfg => cfg.Ignore ()).ForMember (dest => dest.Facets' cfg => cfg.Ignore ()).AfterMap ((src' dest) =>  { " is 140.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,ContactRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\ContactRepoModelMappingProfile.cs,Configure,The length of the statement  "	this.CreateMap<EsContactIdentityMap' ElasticContactIdentityMap> ().ConstructUsing ((ctx' i) => new ElasticContactIdentityMap (i._id' i.ContactId)); " is 147.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,LeaseRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\LeaseRepoModelMappingProfile.cs,Configure,The length of the statement  "	this.CreateMap<EsLeaseOwner' ElasticLeaseOwner> ().ConstructUsing ((ctx' lo) => new ElasticLeaseOwner (lo.Id' lo.Type)); " is 120.
Long Statement,ElasticAnalytics.Repository.Elasticsearch.Contacts.Mapping,LeaseRepoModelMappingProfile,C:\repos\trevorreeves_Sitecore-ElasticAnalytics\code\ElasticAnalytics.Repository.Elasticsearch.Contacts\Mapping\LeaseRepoModelMappingProfile.cs,Configure,The length of the statement  "	this.CreateMap<EsLease' ElasticLease> ().ConstructUsing ((ctx' l) => new ElasticLease (Guid.Parse (l._id)' l.Expires' ctx.Engine.Map<EsLeaseOwner' ElasticLeaseOwner> (l.Owner)' l.Version)); " is 189.
