Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Thunderstruck,Transaction,0,0,0,0,0,1,0,0,0,-1,0,9,,Thunderstruck.DataContext' Thunderstruck.Provider.IDataProvider' Thunderstruck.Provider.DefaultProvider' Thunderstruck.Provider.ProviderFactory' Thunderstruck.Runtime.DataObjectCommand<T>' Thunderstruck.Runtime.DataObjectQuery<T>' Thunderstruck.Test.Functional.SqlTest' Thunderstruck.Test.Functional.SqlEnvironment' Thunderstruck.Test.Unit.DataContextTest
Thunderstruck,DataContext,0,14,4,0,13,146,14,0,0,-1,5,8,Thunderstruck.Transaction' Thunderstruck.Runtime.ConnectionStringBuffer' Thunderstruck.Provider.ProviderFactory' Thunderstruck.Provider.IDataProvider' Thunderstruck.Runtime.DataReader,Thunderstruck.DataObject<T>' Thunderstruck.Runtime.DataObjectCommand<T>' Thunderstruck.Runtime.DataObjectQuery<T>' Thunderstruck.Test.Functional.SqlTest' Thunderstruck.Test.Functional.SqlEnvironment' Thunderstruck.Test.Unit.DataContextTest' Thunderstruck.Test.Unit.DataObjectCommandTest' Thunderstruck.Test.Unit.DataObjectQueryTest
Thunderstruck,DataObject<T>,3,6,1,0,4,37,7,0,0,0.83,1,0,Thunderstruck.DataContext,
Thunderstruck,IgnoreAttribute,0,0,0,0,0,1,0,0,0,-1,0,1,,Thunderstruck.Runtime.ParametersBinder
Thunderstruck,ThunderException,0,2,0,0,2,5,2,0,0,-1,0,0,,
Thunderstruck.Provider.Common,MySqlProvider,0,3,2,0,3,26,3,0,1,-1,0,1,,Thunderstruck.Provider.ProviderFactory
Thunderstruck.Provider.Common,OracleProvider,1,3,2,0,3,32,3,0,1,1,0,1,,Thunderstruck.Provider.ProviderFactory
Thunderstruck.Provider.Common,SqlProvider,0,3,2,0,3,25,3,0,1,-1,0,2,,Thunderstruck.Provider.ProviderFactory' Thunderstruck.Test.Unit.ProviderFactoryTest
Thunderstruck.Provider,IDataProvider,0,8,5,0,0,16,8,1,0,-1,1,5,Thunderstruck.Transaction,Thunderstruck.DataContext' Thunderstruck.Provider.ProviderFactory' Thunderstruck.Runtime.DataObjectCommand<T>' Thunderstruck.Runtime.DataObjectQuery<T>' Thunderstruck.Test.Unit.ProviderFactoryTest
Thunderstruck.Provider,DefaultProvider,0,11,5,0,9,62,17,4,1,-1,2,0,Thunderstruck.Transaction' Thunderstruck.Runtime.ParametersBinder,
Thunderstruck.Provider,ProviderFactory,1,5,2,0,3,65,12,0,0,0,5,6,Thunderstruck.Provider.Common.SqlProvider' Thunderstruck.Provider.Common.OracleProvider' Thunderstruck.Provider.Common.MySqlProvider' Thunderstruck.Provider.IDataProvider' Thunderstruck.Transaction,Thunderstruck.DataContext' Thunderstruck.Test.Functional.SqlTest' Thunderstruck.Test.Unit.DataContextTest' Thunderstruck.Test.Unit.DataObjectCommandTest' Thunderstruck.Test.Unit.DataObjectQueryTest' Thunderstruck.Test.Unit.ProviderFactoryTest
Thunderstruck.Runtime,ConnectionStringBuffer,3,4,1,0,2,44,6,0,0,0.5,0,1,,Thunderstruck.DataContext
Thunderstruck.Runtime,DataObjectCommand<T>,6,8,0,0,4,70,8,0,0,0.38,3,0,Thunderstruck.Provider.IDataProvider' Thunderstruck.DataContext' Thunderstruck.Transaction,
Thunderstruck.Runtime,DataObjectQuery<T>,3,14,1,0,10,86,15,0,0,0.71,3,0,Thunderstruck.DataContext' Thunderstruck.Provider.IDataProvider' Thunderstruck.Transaction,
Thunderstruck.Runtime,ParametersBinder,0,7,2,0,3,56,13,0,0,-1,1,1,Thunderstruck.IgnoreAttribute,Thunderstruck.Provider.DefaultProvider
Thunderstruck.Runtime,DataRuntimeObject<T>,5,12,1,0,7,81,17,0,0,1,0,0,,
Thunderstruck.Runtime,DataReader,1,6,0,0,5,101,16,0,0,0,0,1,,Thunderstruck.DataContext
