Namespace,Type,Method,LOC,CC,PC
Helpmebot.Attributes,HelpCategoryAttribute,HelpCategoryAttribute,3,1,1
Helpmebot.Background,CategoryWatcherBackgroundService,CategoryWatcherBackgroundService,5,1,4
Helpmebot.Background,CategoryWatcherBackgroundService,OnStart,3,1,0
Helpmebot.Background,CategoryWatcherBackgroundService,GetWatchedCategories,5,1,1
Helpmebot.Background,CategoryWatcherBackgroundService,GetValidWatcherKeys,3,1,0
Helpmebot.Background,CategoryWatcherBackgroundService,ForceUpdate,56,4,2
Helpmebot.Background,CategoryWatcherBackgroundService,TimerOnElapsed,94,11,2
Helpmebot.Background,ModeMonitoringService,ModeMonitoringService,20,2,3
Helpmebot.Background,ModeMonitoringService,ResyncChannel,4,1,1
Helpmebot.Background,ModeMonitoringService,OnPartReceived,16,3,2
Helpmebot.Background,ModeMonitoringService,OnNoticeReceived,28,4,2
Helpmebot.Background,ModeMonitoringService,OnMessageReceived,32,7,2
Helpmebot.Background,ModeMonitoringService,OnModeReceived,40,7,2
Helpmebot.Background,ModeMonitoringService,OnJoinReceived,24,4,2
Helpmebot.Background,ModeMonitoringService,ProcessBanListEntry,8,2,3
Helpmebot.Background,ModeMonitoringService,ProcessBanListEnd,48,7,2
Helpmebot.Background,ModeMonitoringService,OnBotOpped,9,1,1
Helpmebot.Background,ModeMonitoringService,OnBotDeOpped,7,1,1
Helpmebot.Background,ModeMonitoringService,OnModeChange,3,1,1
Helpmebot.Background,ModeMonitoringService,CheckRestrictivity,31,5,1
Helpmebot.Background,ModeMonitoringService,FixChannel,3,1,1
Helpmebot.Background,ModeMonitoringService,SyncChangesToChannel,29,6,2
Helpmebot.Background,ModeMonitoringService,Start,2,1,0
Helpmebot.Background,ModeMonitoringService,Stop,2,1,0
Helpmebot.Background,NotificationBackgroundService,NotificationBackgroundService,5,1,4
Helpmebot.Background,NotificationBackgroundService,TimerOnElapsed,47,4,2
Helpmebot.Background,NotificationBackgroundService,SanitiseMessage,3,1,1
Helpmebot.Background,SystemMonitoringClientService,SystemMonitoringClientService,14,2,3
Helpmebot.Background,SystemMonitoringClientService,Start,9,2,0
Helpmebot.Background,SystemMonitoringClientService,Stop,4,1,0
Helpmebot.Background,SystemMonitoringClientService,ThreadMethod,29,4,0
Helpmebot.Background,TimerBackgroundServiceBase,TimerBackgroundServiceBase,13,2,3
Helpmebot.Background,TimerBackgroundServiceBase,Start,11,2,0
Helpmebot.Background,TimerBackgroundServiceBase,Stop,11,2,0
Helpmebot.Background,TimerBackgroundServiceBase,OnStart,2,1,0
Helpmebot.Background,TimerBackgroundServiceBase,OnStop,2,1,0
Helpmebot.Background,TimerBackgroundServiceBase,TimerOnElapsed,0,1,2
Helpmebot.Background,TimerBackgroundServiceBase,TimerOnElapsedBase,4,1,2
Helpmebot.Background.Interfaces,ICategoryWatcherBackgroundService,ForceUpdate,0,1,2
Helpmebot.Background.Interfaces,ICategoryWatcherBackgroundService,GetWatchedCategories,0,1,1
Helpmebot.Background.Interfaces,ICategoryWatcherBackgroundService,GetValidWatcherKeys,0,1,0
Helpmebot.Background.Interfaces,IModeMonitoringService,ResyncChannel,0,1,1
Helpmebot.Commands.ACL,AccessCommand,AccessCommand,4,1,9
Helpmebot.Commands.ACL,AccessCommand,GrantMode,27,2,0
Helpmebot.Commands.ACL,AccessCommand,RevokeMode,27,2,0
Helpmebot.Commands.ACL,FlagGroupCommand,FlagGroupCommand,4,1,9
Helpmebot.Commands.ACL,FlagGroupCommand,Execute,3,1,0
Helpmebot.Commands.ACL,FlagGroupCommand,ListMode,12,2,0
Helpmebot.Commands.ACL,FlagGroupCommand,AddMode,21,1,0
Helpmebot.Commands.ACL,FlagGroupCommand,ModifyMode,21,1,0
Helpmebot.Commands.ACL,FlagGroupCommand,SetMode,21,1,0
Helpmebot.Commands.ACL,FlagGroupCommand,DeleteMode,21,1,0
Helpmebot.Commands.CategoryMonitoring,FetchAllCommand,FetchAllCommand,4,1,9
Helpmebot.Commands.CategoryMonitoring,FetchAllCommand,Execute,27,4,0
Helpmebot.Commands.CategoryMonitoring,ForceUpdateCommand,ForceUpdateCommand,4,1,9
Helpmebot.Commands.CategoryMonitoring,ForceUpdateCommand,Execute,11,2,0
Helpmebot.Commands.Configuration,BlockMonitorConfigurationCommand,BlockMonitorConfigurationCommand,4,1,9
Helpmebot.Commands.Configuration,BlockMonitorConfigurationCommand,AddMode,4,1,0
Helpmebot.Commands.Configuration,BlockMonitorConfigurationCommand,DeleteMode,4,1,0
Helpmebot.Commands.Configuration,SilenceCommand,SilenceCommand,3,1,8
Helpmebot.Commands.Configuration,SilenceCommand,EnableCommand,15,2,0
Helpmebot.Commands.Configuration,SilenceCommand,DisableCommand,15,2,0
Helpmebot.Commands.Configuration,WelcomerConfigurationCommand,WelcomerConfigurationCommand,3,1,8
Helpmebot.Commands.Configuration,WelcomerConfigurationCommand,ListMode,17,2,0
Helpmebot.Commands.Configuration,WelcomerConfigurationCommand,AddMode,31,1,0
