Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,MongoDB,MongoDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB' MongoDB.Commands,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Commands.MapReduceCommand,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Commands.MapReduceCommand
Cyclic Dependency,MongoDB,MongoDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB' MongoDB.Linq.Expressions' MongoDB.Linq,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Linq.Expressions.ExpressionComparer' MongoDB.Linq.Expressions.MongoExpressionComparer' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.Linq.ExecutionBuilder' MongoDB.Linq.IMongoQueryable' MongoDB.Linq.MongoQueryProvider,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Linq.Expressions.ExpressionComparer' MongoDB.Linq.Expressions.MongoExpressionComparer' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.Linq.ExecutionBuilder' MongoDB.Linq.IMongoQueryable' MongoDB.Linq.MongoQueryProvider
Cyclic Dependency,MongoDB,MongoDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB' MongoDB.Util' MongoDB.Linq.Expressions' MongoDB.Linq,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Util.TypeHelper' MongoDB.Util.OidGenerator' MongoDB.Linq.Expressions.ExpressionComparer' MongoDB.Linq.Expressions.MongoExpressionComparer' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.Linq.ExecutionBuilder' MongoDB.Linq.IMongoQueryable' MongoDB.Linq.MongoQueryProvider,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Util.TypeHelper' MongoDB.Util.OidGenerator' MongoDB.Linq.Expressions.ExpressionComparer' MongoDB.Linq.Expressions.MongoExpressionComparer' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.Linq.ExecutionBuilder' MongoDB.Linq.IMongoQueryable' MongoDB.Linq.MongoQueryProvider
Cyclic Dependency,MongoDB,MongoDB,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB' MongoDB.Bson' MongoDB.Util' MongoDB.Linq.Expressions' MongoDB.Linq,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Bson.BsonDocumentBuilder' MongoDB.Util.TypeHelper' MongoDB.Util.OidGenerator' MongoDB.Linq.Expressions.ExpressionComparer' MongoDB.Linq.Expressions.MongoExpressionComparer' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.Linq.ExecutionBuilder' MongoDB.Linq.IMongoQueryable' MongoDB.Linq.MongoQueryProvider,MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Bson.BsonDocumentBuilder' MongoDB.Util.TypeHelper' MongoDB.Util.OidGenerator' MongoDB.Linq.Expressions.ExpressionComparer' MongoDB.Linq.Expressions.MongoExpressionComparer' MongoDB.Linq.Expressions.CollectionExpression' MongoDB.Linq.ExecutionBuilder' MongoDB.Linq.IMongoQueryable' MongoDB.Linq.MongoQueryProvider
Cyclic Dependency,MongoDB,MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB,MongoDB.Bson.BsonDocumentBuilder' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>,MongoDB.Bson.BsonDocumentBuilder' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>
Cyclic Dependency,MongoDB,MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB.Connections' MongoDB,MongoDB.Bson.BsonDocumentBuilder' MongoDB.Connections.RawConnection' MongoDB.Connections.Connection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>,MongoDB.Bson.BsonDocumentBuilder' MongoDB.Connections.RawConnection' MongoDB.Connections.Connection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>
Cyclic Dependency,MongoDB,MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB' MongoDB.Commands' MongoDB,MongoDB.Bson.BsonDocumentBuilder' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Commands.MapReduceCommand,MongoDB.Bson.BsonDocumentBuilder' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Commands.MapReduceCommand
Cyclic Dependency,MongoDB,MongoDB.Bson,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Bson' MongoDB.Connections' MongoDB' MongoDB.Commands' MongoDB,MongoDB.Bson.BsonDocumentBuilder' MongoDB.Connections.RawConnection' MongoDB.Connections.Connection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Commands.MapReduceCommand,MongoDB.Bson.BsonDocumentBuilder' MongoDB.Connections.RawConnection' MongoDB.Connections.Connection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Commands.MapReduceCommand
Cyclic Dependency,MongoDB,MongoDB.Configuration.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Configuration.Builders' MongoDB.Configuration' MongoDB' MongoDB.Configuration.IdGenerators,MongoDB.Configuration.Builders.IdOverridesBuilder' MongoDB.Configuration.Builders.MappingStoreBuilder' MongoDB.Configuration.Builders.AutoMappingProfileBuilder' MongoDB.Configuration.MongoConfigurationBuilder' MongoDB.Configuration.MongoConfiguration' MongoDB.Configuration.MongoConfigurationSection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Configuration.IdGenerators.AssignedIdGenerator,MongoDB.Configuration.Builders.IdOverridesBuilder' MongoDB.Configuration.Builders.MappingStoreBuilder' MongoDB.Configuration.Builders.AutoMappingProfileBuilder' MongoDB.Configuration.MongoConfigurationBuilder' MongoDB.Configuration.MongoConfiguration' MongoDB.Configuration.MongoConfigurationSection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Configuration.IdGenerators.AssignedIdGenerator
Cyclic Dependency,MongoDB,MongoDB.Configuration.Builders,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MongoDB.Configuration.Builders' MongoDB.Configuration' MongoDB' MongoDB.Configuration.IdGenerators' MongoDB.Configuration.Mapping.Auto,MongoDB.Configuration.Builders.IdOverridesBuilder' MongoDB.Configuration.Builders.MappingStoreBuilder' MongoDB.Configuration.Builders.AutoMappingProfileBuilder' MongoDB.Configuration.MongoConfigurationBuilder' MongoDB.Configuration.MongoConfiguration' MongoDB.Configuration.MongoConfigurationSection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Configuration.IdGenerators.AssignedIdGenerator' MongoDB.Configuration.Mapping.Auto.IdOverrides' MongoDB.Configuration.Mapping.Auto.OverridableAutoMappingProfile' MongoDB.Configuration.Mapping.Auto.AggregateAutoMapper' MongoDB.Configuration.Mapping.Auto.AutoMapper' MongoDB.Configuration.Mapping.Auto.AutoMappingProfile,MongoDB.Configuration.Builders.IdOverridesBuilder' MongoDB.Configuration.Builders.MappingStoreBuilder' MongoDB.Configuration.Builders.AutoMappingProfileBuilder' MongoDB.Configuration.MongoConfigurationBuilder' MongoDB.Configuration.MongoConfiguration' MongoDB.Configuration.MongoConfigurationSection' MongoDB.MapReduce' MongoDB.LinqExtensions' MongoDB.CollectionMetadata' MongoDB.DatabaseMetadata' MongoDB.MongoCollection<T>' MongoDB.Oid' MongoDB.Cursor<T>' MongoDB.Configuration.IdGenerators.AssignedIdGenerator' MongoDB.Configuration.Mapping.Auto.IdOverrides' MongoDB.Configuration.Mapping.Auto.OverridableAutoMappingProfile' MongoDB.Configuration.Mapping.Auto.AggregateAutoMapper' MongoDB.Configuration.Mapping.Auto.AutoMapper' MongoDB.Configuration.Mapping.Auto.AutoMappingProfile
