Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
FirstTimeRun,2,3,0,0,2,48,8,0,0,0.5,1,0
Main,7,9,0,5,3,85,12,0,0,0.87,2,2
MyPipeline,35,10,0,2,4,240,32,0,0,0.85,1,1
Program,0,1,0,0,0,13,1,0,0,0,1,0
UserActivityHook,26,14,0,0,6,687,38,0,0,0.94,0,2
Resources,2,1,8,0,0,80,1,0,0,0,0,0
Settings,1,0,1,0,0,11,0,0,0,0,0,0
