Method,LOC,CC,PC
TargetedPatchingOptOutAttribute:TargetedPatchingOptOutAttribute,3,1,1
ExecutionContextEx:Dispose,2,1,1
ExecutionContext:Capture,3,1,0
ExecutionContext:Run,3,1,3
AsyncMethodBuilderCore:Start,7,2,1
AsyncMethodBuilderCore:SetStateMachine,7,3,1
AsyncMethodBuilderCore:GetCompletionAction,12,2,2
AsyncMethodBuilderCore:ThrowAsync,21,2,2
MoveNextRunner:MoveNextRunner,3,1,1
MoveNextRunner:Run,21,3,0
MoveNextRunner:InvokeMoveNext,3,1,1
AsyncMethodTaskCache<TResult>:AsyncMethodTaskCache,2,1,0
AsyncMethodTaskCache<TResult>:CreateCompleted,5,1,1
AsyncMethodTaskCache<TResult>:CreateCache,9,3,0
AsyncMethodTaskCache<TResult>:FromResult,3,1,1
AsyncMethodBooleanTaskCache:FromResult,3,1,1
AsyncMethodInt32TaskCache:AsyncMethodInt32TaskCache,2,1,0
AsyncMethodInt32TaskCache:CreateInt32Tasks,6,2,0
AsyncMethodInt32TaskCache:FromResult,5,2,1
AsyncStateMachineAttribute:AsyncStateMachineAttribute,2,1,1
AsyncTaskMethodBuilder:AsyncTaskMethodBuilder,2,1,0
AsyncTaskMethodBuilder:Create,3,1,0
AsyncTaskMethodBuilder:Start,3,1,1
AsyncTaskMethodBuilder:SetStateMachine,3,1,1
AsyncTaskMethodBuilder:PreBoxInitialization,5,1,0
AsyncTaskMethodBuilder:AwaitOnCompleted,3,1,2
AsyncTaskMethodBuilder:AwaitUnsafeOnCompleted,3,1,2
AsyncTaskMethodBuilder:SetResult,3,1,0
AsyncTaskMethodBuilder:SetException,3,1,1
AsyncTaskMethodBuilder:SetNotificationForWaitCompletion,3,1,1
AsyncTaskMethodBuilder:AsyncTaskMethodBuilder,9,1,0
AsyncTaskMethodBuilder:Create,3,1,0
AsyncTaskMethodBuilder:Start,3,1,1
AsyncTaskMethodBuilder:SetStateMachine,3,1,1
AsyncTaskMethodBuilder:PreBoxInitialization,5,1,0
AsyncTaskMethodBuilder:AwaitOnCompleted,11,1,2
AsyncTaskMethodBuilder:AwaitUnsafeOnCompleted,11,1,2
AsyncTaskMethodBuilder:SetResult,7,2,1
AsyncTaskMethodBuilder:SetResult,6,2,1
AsyncTaskMethodBuilder:SetException,8,3,1
AsyncTaskMethodBuilder:SetNotificationForWaitCompletion,2,1,1
AsyncTaskMethodBuilder:GetTaskForResult,6,2,1
AsyncVoidMethodBuilder:AsyncVoidMethodBuilder,9,1,0
AsyncVoidMethodBuilder:AsyncVoidMethodBuilder,7,2,1
AsyncVoidMethodBuilder:PreventUnobservedTaskExceptions,5,2,0
AsyncVoidMethodBuilder:Create,3,1,0
AsyncVoidMethodBuilder:Start,3,1,1
AsyncVoidMethodBuilder:SetStateMachine,3,1,1
AsyncVoidMethodBuilder:PreBoxInitialization,2,1,0
AsyncVoidMethodBuilder:AwaitOnCompleted,11,1,2
AsyncVoidMethodBuilder:AwaitUnsafeOnCompleted,11,1,2
AsyncVoidMethodBuilder:SetResult,5,2,0
AsyncVoidMethodBuilder:SetException,17,3,1
AsyncVoidMethodBuilder:NotifySynchronizationContextOfCompletion,10,1,0
CallerFilePathAttribute:CallerFilePathAttribute,2,1,0
CallerLineNumberAttribute:CallerLineNumberAttribute,2,1,0
CallerMemberNameAttribute:CallerMemberNameAttribute,2,1,0
ConfiguredTaskAwaitable:ConfiguredTaskAwaitable,3,1,2
ConfiguredTaskAwaitable:GetAwaiter,3,1,0
ConfiguredTaskAwaitable:ConfiguredTaskAwaitable,3,1,2
ConfiguredTaskAwaitable:GetAwaiter,3,1,0
ConfiguredTaskAwaiter:ConfiguredTaskAwaiter,4,1,2
ConfiguredTaskAwaiter:OnCompleted,3,1,1
ConfiguredTaskAwaiter:UnsafeOnCompleted,3,1,1
ConfiguredTaskAwaiter:GetResult,4,1,0
ConfiguredTaskAwaiter:ConfiguredTaskAwaiter,4,1,2
ConfiguredTaskAwaiter:OnCompleted,3,1,1
ConfiguredTaskAwaiter:UnsafeOnCompleted,3,1,1
ConfiguredTaskAwaiter:GetResult,3,1,0
IAsyncMethodBuilder:PreBoxInitialization,0,1,0
IAsyncStateMachine:MoveNext,0,1,0
IAsyncStateMachine:SetStateMachine,0,1,1
ICriticalNotifyCompletion:UnsafeOnCompleted,0,1,1
INotifyCompletion:OnCompleted,0,1,1
IteratorStateMachineAttribute:IteratorStateMachineAttribute,2,1,1
StateMachineAttribute:StateMachineAttribute,3,1,1
TaskAwaiter:TaskAwaiter,2,1,0
TaskAwaiter:TaskAwaiter,3,1,1
TaskAwaiter:OnCompleted,3,1,1
TaskAwaiter:UnsafeOnCompleted,3,1,1
TaskAwaiter:GetResult,3,1,0
TaskAwaiter:ValidateEnd,5,2,1
TaskAwaiter:HandleNonSuccess,15,3,1
TaskAwaiter:ThrowForNonSuccess,11,2,1
TaskAwaiter:OnCompletedInternal,49,3,3
TaskAwaiter:RunNoException,10,1,1
TaskAwaiter:PrepareExceptionForRethrow,13,2,1
TaskAwaiter:GetPrepForRemotingMethodInfo,10,1,0
TaskAwaiter:TaskAwaiter,3,1,1
TaskAwaiter:OnCompleted,3,1,1
TaskAwaiter:UnsafeOnCompleted,3,1,1
TaskAwaiter:GetResult,4,1,0
YieldAwaitable:GetAwaiter,3,1,0
YieldAwaiter:YieldAwaiter,2,1,0
YieldAwaiter:OnCompleted,3,1,1
YieldAwaiter:UnsafeOnCompleted,3,1,1
YieldAwaiter:GetResult,2,1,0
TaskEx:TaskEx,2,1,0
TaskEx:Run,3,1,1
TaskEx:Run,3,1,2
TaskEx:Run,3,1,1
TaskEx:Run,3,1,2
TaskEx:Run,3,1,1
TaskEx:Run,3,1,2
TaskEx:Run,3,1,1
TaskEx:Run,3,1,2
TaskEx:Delay,3,1,1
TaskEx:Delay,3,1,1
TaskEx:Delay,7,2,2
TaskEx:Delay,27,5,2
TaskEx:WhenAll,3,1,1
TaskEx:WhenAll,3,1,1
TaskEx:WhenAll,3,1,1
TaskEx:WhenAll,7,1,1
TaskEx:WhenAllCore,28,3,2
TaskEx:WhenAny,3,1,1
TaskEx:WhenAny,7,2,1
TaskEx:WhenAny,3,1,1
TaskEx:WhenAny,7,2,1
TaskEx:FromResult,5,1,1
TaskEx:Yield,3,1,0
TaskEx:AddPotentiallyUnwrappedExceptions,9,3,2
