Method,LOC,CC,PC
CommandLineArgs:CommandLineArgs,24,8,1
AutoFolderMonitor:AutoFolderMonitor,7,1,2
AutoFolderMonitor:SettingsChanged,8,2,1
AutoFolderMonitor:StartMonitor,17,3,0
AutoFolderMonitor:watcher_Changed,4,1,2
AutoFolderMonitor:mScanDelayTimer_Elapsed,11,2,2
AutoFolderMonitor:StopMonitor,7,2,0
IPCMethods:Setup,4,1,2
IPCMethods:BringToForeground,4,2,0
IPCMethods:Scan,4,2,0
IPCMethods:DoAll,4,2,0
IPCMethods:Quit,4,2,0
ListViewFlickerFree:ListViewFlickerFree,7,1,0
ListViewFlickerFree:OnNotifyMessage,6,2,1
TheTVDBCodeFinder:Dispose,6,2,1
TheTVDBCodeFinder:InitializeComponent,103,1,0
ActorsGrid:ActorsGrid,7,1,1
ActorsGrid:BuildData,33,11,0
ActorsGrid:SortByName,7,1,0
ActorsGrid:SortByTotals,7,1,0
ActorsGrid:SortRowsByCount,7,1,0
ActorsGrid:SortColsByCount,7,1,0
ActorsGrid:ActorToTop,19,3,1
ActorsGrid:ShowToTop,19,3,1
ActorsGrid:FillGrid,99,12,0
ActorsGrid:bnClose_Click,3,1,2
ActorsGrid:cbGuestStars_CheckedChanged,5,1,2
ActorsGrid:bnSave_Click,8,1,2
ActorsGrid:DoSort,8,2,0
ActorsGrid:rbName_CheckedChanged,5,1,2
ActorsGrid:rbTotals_CheckedChanged,5,1,2
AddEditSearchEngine:AddEditSearchEngine,12,2,2
AddEditSearchEngine:SetupGrid,31,1,0
AddEditSearchEngine:AddNewRow,6,1,0
AddEditSearchEngine:bnAdd_Click,4,1,2
AddEditSearchEngine:bnDelete_Click,6,2,2
AddEditSearchEngine:bnOK_Click,10,3,2
AddEditSearchEngine:bnTags_Click,5,1,2
AddEditSeasEpFinders:AddEditSeasEpFinders,14,3,5
AddEditSeasEpFinders:SetupGrid,47,1,0
AddEditSeasEpFinders:SelectionChanged,3,1,2
AddEditSeasEpFinders:AddNewRow,11,3,0
AddEditSeasEpFinders:FillGrid,18,6,1
AddEditSeasEpFinders:REForRow,12,1,1
AddEditSeasEpFinders:bnOK_Click,9,3,2
AddEditSeasEpFinders:bnAdd_Click,5,1,2
AddEditSeasEpFinders:bnDelete_Click,7,2,2
AddEditSeasEpFinders:bnBrowse_Click,7,3,2
AddEditSeasEpFinders:cbShowList_SelectedIndexChanged,3,1,2
AddEditSeasEpFinders:txtFolder_TextChanged,3,1,2
AddEditSeasEpFinders:StartTimer,4,1,0
AddEditSeasEpFinders:tmrFillPreview_Tick,4,1,2
AddEditSeasEpFinders:chkTestAll_CheckedChanged,3,1,2
AddEditSeasEpFinders:FillPreview,51,8,0
AddEditSeasEpFinders:bnDefaults_Click,5,2,2
AddEditShow:AddEditShow,69,10,2
AddEditShow:buttonOK_Click,9,2,2
AddEditShow:OKToClose,8,2,0
AddEditShow:SetmSI,46,8,0
AddEditShow:bnCancel_Click,3,1,2
AddEditShow:chkFolderPerSeason_CheckedChanged,3,1,2
AddEditShow:bnBrowse_Click,6,3,2
AddEditShow:cbDoMissingCheck_CheckedChanged,4,1,2
AddEditShow:bnRemove_Click,6,4,2
AddEditShow:bnAdd_Click,9,1,2
AddEditShow:bnBrowseFolder_Click,5,2,2
AddEditShow:txtSeasonNumber_TextChanged,4,1,2
AddEditShow:txtFolder_TextChanged,11,3,2
AddEditShow:chkCustomShowName_CheckedChanged,3,1,2
AddEditShow:chkAutoFolders_CheckedChanged,3,1,2
AddEditShow:bnAddAlias_Click,9,3,2
AddEditShow:bnRemoveAlias_Click,7,3,2
AddEditShow:tbShowAlias_KeyDown,4,2,2
AddEditShow:cbUseCustomSearch_CheckedChanged,3,1,2
AddEditShow:EnableDisableCustomSearch,7,1,0
AddModifyRule:Dispose,6,2,1
AddModifyRule:InitializeComponent,240,1,0
BugReport:Dispose,6,2,1
BugReport:InitializeComponent,257,1,0
BuyMeADrink:Dispose,6,2,1
BuyMeADrink:InitializeComponent,78,1,0
CopyMoveProgress:Dispose,6,2,1
CopyMoveProgress:InitializeComponent,215,1,0
CustomNameDesigner:Dispose,6,2,1
CustomNameDesigner:InitializeComponent,159,1,0
CustomNameTagsFloatingWindow:Dispose,6,2,1
CustomNameTagsFloatingWindow:InitializeComponent,29,1,0
DownloadProgress:Dispose,6,2,1
DownloadProgress:InitializeComponent,71,1,0
EditRules:Dispose,6,2,1
EditRules:InitializeComponent,232,1,0
FolderMonitor:Dispose,6,2,1
FolderMonitor:InitializeComponent,437,1,0
FolderMonitorEdit:FolderMonitorEdit,18,2,2
FolderMonitorEdit:MatchDoubleClick,3,1,2
FolderMonitorEdit:CodeChanged,2,1,2
FolderMonitorEdit:bnCancel_Click,4,1,2
FolderMonitorEdit:bnOK_Click,5,1,2
FolderMonitorProgress:Dispose,6,2,1
FolderMonitorProgress:InitializeComponent,57,1,0
IgnoreEdit:Dispose,6,2,1
IgnoreEdit:InitializeComponent,102,1,0
MissingFolderAction:Dispose,6,2,1
MissingFolderAction:InitializeComponent,162,1,0
Preferences:Dispose,6,2,1
Preferences:InitializeComponent,1673,1,0
RecoverXML:Dispose,6,2,1
RecoverXML:InitializeComponent,175,1,0
ScanProgress:Dispose,6,2,1
ScanProgress:InitializeComponent,127,1,0
ShowException:Dispose,6,2,1
ShowException:InitializeComponent,54,1,0
StatsWindow:Dispose,6,2,1
StatsWindow:InitializeComponent,312,1,0
TorrentMatch:Dispose,6,2,1
TorrentMatch:InitializeComponent,214,1,0
UI:Dispose,6,2,1
UI:InitializeComponent,1304,1,0
UpcomingPopup:Dispose,6,2,1
UpcomingPopup:InitializeComponent,70,1,0
uTorrent:Dispose,6,2,1
uTorrent:InitializeComponent,310,1,0
ActionPyTivoMeta:ActionPyTivoMeta,4,1,2
ActionPyTivoMeta:Go,35,4,3
ActionPyTivoMeta:WriteEntries,11,5,3
ActionPyTivoMeta:SameAs,3,1,1
ActionPyTivoMeta:Compare,8,1,1
ItemSABnzbd:ItemSABnzbd,5,1,3
ItemSABnzbd:SameAs,3,1,1
ItemSABnzbd:Compare,10,1,1
Episode:Episode,20,3,1
Episode:Episode,3,1,2
Episode:Episode,78,19,4
Episode:SameAs,3,1,1
Episode:GetItem,5,1,1
Episode:OK,3,1,0
Episode:SetDefaults,17,1,2
Episode:GetAirDateDT,11,1,1
Episode:HowLong,21,2,0
Episode:DayOfWeek,4,1,0
Episode:TimeOfDay,4,1,0
Episode:SetSeriesSeason,4,1,2
Episode:WriteXml,50,3,1
ExtraEp:ExtraEp,5,1,2
Season:Season,6,1,3
SeriesInfo:SeriesInfo,5,1,2
SeriesInfo:SeriesInfo,4,1,1
SeriesInfo:FigureOutTimeZone,7,2,0
SeriesInfo:GetTimeZone,6,2,0
SeriesInfo:GetItem,5,1,1
SeriesInfo:SetToDefauts,12,1,0
SeriesInfo:Merge,28,7,2
SeriesInfo:LoadXml,85,15,1
SeriesInfo:WriteXml,30,3,1
SeriesInfo:GetOrAddSeason,7,1,2
ActionCopyMoveRename:ActionCopyMoveRename,7,1,4
ActionCopyMoveRename:Go,26,6,3
ActionCopyMoveRename:SameAs,4,1,1
ActionCopyMoveRename:Compare,8,1,1
ActionCopyMoveRename:TempFor,3,1,1
ActionCopyMoveRename:NicelyStopAndCleanUp_Win32,6,2,1
ActionCopyMoveRename:NicelyStopAndCleanUp_Streams,10,4,2
ActionCopyMoveRename:QuickOperation,6,1,0
ActionCopyMoveRename:KeepTimestamps,8,1,2
ActionCopyMoveRename:OSMoveRename,24,5,1
ActionCopyMoveRename:CopyItOurself,87,17,2
ActionCopyMoveRename:WriteMetaData,38,4,4
ActionCopyMoveRename:FindArtworkPath,7,1,3
ActionCopyMoveRename:ToShortDescription,5,1,1
ActionCopyMoveRename:IsMoveRename,3,1,0
ActionCopyMoveRename:SameSource,3,1,1
ActionCopyMoveRename:SourceFileSize,8,2,0
ActionDownload:ActionDownload,6,1,4
ActionDownload:Go,22,3,3
ActionDownload:SameAs,3,1,1
ActionDownload:Compare,4,1,1
Item:Compare,1,1,1
Item:SameAs,1,1,1
Action:Go,1,1,3
ActionQueue:ActionQueue,6,1,2
ItemMissing:ItemMissing,4,1,2
ItemMissing:SameAs,3,1,1
ItemMissing:Compare,4,1,1
ActionNFO:ActionNFO,5,1,2
ActionNFO:ActionNFO,5,1,2
ActionNFO:Go,166,27,3
ActionNFO:SameAs,3,1,1
ActionNFO:Compare,8,1,1
ActionNFO:WriteInfo,3,1,4
ActionNFO:WriteInfo,11,3,6
ActionRSS:ActionRSS,5,1,3
ActionRSS:Go,25,4,3
ActionRSS:SameAs,3,1,1
ActionRSS:Compare,4,1,1
ActionItemSorter:Compare,3,1,2
ActionItemSorter:TypeNumber,15,1,1
ItemuTorrenting:ItemuTorrenting,5,1,3
ItemuTorrenting:SameAs,3,1,1
ItemuTorrenting:Compare,10,1,1
FolderMonitorEntry:FolderMonitorEntry,6,1,3
IgnoreItem:IgnoreItem,4,2,1
IgnoreItem:IgnoreItem,3,1,1
IgnoreItem:SameFileAs,5,1,1
IgnoreItem:Write,6,1,1
LVResults:LVResults,3,1,2
LVResults:LVResults,3,1,2
LVResults:Go,61,20,2
PathManager:SetUserDefinedBasePath,15,4,1
PathManager:GetFileInfo,3,1,2
TorrentEntry:TorrentEntry,5,1,3
BTItem:BTItem,3,1,1
BTItem:AsText,3,1,0
BTItem:Tree,4,1,1
BTItem:Write,1,1,1
BTString:BTString,3,1,1
BTString:BTString,3,1,0
BTString:SetString,3,1,1
BTString:AsText,3,1,0
BTString:AsString,4,1,0
BTString:StringTwentyBytePiece,7,1,1
BTString:CharsToHex,6,3,3
BTString:PieceAsNiceString,3,1,1
BTString:Tree,4,1,1
BTString:Write,7,1,1
BTEOF:BTEOF,2,1,0
BTEOF:Write,2,1,1
BTError:BTError,3,1,0
BTError:AsText,3,1,0
BTError:Tree,4,1,1
BTError:Write,2,1,1
BTListOrDictionaryEnd:BTListOrDictionaryEnd,2,1,0
BTListOrDictionaryEnd:Write,3,1,1
BTDictionaryItem:BTDictionaryItem,2,1,0
BTDictionaryItem:BTDictionaryItem,4,1,2
BTDictionaryItem:AsText,5,1,0
BTDictionaryItem:Tree,13,2,1
BTDictionaryItem:Write,4,1,1
