Method,LOC,CC,PC
BaseClass:OnPropertyChanging,3,1,1
BaseClass3:OnPropertyChanging,3,1,1
BaseClass1:OnPropertyChanging,3,1,1
BaseClass:OnPropertyChanging,3,1,1
BaseClassWithVirtualProperty:OnPropertyChanging,3,1,1
BaseClass1:OnPropertyChanging,3,1,1
