Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ComplexHierarchy,ClassChild1,0,0,1,0,0,4,0,0,1,-1,1,0,ComplexHierarchy.ClassParent,
ComplexHierarchy,ClassChild2,0,0,1,0,0,4,0,1,1,-1,1,1,ComplexHierarchy.ClassParent,ComplexHierarchy.ClassChild3
ComplexHierarchy,ClassChild3,0,0,1,0,0,4,0,0,2,-1,1,0,ComplexHierarchy.ClassChild2,
ComplexHierarchy,ClassParent,0,0,0,0,0,4,0,2,0,-1,0,2,,ComplexHierarchy.ClassChild2' ComplexHierarchy.ClassChild1
GenericBaseWithPropertyBefore,ClassWithGenericPropertyParent<T>,0,1,1,0,1,9,1,0,0,-1,0,1,,GenericBaseWithPropertyBefore.ClassWithGenericPropertyChild
GenericBaseWithPropertyBefore,ClassWithGenericPropertyChild,0,0,0,0,0,3,0,0,0,-1,1,0,GenericBaseWithPropertyBefore.ClassWithGenericPropertyParent<T>,
GenericBaseWithPropertyOnChanging,ClassWithGenericPropertyParent<T>,2,2,2,2,2,16,2,0,0,1,0,1,,GenericBaseWithPropertyOnChanging.ClassWithGenericPropertyChild
GenericBaseWithPropertyOnChanging,ClassWithGenericPropertyChild,0,0,0,0,0,3,0,0,0,-1,1,0,GenericBaseWithPropertyOnChanging.ClassWithGenericPropertyParent<T>,
GenericBaseWithProperty,ClassWithGenericPropertyParent<T>,0,0,1,0,0,5,0,0,0,-1,0,1,,GenericBaseWithProperty.ClassWithGenericPropertyChild
GenericBaseWithProperty,ClassWithGenericPropertyChild,0,0,0,0,0,3,0,0,0,-1,1,0,GenericBaseWithProperty.ClassWithGenericPropertyParent<T>,
GenericChildWithPropertyBefore,ClassWithGenericPropertyParent<T>,0,1,0,0,1,8,1,0,0,-1,0,1,,GenericChildWithPropertyBefore.ClassWithGenericPropertyChild
GenericChildWithPropertyBefore,ClassWithGenericPropertyChild,0,0,1,0,0,4,0,0,0,-1,1,0,GenericChildWithPropertyBefore.ClassWithGenericPropertyParent<T>,
GenericChildWithPropertyOnChanging,ClassWithGenericPropertyParent<T>,0,0,0,0,0,4,0,0,0,-1,0,1,,GenericChildWithPropertyOnChanging.ClassWithGenericPropertyChild
GenericChildWithPropertyOnChanging,ClassWithGenericPropertyChild,2,2,2,2,2,15,2,0,0,1,1,0,GenericChildWithPropertyOnChanging.ClassWithGenericPropertyParent<T>,
GenericChildWithProperty,ClassWithGenericPropertyParent<T>,0,0,0,0,0,4,0,0,0,-1,0,1,,GenericChildWithProperty.ClassWithGenericPropertyChild
GenericChildWithProperty,ClassWithGenericPropertyChild,0,0,1,0,0,4,0,0,0,-1,1,0,GenericChildWithProperty.ClassWithGenericPropertyParent<T>,
HierarchyBeforeAndSimple,ClassBase,0,1,0,0,1,8,1,1,0,-1,0,1,,HierarchyBeforeAndSimple.ClassChild
HierarchyBeforeAndSimple,ClassChild,0,1,2,0,1,11,1,0,1,-1,1,0,HierarchyBeforeAndSimple.ClassBase,
ReactiveUI,ReactiveObject,0,1,1,0,1,11,1,0,0,-1,0,0,,
